 -112800.000       -0.26087746E+03
 -112790.000       -0.25936795E+03
 -112780.000       -0.25787844E+03
 -112770.000       -0.25637893E+03
 -112760.000       -0.25489942E+03
 -112750.000       -0.25341991E+03
 -112740.000       -0.25193040E+03
 -112730.000       -0.25046089E+03
 -112720.000       -0.24899138E+03
 -112710.000       -0.24752187E+03
 -112700.000       -0.24606236E+03
 -112690.000       -0.24460285E+03
 -112680.000       -0.24315334E+03
 -112670.000       -0.24170383E+03
 -112660.000       -0.24026432E+03
 -112650.000       -0.23882481E+03
 -112640.000       -0.23739530E+03
 -112630.000       -0.23596579E+03
 -112620.000       -0.23453628E+03
 -112610.000       -0.23311677E+03
 -112600.000       -0.23170726E+03
 -112590.000       -0.23028775E+03
 -112580.000       -0.22887824E+03
 -112570.000       -0.22747873E+03
 -112560.000       -0.22607922E+03
 -112550.000       -0.22468971E+03
 -112540.000       -0.22329020E+03
 -112530.000       -0.22191069E+03
 -112520.000       -0.22053118E+03
 -112510.000       -0.21915167E+03
 -112500.000       -0.21778217E+03
 -112490.000       -0.21641266E+03
 -112480.000       -0.21505315E+03
 -112470.000       -0.21369364E+03
 -112460.000       -0.21233413E+03
 -112450.000       -0.21098462E+03
 -112440.000       -0.20964511E+03
 -112430.000       -0.20830560E+03
 -112420.000       -0.20696609E+03
 -112410.000       -0.20563658E+03
 -112400.000       -0.20430707E+03
 -112390.000       -0.20297756E+03
 -112380.000       -0.20166805E+03
 -112370.000       -0.20034854E+03
 -112360.000       -0.19903903E+03
 -112350.000       -0.19773952E+03
 -112340.000       -0.19643001E+03
 -112330.000       -0.19514050E+03
 -112320.000       -0.19385099E+03
 -112310.000       -0.19256148E+03
 -112300.000       -0.19127197E+03
 -112290.000       -0.18999246E+03
 -112280.000       -0.18872295E+03
 -112270.000       -0.18745344E+03
 -112260.000       -0.18618393E+03
 -112250.000       -0.18491442E+03
 -112240.000       -0.18366491E+03
 -112230.000       -0.18241540E+03
 -112220.000       -0.18115589E+03
 -112210.000       -0.17991638E+03
 -112200.000       -0.17867687E+03
 -112190.000       -0.17744736E+03
 -112180.000       -0.17620785E+03
 -112170.000       -0.17498834E+03
 -112160.000       -0.17376883E+03
 -112150.000       -0.17254932E+03
 -112140.000       -0.17132981E+03
 -112130.000       -0.17013030E+03
 -112120.000       -0.16892079E+03
 -112110.000       -0.16772128E+03
 -112100.000       -0.16653177E+03
 -112090.000       -0.16533226E+03
 -112080.000       -0.16414275E+03
 -112070.000       -0.16296324E+03
 -112060.000       -0.16178373E+03
 -112050.000       -0.16061422E+03
 -112040.000       -0.15944471E+03
 -112030.000       -0.15827520E+03
 -112020.000       -0.15711569E+03
 -112010.000       -0.15595618E+03
 -112000.000       -0.15480667E+03
 -111990.000       -0.15366716E+03
 -111980.000       -0.15251765E+03
 -111970.000       -0.15137814E+03
 -111960.000       -0.15024863E+03
 -111950.000       -0.14911912E+03
 -111940.000       -0.14798961E+03
 -111930.000       -0.14687010E+03
 -111920.000       -0.14575059E+03
 -111910.000       -0.14464109E+03
 -111900.000       -0.14353158E+03
 -111890.000       -0.14243207E+03
 -111880.000       -0.14133256E+03
 -111870.000       -0.14023305E+03
 -111860.000       -0.13914354E+03
 -111850.000       -0.13805403E+03
 -111840.000       -0.13697452E+03
 -111830.000       -0.13589501E+03
 -111820.000       -0.13482550E+03
 -111810.000       -0.13375599E+03
 -111800.000       -0.13268648E+03
 -111790.000       -0.13162697E+03
 -111780.000       -0.13057746E+03
 -111770.000       -0.12951795E+03
 -111760.000       -0.12847844E+03
 -111750.000       -0.12742893E+03
 -111740.000       -0.12639942E+03
 -111730.000       -0.12535991E+03
 -111720.000       -0.12433040E+03
 -111710.000       -0.12331089E+03
 -111700.000       -0.12228138E+03
 -111690.000       -0.12126187E+03
 -111680.000       -0.12025236E+03
 -111670.000       -0.11925285E+03
 -111660.000       -0.11824334E+03
 -111650.000       -0.11724383E+03
 -111640.000       -0.11624432E+03
 -111630.000       -0.11525481E+03
 -111620.000       -0.11427530E+03
 -111610.000       -0.11328579E+03
 -111600.000       -0.11230628E+03
 -111590.000       -0.11133677E+03
 -111580.000       -0.11036726E+03
 -111570.000       -0.10939775E+03
 -111560.000       -0.10843824E+03
 -111550.000       -0.10748873E+03
 -111540.000       -0.10652922E+03
 -111530.000       -0.10557971E+03
 -111520.000       -0.10464020E+03
 -111510.000       -0.10370069E+03
 -111500.000       -0.10276118E+03
 -111490.000       -0.10183167E+03
 -111480.000       -0.10091216E+03
 -111470.000       -0.99992653E+02
 -111460.000       -0.99073143E+02
 -111450.000       -0.98163633E+02
 -111440.000       -0.97254123E+02
 -111430.000       -0.96344613E+02
 -111420.000       -0.95445103E+02
 -111410.000       -0.94545594E+02
 -111400.000       -0.93656084E+02
 -111390.000       -0.92776574E+02
 -111380.000       -0.91887064E+02
 -111370.000       -0.91007554E+02
 -111360.000       -0.90128044E+02
 -111350.000       -0.89268535E+02
 -111340.000       -0.88399025E+02
 -111330.000       -0.87539515E+02
 -111320.000       -0.86680005E+02
 -111310.000       -0.85830495E+02
 -111300.000       -0.84980986E+02
 -111290.000       -0.84131476E+02
 -111280.000       -0.83291966E+02
 -111270.000       -0.82462456E+02
 -111260.000       -0.81622946E+02
 -111250.000       -0.80803436E+02
 -111240.000       -0.79973927E+02
 -111230.000       -0.79164417E+02
 -111220.000       -0.78344907E+02
 -111210.000       -0.77535397E+02
 -111200.000       -0.76725887E+02
 -111190.000       -0.75926377E+02
 -111180.000       -0.75126868E+02
 -111170.000       -0.74337358E+02
 -111160.000       -0.73547848E+02
 -111150.000       -0.72768338E+02
 -111140.000       -0.71988828E+02
 -111130.000       -0.71209318E+02
 -111120.000       -0.70439809E+02
 -111110.000       -0.69670299E+02
 -111100.000       -0.68900789E+02
 -111090.000       -0.68151279E+02
 -111080.000       -0.67391769E+02
 -111070.000       -0.66642259E+02
 -111060.000       -0.65892750E+02
 -111050.000       -0.65153240E+02
 -111040.000       -0.64413730E+02
 -111030.000       -0.63684220E+02
 -111020.000       -0.62954710E+02
 -111010.000       -0.62235200E+02
 -111000.000       -0.61515691E+02
 -110990.000       -0.60796181E+02
 -110980.000       -0.60086671E+02
 -110970.000       -0.59377161E+02
 -110960.000       -0.58667651E+02
 -110950.000       -0.57978141E+02
 -110940.000       -0.57278632E+02
 -110930.000       -0.56589122E+02
 -110920.000       -0.55899612E+02
 -110910.000       -0.55220102E+02
 -110900.000       -0.54540592E+02
 -110890.000       -0.53871083E+02
 -110880.000       -0.53201573E+02
 -110870.000       -0.52542063E+02
 -110860.000       -0.51872553E+02
 -110850.000       -0.51213043E+02
 -110840.000       -0.50563533E+02
 -110830.000       -0.49914024E+02
 -110820.000       -0.49274514E+02
 -110810.000       -0.48635004E+02
 -110800.000       -0.47995494E+02
 -110790.000       -0.47365984E+02
 -110780.000       -0.46736474E+02
 -110770.000       -0.46116965E+02
 -110760.000       -0.45497455E+02
 -110750.000       -0.44877945E+02
 -110740.000       -0.44278435E+02
 -110730.000       -0.43668925E+02
 -110720.000       -0.43069415E+02
 -110710.000       -0.42469906E+02
 -110700.000       -0.41880396E+02
 -110690.000       -0.41280886E+02
 -110680.000       -0.40701376E+02
 -110670.000       -0.40121866E+02
 -110660.000       -0.39542356E+02
 -110650.000       -0.38972847E+02
 -110640.000       -0.38403337E+02
 -110630.000       -0.37843827E+02
 -110620.000       -0.37284317E+02
 -110610.000       -0.36724807E+02
 -110600.000       -0.36175297E+02
 -110590.000       -0.35635788E+02
 -110580.000       -0.35086278E+02
 -110570.000       -0.34546768E+02
 -110560.000       -0.34017258E+02
 -110550.000       -0.33487748E+02
 -110540.000       -0.32968238E+02
 -110530.000       -0.32438729E+02
 -110520.000       -0.31919219E+02
 -110510.000       -0.31409709E+02
 -110500.000       -0.30900199E+02
 -110490.000       -0.30390689E+02
 -110480.000       -0.29891180E+02
 -110470.000       -0.29401670E+02
 -110460.000       -0.28902160E+02
 -110450.000       -0.28422650E+02
 -110440.000       -0.27933140E+02
 -110430.000       -0.27453630E+02
 -110420.000       -0.26984121E+02
 -110410.000       -0.26504611E+02
 -110400.000       -0.26045101E+02
 -110390.000       -0.25575591E+02
 -110380.000       -0.25116081E+02
 -110370.000       -0.24666571E+02
 -110360.000       -0.24217062E+02
 -110350.000       -0.23767552E+02
 -110340.000       -0.23328042E+02
 -110330.000       -0.22888532E+02
 -110320.000       -0.22459022E+02
 -110310.000       -0.22029512E+02
 -110300.000       -0.21610003E+02
 -110290.000       -0.21180493E+02
 -110280.000       -0.20770983E+02
 -110270.000       -0.20351473E+02
 -110260.000       -0.19941963E+02
 -110250.000       -0.19542453E+02
 -110240.000       -0.19142944E+02
 -110230.000       -0.18743434E+02
 -110220.000       -0.18353924E+02
 -110210.000       -0.17964414E+02
 -110200.000       -0.17584904E+02
 -110190.000       -0.17205394E+02
 -110180.000       -0.16825885E+02
 -110170.000       -0.16456375E+02
 -110160.000       -0.16086865E+02
 -110150.000       -0.15727355E+02
 -110140.000       -0.15367845E+02
 -110130.000       -0.15018335E+02
 -110120.000       -0.14668826E+02
 -110110.000       -0.14319316E+02
 -110100.000       -0.13979806E+02
 -110090.000       -0.13640296E+02
 -110080.000       -0.13310786E+02
 -110070.000       -0.12981277E+02
 -110060.000       -0.12651767E+02
 -110050.000       -0.12332257E+02
 -110040.000       -0.12012747E+02
 -110030.000       -0.11703237E+02
 -110020.000       -0.11393727E+02
 -110010.000       -0.11094218E+02
 -110000.000       -0.10794708E+02
 -109990.000       -0.10495198E+02
 -109980.000       -0.10205688E+02
 -109970.000       -0.99161782E+01
 -109960.000       -0.96266684E+01
 -109950.000       -0.93571586E+01
 -109940.000       -0.90776487E+01
 -109930.000       -0.88081389E+01
 -109920.000       -0.85386291E+01
 -109910.000       -0.82791192E+01
 -109900.000       -0.80196094E+01
 -109890.000       -0.77600996E+01
 -109880.000       -0.75105898E+01
 -109870.000       -0.72610799E+01
 -109860.000       -0.70215701E+01
 -109850.000       -0.67820603E+01
 -109840.000       -0.65525504E+01
 -109830.000       -0.63230406E+01
 -109820.000       -0.60935308E+01
 -109810.000       -0.58740210E+01
 -109800.000       -0.56545111E+01
 -109790.000       -0.54450013E+01
 -109780.000       -0.52354915E+01
 -109770.000       -0.50259816E+01
 -109760.000       -0.48264718E+01
 -109750.000       -0.46269620E+01
 -109740.000       -0.44374521E+01
 -109730.000       -0.42479423E+01
 -109720.000       -0.40684325E+01
 -109710.000       -0.38889227E+01
 -109700.000       -0.37094128E+01
 -109690.000       -0.35399030E+01
 -109680.000       -0.33703932E+01
 -109670.000       -0.32008833E+01
 -109660.000       -0.30413735E+01
 -109650.000       -0.28918637E+01
 -109640.000       -0.27323539E+01
 -109630.000       -0.25928440E+01
 -109620.000       -0.24433342E+01
 -109610.000       -0.23038244E+01
 -109600.000       -0.21743145E+01
 -109590.000       -0.20448047E+01
 -109580.000       -0.19152949E+01
 -109570.000       -0.17957850E+01
 -109560.000       -0.16662752E+01
 -109550.000       -0.15567654E+01
 -109540.000       -0.14472556E+01
 -109530.000       -0.13377457E+01
 -109520.000       -0.12382359E+01
 -109510.000       -0.11387261E+01
 -109500.000       -0.10392162E+01
 -109490.000       -0.94970641E+00
 -109480.000       -0.87019659E+00
 -109470.000       -0.78068676E+00
 -109460.000       -0.71117693E+00
 -109450.000       -0.63166710E+00
 -109440.000       -0.56215727E+00
 -109430.000       -0.50264744E+00
 -109420.000       -0.43313761E+00
 -109410.000       -0.38362778E+00
 -109400.000       -0.32411795E+00
 -109390.000       -0.27460812E+00
 -109380.000       -0.22509829E+00
 -109370.000       -0.18558846E+00
 -109360.000       -0.15607863E+00
 -109350.000       -0.11656880E+00
 -109340.000       -0.87058976E-01
 -109330.000       -0.67549146E-01
 -109320.000       -0.48039317E-01
 -109310.000       -0.28529488E-01
 -109300.000       -0.90196586E-02
 -109290.000       -0.95098293E-02
 -109280.000        0.00000000E+00
 -109270.000       -0.49017073E-03
 -109260.000       -0.98034146E-03
 -109250.000       -0.11470512E-01
 -109240.000       -0.21960683E-01
 -109230.000       -0.42450854E-01
 -109220.000       -0.52941024E-01
 -109210.000       -0.83431195E-01
 -109200.000       -0.11392137E+00
 -109190.000       -0.14441154E+00
 -109180.000       -0.17490171E+00
 -109170.000       -0.21539188E+00
 -109160.000       -0.26588205E+00
 -109150.000       -0.30637222E+00
 -109140.000       -0.35686239E+00
 -109130.000       -0.41735256E+00
 -109120.000       -0.47784273E+00
 -109110.000       -0.54833290E+00
 -109100.000       -0.60882307E+00
 -109090.000       -0.67931324E+00
 -109080.000       -0.75980341E+00
 -109070.000       -0.84029359E+00
 -109060.000       -0.92078376E+00
 -109050.000       -0.10112739E+01
 -109040.000       -0.11117641E+01
 -109030.000       -0.12022543E+01
 -109020.000       -0.13027444E+01
 -109010.000       -0.14132346E+01
 -109000.000       -0.15137248E+01
 -108990.000       -0.16242150E+01
 -108980.000       -0.17447051E+01
 -108970.000       -0.18651953E+01
 -108960.000       -0.19956855E+01
 -108950.000       -0.21161756E+01
 -108940.000       -0.22566658E+01
 -108930.000       -0.23871560E+01
 -108920.000       -0.25376461E+01
 -108910.000       -0.26781363E+01
 -108900.000       -0.28286265E+01
 -108890.000       -0.29791167E+01
 -108880.000       -0.31396068E+01
 -108870.000       -0.33000970E+01
 -108860.000       -0.34605872E+01
 -108850.000       -0.36310773E+01
 -108840.000       -0.38015675E+01
 -108830.000       -0.39820577E+01
 -108820.000       -0.41625479E+01
 -108810.000       -0.43430380E+01
 -108800.000       -0.45335282E+01
 -108790.000       -0.47240184E+01
 -108780.000       -0.49245085E+01
 -108770.000       -0.51249987E+01
 -108760.000       -0.53354889E+01
 -108750.000       -0.55459790E+01
 -108740.000       -0.57564692E+01
 -108730.000       -0.59769594E+01
 -108720.000       -0.61974496E+01
 -108710.000       -0.64179397E+01
 -108700.000       -0.66484299E+01
 -108690.000       -0.68889201E+01
 -108680.000       -0.71194102E+01
 -108670.000       -0.73599004E+01
 -108660.000       -0.76103906E+01
 -108650.000       -0.78508808E+01
 -108640.000       -0.81113709E+01
 -108630.000       -0.83618611E+01
 -108620.000       -0.86223513E+01
 -108610.000       -0.88928414E+01
 -108600.000       -0.91633316E+01
 -108590.000       -0.94338218E+01
 -108580.000       -0.97143120E+01
 -108570.000       -0.99948021E+01
 -108560.000       -0.10275292E+02
 -108550.000       -0.10565782E+02
 -108540.000       -0.10866273E+02
 -108530.000       -0.11156763E+02
 -108520.000       -0.11457253E+02
 -108510.000       -0.11767743E+02
 -108500.000       -0.12078233E+02
 -108490.000       -0.12388723E+02
 -108480.000       -0.12709214E+02
 -108470.000       -0.13029704E+02
 -108460.000       -0.13350194E+02
 -108450.000       -0.13680684E+02
 -108440.000       -0.14011174E+02
 -108430.000       -0.14351665E+02
 -108420.000       -0.14692155E+02
 -108410.000       -0.15032645E+02
 -108400.000       -0.15383135E+02
 -108390.000       -0.15733625E+02
 -108380.000       -0.16094115E+02
 -108370.000       -0.16454606E+02
 -108360.000       -0.16815096E+02
 -108350.000       -0.17185586E+02
 -108340.000       -0.17556076E+02
 -108330.000       -0.17936566E+02
 -108320.000       -0.18317056E+02
 -108310.000       -0.18697547E+02
 -108300.000       -0.19088037E+02
 -108290.000       -0.19478527E+02
 -108280.000       -0.19879017E+02
 -108270.000       -0.20279507E+02
 -108260.000       -0.20679997E+02
 -108250.000       -0.21090488E+02
 -108240.000       -0.21500978E+02
 -108230.000       -0.21921468E+02
 -108220.000       -0.22341958E+02
 -108210.000       -0.22762448E+02
 -108200.000       -0.23192938E+02
 -108190.000       -0.23623429E+02
 -108180.000       -0.24063919E+02
 -108170.000       -0.24504409E+02
 -108160.000       -0.24944899E+02
 -108150.000       -0.25385389E+02
 -108140.000       -0.25835879E+02
 -108130.000       -0.26296370E+02
 -108120.000       -0.26756860E+02
 -108110.000       -0.27217350E+02
 -108100.000       -0.27687840E+02
 -108090.000       -0.28158330E+02
 -108080.000       -0.28628820E+02
 -108070.000       -0.29109311E+02
 -108060.000       -0.29589801E+02
 -108050.000       -0.30080291E+02
 -108040.000       -0.30570781E+02
 -108030.000       -0.31071271E+02
 -108020.000       -0.31561762E+02
 -108010.000       -0.32072252E+02
 -108000.000       -0.32582742E+02
 -107990.000       -0.33083232E+02
 -107980.000       -0.33603722E+02
 -107970.000       -0.34114212E+02
 -107960.000       -0.34644703E+02
 -107950.000       -0.35165193E+02
 -107940.000       -0.35695683E+02
 -107930.000       -0.36236173E+02
 -107920.000       -0.36766663E+02
 -107910.000       -0.37317153E+02
 -107900.000       -0.37857644E+02
 -107890.000       -0.38408134E+02
 -107880.000       -0.38968624E+02
 -107870.000       -0.39519114E+02
 -107860.000       -0.40079604E+02
 -107850.000       -0.40650094E+02
 -107840.000       -0.41210585E+02
 -107830.000       -0.41791075E+02
 -107820.000       -0.42361565E+02
 -107810.000       -0.42952055E+02
 -107800.000       -0.43532545E+02
 -107790.000       -0.44123035E+02
 -107780.000       -0.44713526E+02
 -107770.000       -0.45314016E+02
 -107760.000       -0.45914506E+02
 -107750.000       -0.46514996E+02
 -107740.000       -0.47125486E+02
 -107730.000       -0.47735976E+02
 -107720.000       -0.48346467E+02
 -107710.000       -0.48966957E+02
 -107700.000       -0.49597447E+02
 -107690.000       -0.50227937E+02
 -107680.000       -0.50858427E+02
 -107670.000       -0.51488917E+02
 -107660.000       -0.52129408E+02
 -107650.000       -0.52769898E+02
 -107640.000       -0.53420388E+02
 -107630.000       -0.54070878E+02
 -107620.000       -0.54721368E+02
 -107610.000       -0.55381859E+02
 -107600.000       -0.56052349E+02
 -107590.000       -0.56712839E+02
 -107580.000       -0.57383329E+02
 -107570.000       -0.58063819E+02
 -107560.000       -0.58734309E+02
 -107550.000       -0.59424800E+02
 -107540.000       -0.60105290E+02
 -107530.000       -0.60795780E+02
 -107520.000       -0.61486270E+02
 -107510.000       -0.62186760E+02
 -107500.000       -0.62887250E+02
 -107490.000       -0.63597741E+02
 -107480.000       -0.64308231E+02
 -107470.000       -0.65018721E+02
 -107460.000       -0.65739211E+02
 -107450.000       -0.66449701E+02
 -107440.000       -0.67180191E+02
 -107430.000       -0.67910682E+02
