 -114070.000       -0.58719827E+04
 -114060.000       -0.58651670E+04
 -114050.000       -0.58583514E+04
 -114040.000       -0.58515557E+04
 -114030.000       -0.58447500E+04
 -114020.000       -0.58379644E+04
 -114010.000       -0.58311687E+04
 -114000.000       -0.58243830E+04
 -113990.000       -0.58175974E+04
 -113980.000       -0.58108217E+04
 -113970.000       -0.58040460E+04
 -113960.000       -0.57972804E+04
 -113950.000       -0.57905247E+04
 -113940.000       -0.57837590E+04
 -113930.000       -0.57770134E+04
 -113920.000       -0.57702677E+04
 -113910.000       -0.57635220E+04
 -113900.000       -0.57567764E+04
 -113890.000       -0.57500407E+04
 -113880.000       -0.57433050E+04
 -113870.000       -0.57365894E+04
 -113860.000       -0.57298637E+04
 -113850.000       -0.57231480E+04
 -113840.000       -0.57164324E+04
 -113830.000       -0.57097267E+04
 -113820.000       -0.57030310E+04
 -113810.000       -0.56963254E+04
 -113800.000       -0.56896297E+04
 -113790.000       -0.56829440E+04
 -113780.000       -0.56762584E+04
 -113770.000       -0.56695827E+04
 -113760.000       -0.56628970E+04
 -113750.000       -0.56562314E+04
 -113740.000       -0.56495657E+04
 -113730.000       -0.56429000E+04
 -113720.000       -0.56362444E+04
 -113710.000       -0.56295887E+04
 -113700.000       -0.56229530E+04
 -113690.000       -0.56162974E+04
 -113680.000       -0.56096617E+04
 -113670.000       -0.56030260E+04
 -113660.000       -0.55964004E+04
 -113650.000       -0.55897747E+04
 -113640.000       -0.55831590E+04
 -113630.000       -0.55765434E+04
 -113620.000       -0.55699277E+04
 -113610.000       -0.55633220E+04
 -113600.000       -0.55567164E+04
 -113590.000       -0.55501207E+04
 -113580.000       -0.55435350E+04
 -113570.000       -0.55369394E+04
 -113560.000       -0.55303537E+04
 -113550.000       -0.55237780E+04
 -113540.000       -0.55172024E+04
 -113530.000       -0.55106267E+04
 -113520.000       -0.55040610E+04
 -113510.000       -0.54975054E+04
 -113500.000       -0.54909397E+04
 -113490.000       -0.54843940E+04
 -113480.000       -0.54778484E+04
 -113470.000       -0.54713027E+04
 -113460.000       -0.54647670E+04
 -113450.000       -0.54582314E+04
 -113440.000       -0.54517057E+04
 -113430.000       -0.54451800E+04
 -113420.000       -0.54386544E+04
 -113410.000       -0.54321387E+04
 -113400.000       -0.54256230E+04
 -113390.000       -0.54191174E+04
 -113380.000       -0.54126217E+04
 -113370.000       -0.54061160E+04
 -113360.000       -0.53996304E+04
 -113350.000       -0.53931347E+04
 -113340.000       -0.53866490E+04
 -113330.000       -0.53801734E+04
 -113320.000       -0.53736977E+04
 -113310.000       -0.53672320E+04
 -113300.000       -0.53607664E+04
 -113290.000       -0.53543007E+04
 -113280.000       -0.53478450E+04
 -113270.000       -0.53413894E+04
 -113260.000       -0.53349437E+04
 -113250.000       -0.53284980E+04
 -113240.000       -0.53220624E+04
 -113230.000       -0.53156267E+04
 -113220.000       -0.53091910E+04
 -113210.000       -0.53027654E+04
 -113200.000       -0.52963497E+04
 -113190.000       -0.52899340E+04
 -113180.000       -0.52835184E+04
 -113170.000       -0.52771127E+04
 -113160.000       -0.52707170E+04
 -113150.000       -0.52643114E+04
 -113140.000       -0.52579157E+04
 -113130.000       -0.52515300E+04
 -113120.000       -0.52451444E+04
 -113110.000       -0.52387587E+04
 -113100.000       -0.52323930E+04
 -113090.000       -0.52260174E+04
 -113080.000       -0.52196417E+04
 -113070.000       -0.52132860E+04
 -113060.000       -0.52069304E+04
 -113050.000       -0.52005747E+04
 -113040.000       -0.51942290E+04
 -113030.000       -0.51878834E+04
 -113020.000       -0.51815477E+04
 -113010.000       -0.51752020E+04
 -113000.000       -0.51688764E+04
 -112990.000       -0.51625507E+04
 -112980.000       -0.51562350E+04
 -112970.000       -0.51499094E+04
 -112960.000       -0.51435937E+04
 -112950.000       -0.51372880E+04
 -112940.000       -0.51309824E+04
 -112930.000       -0.51246867E+04
 -112920.000       -0.51183910E+04
 -112910.000       -0.51121054E+04
 -112900.000       -0.51058097E+04
 -112890.000       -0.50995340E+04
 -112880.000       -0.50932584E+04
 -112870.000       -0.50869827E+04
 -112860.000       -0.50807170E+04
 -112850.000       -0.50744414E+04
 -112840.000       -0.50681957E+04
 -112830.000       -0.50619300E+04
 -112820.000       -0.50556844E+04
 -112810.000       -0.50494387E+04
 -112800.000       -0.50432030E+04
 -112790.000       -0.50369574E+04
 -112780.000       -0.50307317E+04
 -112770.000       -0.50244960E+04
 -112760.000       -0.50182804E+04
 -112750.000       -0.50120647E+04
 -112740.000       -0.50058390E+04
 -112730.000       -0.49996334E+04
 -112720.000       -0.49934277E+04
 -112710.000       -0.49872220E+04
 -112700.000       -0.49810264E+04
 -112690.000       -0.49748307E+04
 -112680.000       -0.49686450E+04
 -112670.000       -0.49624594E+04
 -112660.000       -0.49562837E+04
 -112650.000       -0.49501080E+04
 -112640.000       -0.49439424E+04
 -112630.000       -0.49377767E+04
 -112620.000       -0.49316110E+04
 -112610.000       -0.49254554E+04
 -112600.000       -0.49193097E+04
 -112590.000       -0.49131540E+04
 -112580.000       -0.49070084E+04
 -112570.000       -0.49008727E+04
 -112560.000       -0.48947370E+04
 -112550.000       -0.48886114E+04
 -112540.000       -0.48824757E+04
 -112530.000       -0.48763600E+04
 -112520.000       -0.48702444E+04
 -112510.000       -0.48641287E+04
 -112500.000       -0.48580230E+04
 -112490.000       -0.48519174E+04
 -112480.000       -0.48458217E+04
 -112470.000       -0.48397260E+04
 -112460.000       -0.48336304E+04
 -112450.000       -0.48275447E+04
 -112440.000       -0.48214690E+04
 -112430.000       -0.48153934E+04
 -112420.000       -0.48093177E+04
 -112410.000       -0.48032520E+04
 -112400.000       -0.47971864E+04
 -112390.000       -0.47911207E+04
 -112380.000       -0.47850750E+04
 -112370.000       -0.47790194E+04
 -112360.000       -0.47729737E+04
 -112350.000       -0.47669380E+04
 -112340.000       -0.47608924E+04
 -112330.000       -0.47548667E+04
 -112320.000       -0.47488410E+04
 -112310.000       -0.47428154E+04
 -112300.000       -0.47367897E+04
 -112290.000       -0.47307740E+04
 -112280.000       -0.47247684E+04
 -112270.000       -0.47187627E+04
 -112260.000       -0.47127570E+04
 -112250.000       -0.47067514E+04
 -112240.000       -0.47007657E+04
 -112230.000       -0.46947800E+04
 -112220.000       -0.46887844E+04
 -112210.000       -0.46828087E+04
 -112200.000       -0.46768330E+04
 -112190.000       -0.46708674E+04
 -112180.000       -0.46648917E+04
 -112170.000       -0.46589360E+04
 -112160.000       -0.46529804E+04
 -112150.000       -0.46470247E+04
 -112140.000       -0.46410690E+04
 -112130.000       -0.46351334E+04
 -112120.000       -0.46291877E+04
 -112110.000       -0.46232520E+04
 -112100.000       -0.46173264E+04
 -112090.000       -0.46113907E+04
 -112080.000       -0.46054650E+04
 -112070.000       -0.45995494E+04
 -112060.000       -0.45936337E+04
 -112050.000       -0.45877280E+04
 -112040.000       -0.45818224E+04
 -112030.000       -0.45759167E+04
 -112020.000       -0.45700210E+04
 -112010.000       -0.45641254E+04
 -112000.000       -0.45582397E+04
 -111990.000       -0.45523640E+04
 -111980.000       -0.45464784E+04
 -111970.000       -0.45406027E+04
 -111960.000       -0.45347370E+04
 -111950.000       -0.45288714E+04
 -111940.000       -0.45230057E+04
 -111930.000       -0.45171500E+04
 -111920.000       -0.45112944E+04
 -111910.000       -0.45054487E+04
 -111900.000       -0.44996030E+04
 -111890.000       -0.44937674E+04
 -111880.000       -0.44879317E+04
 -111870.000       -0.44820960E+04
 -111860.000       -0.44762704E+04
 -111850.000       -0.44704447E+04
 -111840.000       -0.44646290E+04
 -111830.000       -0.44588134E+04
 -111820.000       -0.44530077E+04
 -111810.000       -0.44472020E+04
 -111800.000       -0.44413964E+04
 -111790.000       -0.44356007E+04
 -111780.000       -0.44298150E+04
 -111770.000       -0.44240194E+04
 -111760.000       -0.44182437E+04
 -111750.000       -0.44124580E+04
 -111740.000       -0.44066924E+04
 -111730.000       -0.44009167E+04
 -111720.000       -0.43951510E+04
 -111710.000       -0.43893954E+04
 -111700.000       -0.43836297E+04
 -111690.000       -0.43778740E+04
 -111680.000       -0.43721284E+04
 -111670.000       -0.43663927E+04
 -111660.000       -0.43606470E+04
 -111650.000       -0.43549114E+04
 -111640.000       -0.43491757E+04
 -111630.000       -0.43434500E+04
 -111620.000       -0.43377344E+04
 -111610.000       -0.43320087E+04
 -111600.000       -0.43262930E+04
 -111590.000       -0.43205874E+04
 -111580.000       -0.43148817E+04
 -111570.000       -0.43091760E+04
 -111560.000       -0.43034804E+04
 -111550.000       -0.42977947E+04
 -111540.000       -0.42920990E+04
 -111530.000       -0.42864134E+04
 -111520.000       -0.42807377E+04
 -111510.000       -0.42750620E+04
 -111500.000       -0.42693864E+04
 -111490.000       -0.42637207E+04
 -111480.000       -0.42580650E+04
 -111470.000       -0.42524094E+04
 -111460.000       -0.42467537E+04
 -111450.000       -0.42411080E+04
 -111440.000       -0.42354624E+04
 -111430.000       -0.42298167E+04
 -111420.000       -0.42241810E+04
 -111410.000       -0.42185454E+04
 -111400.000       -0.42129197E+04
 -111390.000       -0.42073040E+04
 -111380.000       -0.42016784E+04
 -111370.000       -0.41960627E+04
 -111360.000       -0.41904470E+04
 -111350.000       -0.41848514E+04
 -111340.000       -0.41792457E+04
 -111330.000       -0.41736500E+04
 -111320.000       -0.41680544E+04
 -111310.000       -0.41624687E+04
 -111300.000       -0.41568830E+04
 -111290.000       -0.41512974E+04
 -111280.000       -0.41457217E+04
 -111270.000       -0.41401560E+04
 -111260.000       -0.41345804E+04
 -111250.000       -0.41290247E+04
 -111240.000       -0.41234590E+04
 -111230.000       -0.41179134E+04
 -111220.000       -0.41123577E+04
 -111210.000       -0.41068120E+04
 -111200.000       -0.41012664E+04
 -111190.000       -0.40957307E+04
 -111180.000       -0.40901950E+04
 -111170.000       -0.40846694E+04
 -111160.000       -0.40791437E+04
 -111150.000       -0.40736280E+04
 -111140.000       -0.40681124E+04
 -111130.000       -0.40625967E+04
 -111120.000       -0.40570910E+04
 -111110.000       -0.40515854E+04
 -111100.000       -0.40460797E+04
 -111090.000       -0.40405940E+04
 -111080.000       -0.40350984E+04
 -111070.000       -0.40296127E+04
 -111060.000       -0.40241270E+04
 -111050.000       -0.40186514E+04
 -111040.000       -0.40131757E+04
 -111030.000       -0.40077100E+04
 -111020.000       -0.40022444E+04
 -111010.000       -0.39967887E+04
 -111000.000       -0.39913330E+04
 -110990.000       -0.39858774E+04
 -110980.000       -0.39804317E+04
 -110970.000       -0.39749860E+04
 -110960.000       -0.39695404E+04
 -110950.000       -0.39641147E+04
 -110940.000       -0.39586790E+04
 -110930.000       -0.39532534E+04
 -110920.000       -0.39478277E+04
 -110910.000       -0.39424120E+04
 -110900.000       -0.39369964E+04
 -110890.000       -0.39315907E+04
 -110880.000       -0.39261850E+04
 -110870.000       -0.39207894E+04
 -110860.000       -0.39153837E+04
 -110850.000       -0.39099880E+04
 -110840.000       -0.39046024E+04
 -110830.000       -0.38992167E+04
 -110820.000       -0.38938410E+04
 -110810.000       -0.38884654E+04
 -110800.000       -0.38830897E+04
 -110790.000       -0.38777240E+04
 -110780.000       -0.38723584E+04
 -110770.000       -0.38670027E+04
 -110760.000       -0.38616470E+04
 -110750.000       -0.38562914E+04
 -110740.000       -0.38509557E+04
 -110730.000       -0.38456100E+04
 -110720.000       -0.38402744E+04
 -110710.000       -0.38349387E+04
 -110700.000       -0.38296130E+04
 -110690.000       -0.38242774E+04
 -110680.000       -0.38189617E+04
 -110670.000       -0.38136460E+04
 -110660.000       -0.38083304E+04
 -110650.000       -0.38030247E+04
 -110640.000       -0.37977190E+04
 -110630.000       -0.37924234E+04
 -110620.000       -0.37871277E+04
 -110610.000       -0.37818320E+04
 -110600.000       -0.37765464E+04
 -110590.000       -0.37712707E+04
 -110580.000       -0.37659850E+04
 -110570.000       -0.37607094E+04
 -110560.000       -0.37554437E+04
 -110550.000       -0.37501780E+04
 -110540.000       -0.37449224E+04
 -110530.000       -0.37396567E+04
 -110520.000       -0.37344010E+04
 -110510.000       -0.37291554E+04
 -110500.000       -0.37239097E+04
 -110490.000       -0.37186640E+04
 -110480.000       -0.37134284E+04
 -110470.000       -0.37082027E+04
 -110460.000       -0.37029670E+04
 -110450.000       -0.36977514E+04
 -110440.000       -0.36925257E+04
 -110430.000       -0.36873100E+04
 -110420.000       -0.36821044E+04
 -110410.000       -0.36768887E+04
 -110400.000       -0.36716930E+04
 -110390.000       -0.36664874E+04
 -110380.000       -0.36612917E+04
 -110370.000       -0.36561060E+04
 -110360.000       -0.36509204E+04
 -110350.000       -0.36457347E+04
 -110340.000       -0.36405590E+04
 -110330.000       -0.36353834E+04
 -110320.000       -0.36302177E+04
 -110310.000       -0.36250520E+04
 -110300.000       -0.36198964E+04
 -110290.000       -0.36147307E+04
 -110280.000       -0.36095850E+04
 -110270.000       -0.36044294E+04
 -110260.000       -0.35992837E+04
 -110250.000       -0.35941480E+04
 -110240.000       -0.35890124E+04
 -110230.000       -0.35838767E+04
 -110220.000       -0.35787510E+04
 -110210.000       -0.35736254E+04
 -110200.000       -0.35685097E+04
 -110190.000       -0.35633940E+04
 -110180.000       -0.35582784E+04
 -110170.000       -0.35531727E+04
 -110160.000       -0.35480670E+04
 -110150.000       -0.35429714E+04
 -110140.000       -0.35378757E+04
 -110130.000       -0.35327900E+04
 -110120.000       -0.35277044E+04
 -110110.000       -0.35226187E+04
 -110100.000       -0.35175430E+04
 -110090.000       -0.35124674E+04
 -110080.000       -0.35074017E+04
 -110070.000       -0.35023360E+04
 -110060.000       -0.34972704E+04
 -110050.000       -0.34922147E+04
 -110040.000       -0.34871590E+04
 -110030.000       -0.34821134E+04
 -110020.000       -0.34770677E+04
 -110010.000       -0.34720320E+04
 -110000.000       -0.34669964E+04
 -109990.000       -0.34619607E+04
 -109980.000       -0.34569350E+04
 -109970.000       -0.34519094E+04
 -109960.000       -0.34468837E+04
 -109950.000       -0.34418780E+04
 -109940.000       -0.34368624E+04
 -109930.000       -0.34318567E+04
 -109920.000       -0.34268510E+04
 -109910.000       -0.34218554E+04
 -109900.000       -0.34168597E+04
 -109890.000       -0.34118640E+04
 -109880.000       -0.34068784E+04
 -109870.000       -0.34018927E+04
 -109860.000       -0.33969170E+04
 -109850.000       -0.33919414E+04
 -109840.000       -0.33869757E+04
 -109830.000       -0.33820100E+04
 -109820.000       -0.33770444E+04
 -109810.000       -0.33720887E+04
 -109800.000       -0.33671330E+04
 -109790.000       -0.33621874E+04
 -109780.000       -0.33572417E+04
 -109770.000       -0.33522960E+04
 -109760.000       -0.33473604E+04
 -109750.000       -0.33424247E+04
 -109740.000       -0.33374990E+04
 -109730.000       -0.33325734E+04
 -109720.000       -0.33276577E+04
 -109710.000       -0.33227420E+04
 -109700.000       -0.33178264E+04
 -109690.000       -0.33129207E+04
 -109680.000       -0.33080150E+04
 -109670.000       -0.33031094E+04
 -109660.000       -0.32982137E+04
 -109650.000       -0.32933280E+04
 -109640.000       -0.32884324E+04
 -109630.000       -0.32835567E+04
 -109620.000       -0.32786710E+04
 -109610.000       -0.32737954E+04
 -109600.000       -0.32689297E+04
 -109590.000       -0.32640640E+04
 -109580.000       -0.32591984E+04
 -109570.000       -0.32543427E+04
 -109560.000       -0.32494770E+04
 -109550.000       -0.32446314E+04
 -109540.000       -0.32397857E+04
 -109530.000       -0.32349400E+04
 -109520.000       -0.32301044E+04
 -109510.000       -0.32252687E+04
 -109500.000       -0.32204330E+04
 -109490.000       -0.32156074E+04
 -109480.000       -0.32107917E+04
 -109470.000       -0.32059660E+04
 -109460.000       -0.32011604E+04
 -109450.000       -0.31963447E+04
 -109440.000       -0.31915390E+04
 -109430.000       -0.31867434E+04
 -109420.000       -0.31819377E+04
 -109410.000       -0.31771520E+04
 -109400.000       -0.31723564E+04
 -109390.000       -0.31675707E+04
 -109380.000       -0.31627850E+04
 -109370.000       -0.31580094E+04
 -109360.000       -0.31532437E+04
 -109350.000       -0.31484680E+04
 -109340.000       -0.31437024E+04
 -109330.000       -0.31389467E+04
 -109320.000       -0.31341910E+04
 -109310.000       -0.31294354E+04
 -109300.000       -0.31246797E+04
 -109290.000       -0.31199440E+04
 -109280.000       -0.31151984E+04
 -109270.000       -0.31104627E+04
 -109260.000       -0.31057270E+04
 -109250.000       -0.31010014E+04
 -109240.000       -0.30962757E+04
 -109230.000       -0.30915600E+04
 -109220.000       -0.30868344E+04
 -109210.000       -0.30821287E+04
 -109200.000       -0.30774230E+04
 -109190.000       -0.30727174E+04
 -109180.000       -0.30680117E+04
 -109170.000       -0.30633160E+04
 -109160.000       -0.30586304E+04
 -109150.000       -0.30539347E+04
 -109140.000       -0.30492490E+04
 -109130.000       -0.30445734E+04
 -109120.000       -0.30398977E+04
 -109110.000       -0.30352320E+04
 -109100.000       -0.30305564E+04
 -109090.000       -0.30258907E+04
 -109080.000       -0.30212350E+04
 -109070.000       -0.30165794E+04
 -109060.000       -0.30119237E+04
 -109050.000       -0.30072780E+04
 -109040.000       -0.30026424E+04
 -109030.000       -0.29979967E+04
 -109020.000       -0.29933610E+04
 -109010.000       -0.29887354E+04
 -109000.000       -0.29840997E+04
 -108990.000       -0.29794740E+04
 -108980.000       -0.29748584E+04
 -108970.000       -0.29702427E+04
 -108960.000       -0.29656370E+04
 -108950.000       -0.29610214E+04
 -108940.000       -0.29564257E+04
 -108930.000       -0.29518200E+04
 -108920.000       -0.29472344E+04
 -108910.000       -0.29426387E+04
 -108900.000       -0.29380530E+04
 -108890.000       -0.29334674E+04
 -108880.000       -0.29288917E+04
 -108870.000       -0.29243160E+04
 -108860.000       -0.29197404E+04
 -108850.000       -0.29151747E+04
 -108840.000       -0.29106090E+04
 -108830.000       -0.29060534E+04
 -108820.000       -0.29014977E+04
 -108810.000       -0.28969420E+04
 -108800.000       -0.28923964E+04
 -108790.000       -0.28878507E+04
 -108780.000       -0.28833150E+04
 -108770.000       -0.28787794E+04
 -108760.000       -0.28742537E+04
 -108750.000       -0.28697280E+04
 -108740.000       -0.28652024E+04
 -108730.000       -0.28606867E+04
 -108720.000       -0.28561710E+04
 -108710.000       -0.28516554E+04
 -108700.000       -0.28471497E+04
 -108690.000       -0.28426540E+04
 -108680.000       -0.28381484E+04
 -108670.000       -0.28336527E+04
 -108660.000       -0.28291670E+04
 -108650.000       -0.28246714E+04
 -108640.000       -0.28201957E+04
 -108630.000       -0.28157100E+04
 -108620.000       -0.28112344E+04
 -108610.000       -0.28067687E+04
 -108600.000       -0.28023030E+04
 -108590.000       -0.27978374E+04
 -108580.000       -0.27933817E+04
 -108570.000       -0.27889260E+04
 -108560.000       -0.27844704E+04
 -108550.000       -0.27800247E+04
 -108540.000       -0.27755890E+04
 -108530.000       -0.27711434E+04
 -108520.000       -0.27667077E+04
 -108510.000       -0.27622820E+04
 -108500.000       -0.27578564E+04
 -108490.000       -0.27534307E+04
 -108480.000       -0.27490150E+04
 -108470.000       -0.27445994E+04
 -108460.000       -0.27401837E+04
 -108450.000       -0.27357780E+04
 -108440.000       -0.27313724E+04
 -108430.000       -0.27269767E+04
 -108420.000       -0.27225810E+04
 -108410.000       -0.27181854E+04
 -108400.000       -0.27137997E+04
 -108390.000       -0.27094140E+04
 -108380.000       -0.27050384E+04
 -108370.000       -0.27006627E+04
 -108360.000       -0.26962870E+04
 -108350.000       -0.26919214E+04
 -108340.000       -0.26875557E+04
 -108330.000       -0.26832000E+04
 -108320.000       -0.26788444E+04
 -108310.000       -0.26744887E+04
 -108300.000       -0.26701430E+04
 -108290.000       -0.26657974E+04
 -108280.000       -0.26614617E+04
 -108270.000       -0.26571260E+04
 -108260.000       -0.26527904E+04
 -108250.000       -0.26484647E+04
 -108240.000       -0.26441390E+04
 -108230.000       -0.26398234E+04
 -108220.000       -0.26355077E+04
 -108210.000       -0.26311920E+04
 -108200.000       -0.26268864E+04
 -108190.000       -0.26225807E+04
 -108180.000       -0.26182850E+04
 -108170.000       -0.26139894E+04
 -108160.000       -0.26096937E+04
 -108150.000       -0.26053980E+04
 -108140.000       -0.26011124E+04
 -108130.000       -0.25968367E+04
 -108120.000       -0.25925610E+04
 -108110.000       -0.25882854E+04
 -108100.000       -0.25840197E+04
 -108090.000       -0.25797540E+04
 -108080.000       -0.25754884E+04
 -108070.000       -0.25712327E+04
 -108060.000       -0.25669770E+04
 -108050.000       -0.25627314E+04
 -108040.000       -0.25584857E+04
 -108030.000       -0.25542500E+04
 -108020.000       -0.25500044E+04
 -108010.000       -0.25457787E+04
 -108000.000       -0.25415530E+04
 -107990.000       -0.25373174E+04
 -107980.000       -0.25331017E+04
 -107970.000       -0.25288760E+04
 -107960.000       -0.25246704E+04
 -107950.000       -0.25204547E+04
 -107940.000       -0.25162490E+04
 -107930.000       -0.25120534E+04
 -107920.000       -0.25078477E+04
 -107910.000       -0.25036620E+04
 -107900.000       -0.24994664E+04
 -107890.000       -0.24952807E+04
 -107880.000       -0.24911050E+04
 -107870.000       -0.24869194E+04
 -107860.000       -0.24827437E+04
 -107850.000       -0.24785780E+04
 -107840.000       -0.24744024E+04
 -107830.000       -0.24702467E+04
 -107820.000       -0.24660810E+04
 -107810.000       -0.24619354E+04
 -107800.000       -0.24577797E+04
 -107790.000       -0.24536340E+04
 -107780.000       -0.24494884E+04
 -107770.000       -0.24453527E+04
 -107760.000       -0.24412170E+04
 -107750.000       -0.24370814E+04
 -107740.000       -0.24329557E+04
 -107730.000       -0.24288300E+04
 -107720.000       -0.24247044E+04
 -107710.000       -0.24205887E+04
 -107700.000       -0.24164830E+04
 -107690.000       -0.24123774E+04
 -107680.000       -0.24082717E+04
 -107670.000       -0.24041660E+04
 -107660.000       -0.24000704E+04
 -107650.000       -0.23959747E+04
 -107640.000       -0.23918890E+04
 -107630.000       -0.23878034E+04
 -107620.000       -0.23837177E+04
 -107610.000       -0.23796420E+04
 -107600.000       -0.23755764E+04
 -107590.000       -0.23715007E+04
 -107580.000       -0.23674350E+04
 -107570.000       -0.23633794E+04
 -107560.000       -0.23593137E+04
 -107550.000       -0.23552680E+04
 -107540.000       -0.23512124E+04
 -107530.000       -0.23471667E+04
 -107520.000       -0.23431210E+04
 -107510.000       -0.23390854E+04
 -107500.000       -0.23350497E+04
 -107490.000       -0.23310240E+04
 -107480.000       -0.23269984E+04
 -107470.000       -0.23229727E+04
 -107460.000       -0.23189570E+04
 -107450.000       -0.23149314E+04
 -107440.000       -0.23109257E+04
 -107430.000       -0.23069200E+04
