 -114870.000       -0.16200038E+05
 -114860.000       -0.16189078E+05
 -114850.000       -0.16178118E+05
 -114840.000       -0.16167168E+05
 -114830.000       -0.16156218E+05
 -114820.000       -0.16145279E+05
 -114810.000       -0.16134339E+05
 -114800.000       -0.16123409E+05
 -114790.000       -0.16112479E+05
 -114780.000       -0.16101559E+05
 -114770.000       -0.16090640E+05
 -114760.000       -0.16079720E+05
 -114750.000       -0.16068820E+05
 -114740.000       -0.16057910E+05
 -114730.000       -0.16047010E+05
 -114720.000       -0.16036121E+05
 -114710.000       -0.16025231E+05
 -114700.000       -0.16014341E+05
 -114690.000       -0.16003461E+05
 -114680.000       -0.15992581E+05
 -114670.000       -0.15981712E+05
 -114660.000       -0.15970842E+05
 -114650.000       -0.15959982E+05
 -114640.000       -0.15949132E+05
 -114630.000       -0.15938273E+05
 -114620.000       -0.15927423E+05
 -114610.000       -0.15916573E+05
 -114600.000       -0.15905743E+05
 -114590.000       -0.15894913E+05
 -114580.000       -0.15884084E+05
 -114570.000       -0.15873264E+05
 -114560.000       -0.15862434E+05
 -114550.000       -0.15851624E+05
 -114540.000       -0.15840814E+05
 -114530.000       -0.15830005E+05
 -114520.000       -0.15819205E+05
 -114510.000       -0.15808405E+05
 -114500.000       -0.15797615E+05
 -114490.000       -0.15786825E+05
 -114480.000       -0.15776046E+05
 -114470.000       -0.15765266E+05
 -114460.000       -0.15754486E+05
 -114450.000       -0.15743726E+05
 -114440.000       -0.15732956E+05
 -114430.000       -0.15722207E+05
 -114420.000       -0.15711447E+05
 -114410.000       -0.15700697E+05
 -114400.000       -0.15689957E+05
 -114390.000       -0.15679208E+05
 -114380.000       -0.15668478E+05
 -114370.000       -0.15657738E+05
 -114360.000       -0.15647018E+05
 -114350.000       -0.15636298E+05
 -114340.000       -0.15625579E+05
 -114330.000       -0.15614869E+05
 -114320.000       -0.15604159E+05
 -114310.000       -0.15593459E+05
 -114300.000       -0.15582759E+05
 -114290.000       -0.15572060E+05
 -114280.000       -0.15561380E+05
 -114270.000       -0.15550690E+05
 -114260.000       -0.15540010E+05
 -114250.000       -0.15529330E+05
 -114240.000       -0.15518661E+05
 -114230.000       -0.15508001E+05
 -114220.000       -0.15497341E+05
 -114210.000       -0.15486681E+05
 -114200.000       -0.15476031E+05
 -114190.000       -0.15465382E+05
 -114180.000       -0.15454742E+05
 -114170.000       -0.15444092E+05
 -114160.000       -0.15433462E+05
 -114150.000       -0.15422843E+05
 -114140.000       -0.15412213E+05
 -114130.000       -0.15401593E+05
 -114120.000       -0.15390983E+05
 -114110.000       -0.15380363E+05
 -114100.000       -0.15369764E+05
 -114090.000       -0.15359154E+05
 -114080.000       -0.15348564E+05
 -114070.000       -0.15337974E+05
 -114060.000       -0.15327384E+05
 -114050.000       -0.15316795E+05
 -114040.000       -0.15306225E+05
 -114030.000       -0.15295645E+05
 -114020.000       -0.15285085E+05
 -114010.000       -0.15274515E+05
 -114000.000       -0.15263956E+05
 -113990.000       -0.15253396E+05
 -113980.000       -0.15242846E+05
 -113970.000       -0.15232296E+05
 -113960.000       -0.15221756E+05
 -113950.000       -0.15211227E+05
 -113940.000       -0.15200687E+05
 -113930.000       -0.15190167E+05
 -113920.000       -0.15179647E+05
 -113910.000       -0.15169128E+05
 -113900.000       -0.15158608E+05
 -113890.000       -0.15148098E+05
 -113880.000       -0.15137588E+05
 -113870.000       -0.15127098E+05
 -113860.000       -0.15116599E+05
 -113850.000       -0.15106109E+05
 -113840.000       -0.15095619E+05
 -113830.000       -0.15085139E+05
 -113820.000       -0.15074669E+05
 -113810.000       -0.15064190E+05
 -113800.000       -0.15053720E+05
 -113790.000       -0.15043260E+05
 -113780.000       -0.15032800E+05
 -113770.000       -0.15022350E+05
 -113760.000       -0.15011891E+05
 -113750.000       -0.15001451E+05
 -113740.000       -0.14991011E+05
 -113730.000       -0.14980571E+05
 -113720.000       -0.14970141E+05
 -113710.000       -0.14959712E+05
 -113700.000       -0.14949302E+05
 -113690.000       -0.14938872E+05
 -113680.000       -0.14928462E+05
 -113670.000       -0.14918053E+05
 -113660.000       -0.14907653E+05
 -113650.000       -0.14897253E+05
 -113640.000       -0.14886863E+05
 -113630.000       -0.14876473E+05
 -113620.000       -0.14866084E+05
 -113610.000       -0.14855704E+05
 -113600.000       -0.14845324E+05
 -113590.000       -0.14834954E+05
 -113580.000       -0.14824594E+05
 -113570.000       -0.14814225E+05
 -113560.000       -0.14803865E+05
 -113550.000       -0.14793515E+05
 -113540.000       -0.14783165E+05
 -113530.000       -0.14772815E+05
 -113520.000       -0.14762476E+05
 -113510.000       -0.14752146E+05
 -113500.000       -0.14741806E+05
 -113490.000       -0.14731486E+05
 -113480.000       -0.14721166E+05
 -113470.000       -0.14710847E+05
 -113460.000       -0.14700537E+05
 -113450.000       -0.14690227E+05
 -113440.000       -0.14679927E+05
 -113430.000       -0.14669628E+05
 -113420.000       -0.14659328E+05
 -113410.000       -0.14649038E+05
 -113400.000       -0.14638748E+05
 -113390.000       -0.14628468E+05
 -113380.000       -0.14618199E+05
 -113370.000       -0.14607919E+05
 -113360.000       -0.14597659E+05
 -113350.000       -0.14587389E+05
 -113340.000       -0.14577129E+05
 -113330.000       -0.14566880E+05
 -113320.000       -0.14556630E+05
 -113310.000       -0.14546390E+05
 -113300.000       -0.14536150E+05
 -113290.000       -0.14525910E+05
 -113280.000       -0.14515681E+05
 -113270.000       -0.14505451E+05
 -113260.000       -0.14495231E+05
 -113250.000       -0.14485011E+05
 -113240.000       -0.14474801E+05
 -113230.000       -0.14464592E+05
 -113220.000       -0.14454382E+05
 -113210.000       -0.14444182E+05
 -113200.000       -0.14433992E+05
 -113190.000       -0.14423802E+05
 -113180.000       -0.14413613E+05
 -113170.000       -0.14403433E+05
 -113160.000       -0.14393263E+05
 -113150.000       -0.14383083E+05
 -113140.000       -0.14372914E+05
 -113130.000       -0.14362754E+05
 -113120.000       -0.14352594E+05
 -113110.000       -0.14342434E+05
 -113100.000       -0.14332294E+05
 -113090.000       -0.14322145E+05
 -113080.000       -0.14311995E+05
 -113070.000       -0.14301865E+05
 -113060.000       -0.14291735E+05
 -113050.000       -0.14281605E+05
 -113040.000       -0.14271486E+05
 -113030.000       -0.14261366E+05
 -113020.000       -0.14251256E+05
 -113010.000       -0.14241136E+05
 -113000.000       -0.14231036E+05
 -112990.000       -0.14220937E+05
 -112980.000       -0.14210847E+05
 -112970.000       -0.14200747E+05
 -112960.000       -0.14190657E+05
 -112950.000       -0.14180577E+05
 -112940.000       -0.14170498E+05
 -112930.000       -0.14160428E+05
 -112920.000       -0.14150358E+05
 -112910.000       -0.14140298E+05
 -112900.000       -0.14130229E+05
 -112890.000       -0.14120179E+05
 -112880.000       -0.14110129E+05
 -112870.000       -0.14100079E+05
 -112860.000       -0.14090039E+05
 -112850.000       -0.14079990E+05
 -112840.000       -0.14069970E+05
 -112830.000       -0.14059930E+05
 -112820.000       -0.14049910E+05
 -112810.000       -0.14039890E+05
 -112800.000       -0.14029881E+05
 -112790.000       -0.14019861E+05
 -112780.000       -0.14009861E+05
 -112770.000       -0.13999851E+05
 -112760.000       -0.13989861E+05
 -112750.000       -0.13979872E+05
 -112740.000       -0.13969872E+05
 -112730.000       -0.13959892E+05
 -112720.000       -0.13949912E+05
 -112710.000       -0.13939932E+05
 -112700.000       -0.13929963E+05
 -112690.000       -0.13919993E+05
 -112680.000       -0.13910033E+05
 -112670.000       -0.13900073E+05
 -112660.000       -0.13890124E+05
 -112650.000       -0.13880174E+05
 -112640.000       -0.13870234E+05
 -112630.000       -0.13860294E+05
 -112620.000       -0.13850354E+05
 -112610.000       -0.13840425E+05
 -112600.000       -0.13830505E+05
 -112590.000       -0.13820575E+05
 -112580.000       -0.13810655E+05
 -112570.000       -0.13800745E+05
 -112560.000       -0.13790836E+05
 -112550.000       -0.13780936E+05
 -112540.000       -0.13771026E+05
 -112530.000       -0.13761136E+05
 -112520.000       -0.13751246E+05
 -112510.000       -0.13741357E+05
 -112500.000       -0.13731477E+05
 -112490.000       -0.13721597E+05
 -112480.000       -0.13711727E+05
 -112470.000       -0.13701857E+05
 -112460.000       -0.13691988E+05
 -112450.000       -0.13682128E+05
 -112440.000       -0.13672278E+05
 -112430.000       -0.13662428E+05
 -112420.000       -0.13652579E+05
 -112410.000       -0.13642739E+05
 -112400.000       -0.13632899E+05
 -112390.000       -0.13623059E+05
 -112380.000       -0.13613239E+05
 -112370.000       -0.13603410E+05
 -112360.000       -0.13593590E+05
 -112350.000       -0.13583780E+05
 -112340.000       -0.13573960E+05
 -112330.000       -0.13564160E+05
 -112320.000       -0.13554361E+05
 -112310.000       -0.13544561E+05
 -112300.000       -0.13534761E+05
 -112290.000       -0.13524971E+05
 -112280.000       -0.13515191E+05
 -112270.000       -0.13505412E+05
 -112260.000       -0.13495632E+05
 -112250.000       -0.13485852E+05
 -112240.000       -0.13476092E+05
 -112230.000       -0.13466332E+05
 -112220.000       -0.13456563E+05
 -112210.000       -0.13446813E+05
 -112200.000       -0.13437063E+05
 -112190.000       -0.13427323E+05
 -112180.000       -0.13417574E+05
 -112170.000       -0.13407844E+05
 -112160.000       -0.13398114E+05
 -112150.000       -0.13388384E+05
 -112140.000       -0.13378654E+05
 -112130.000       -0.13368945E+05
 -112120.000       -0.13359225E+05
 -112110.000       -0.13349515E+05
 -112100.000       -0.13339815E+05
 -112090.000       -0.13330105E+05
 -112080.000       -0.13320406E+05
 -112070.000       -0.13310716E+05
 -112060.000       -0.13301026E+05
 -112050.000       -0.13291346E+05
 -112040.000       -0.13281666E+05
 -112030.000       -0.13271987E+05
 -112020.000       -0.13262317E+05
 -112010.000       -0.13252647E+05
 -112000.000       -0.13242987E+05
 -111990.000       -0.13233337E+05
 -111980.000       -0.13223678E+05
 -111970.000       -0.13214028E+05
 -111960.000       -0.13204388E+05
 -111950.000       -0.13194748E+05
 -111940.000       -0.13185109E+05
 -111930.000       -0.13175479E+05
 -111920.000       -0.13165849E+05
 -111910.000       -0.13156229E+05
 -111900.000       -0.13146609E+05
 -111890.000       -0.13137000E+05
 -111880.000       -0.13127390E+05
 -111870.000       -0.13117780E+05
 -111860.000       -0.13108180E+05
 -111850.000       -0.13098580E+05
 -111840.000       -0.13088991E+05
 -111830.000       -0.13079401E+05
 -111820.000       -0.13069821E+05
 -111810.000       -0.13060241E+05
 -111800.000       -0.13050661E+05
 -111790.000       -0.13041092E+05
 -111780.000       -0.13031532E+05
 -111770.000       -0.13021962E+05
 -111760.000       -0.13012412E+05
 -111750.000       -0.13002852E+05
 -111740.000       -0.12993313E+05
 -111730.000       -0.12983763E+05
 -111720.000       -0.12974223E+05
 -111710.000       -0.12964693E+05
 -111700.000       -0.12955154E+05
 -111690.000       -0.12945624E+05
 -111680.000       -0.12936104E+05
 -111670.000       -0.12926594E+05
 -111660.000       -0.12917074E+05
 -111650.000       -0.12907565E+05
 -111640.000       -0.12898055E+05
 -111630.000       -0.12888555E+05
 -111620.000       -0.12879065E+05
 -111610.000       -0.12869565E+05
 -111600.000       -0.12860076E+05
 -111590.000       -0.12850596E+05
 -111580.000       -0.12841116E+05
 -111570.000       -0.12831636E+05
 -111560.000       -0.12822166E+05
 -111550.000       -0.12812707E+05
 -111540.000       -0.12803237E+05
 -111530.000       -0.12793777E+05
 -111520.000       -0.12784327E+05
 -111510.000       -0.12774877E+05
 -111500.000       -0.12765428E+05
 -111490.000       -0.12755988E+05
 -111480.000       -0.12746558E+05
 -111470.000       -0.12737128E+05
 -111460.000       -0.12727699E+05
 -111450.000       -0.12718279E+05
 -111440.000       -0.12708859E+05
 -111430.000       -0.12699439E+05
 -111420.000       -0.12690029E+05
 -111410.000       -0.12680620E+05
 -111400.000       -0.12671220E+05
 -111390.000       -0.12661830E+05
 -111380.000       -0.12652430E+05
 -111370.000       -0.12643040E+05
 -111360.000       -0.12633651E+05
 -111350.000       -0.12624281E+05
 -111340.000       -0.12614901E+05
 -111330.000       -0.12605531E+05
 -111320.000       -0.12596161E+05
 -111310.000       -0.12586802E+05
 -111300.000       -0.12577442E+05
 -111290.000       -0.12568082E+05
 -111280.000       -0.12558732E+05
 -111270.000       -0.12549392E+05
 -111260.000       -0.12540043E+05
 -111250.000       -0.12530713E+05
 -111240.000       -0.12521373E+05
 -111230.000       -0.12512053E+05
 -111220.000       -0.12502724E+05
 -111210.000       -0.12493404E+05
 -111200.000       -0.12484084E+05
 -111190.000       -0.12474774E+05
 -111180.000       -0.12465464E+05
 -111170.000       -0.12456165E+05
 -111160.000       -0.12446865E+05
 -111150.000       -0.12437575E+05
 -111140.000       -0.12428285E+05
 -111130.000       -0.12418995E+05
 -111120.000       -0.12409716E+05
 -111110.000       -0.12400436E+05
 -111100.000       -0.12391156E+05
 -111090.000       -0.12381896E+05
 -111080.000       -0.12372626E+05
 -111070.000       -0.12363367E+05
 -111060.000       -0.12354107E+05
 -111050.000       -0.12344857E+05
 -111040.000       -0.12335607E+05
 -111030.000       -0.12326367E+05
 -111020.000       -0.12317128E+05
 -111010.000       -0.12307898E+05
 -111000.000       -0.12298668E+05
 -110990.000       -0.12289438E+05
 -110980.000       -0.12280219E+05
 -110970.000       -0.12270999E+05
 -110960.000       -0.12261779E+05
 -110950.000       -0.12252579E+05
 -110940.000       -0.12243369E+05
 -110930.000       -0.12234170E+05
 -110920.000       -0.12224970E+05
 -110910.000       -0.12215780E+05
 -110900.000       -0.12206590E+05
 -110890.000       -0.12197410E+05
 -110880.000       -0.12188231E+05
 -110870.000       -0.12179061E+05
 -110860.000       -0.12169881E+05
 -110850.000       -0.12160711E+05
 -110840.000       -0.12151551E+05
 -110830.000       -0.12142392E+05
 -110820.000       -0.12133242E+05
 -110810.000       -0.12124092E+05
 -110800.000       -0.12114942E+05
 -110790.000       -0.12105802E+05
 -110780.000       -0.12096663E+05
 -110770.000       -0.12087533E+05
 -110760.000       -0.12078403E+05
 -110750.000       -0.12069273E+05
 -110740.000       -0.12060164E+05
 -110730.000       -0.12051044E+05
 -110720.000       -0.12041934E+05
 -110710.000       -0.12032824E+05
 -110700.000       -0.12023724E+05
 -110690.000       -0.12014615E+05
 -110680.000       -0.12005525E+05
 -110670.000       -0.11996435E+05
 -110660.000       -0.11987345E+05
 -110650.000       -0.11978265E+05
 -110640.000       -0.11969186E+05
 -110630.000       -0.11960116E+05
 -110620.000       -0.11951046E+05
 -110610.000       -0.11941976E+05
 -110600.000       -0.11932916E+05
 -110590.000       -0.11923867E+05
 -110580.000       -0.11914807E+05
 -110570.000       -0.11905757E+05
 -110560.000       -0.11896717E+05
 -110550.000       -0.11887677E+05
 -110540.000       -0.11878648E+05
 -110530.000       -0.11869608E+05
 -110520.000       -0.11860578E+05
 -110510.000       -0.11851558E+05
 -110500.000       -0.11842539E+05
 -110490.000       -0.11833519E+05
 -110480.000       -0.11824509E+05
 -110470.000       -0.11815509E+05
 -110460.000       -0.11806499E+05
 -110450.000       -0.11797510E+05
 -110440.000       -0.11788510E+05
 -110430.000       -0.11779520E+05
 -110420.000       -0.11770540E+05
 -110410.000       -0.11761550E+05
 -110400.000       -0.11752581E+05
 -110390.000       -0.11743601E+05
 -110380.000       -0.11734631E+05
 -110370.000       -0.11725671E+05
 -110360.000       -0.11716711E+05
 -110350.000       -0.11707752E+05
 -110340.000       -0.11698802E+05
 -110330.000       -0.11689852E+05
 -110320.000       -0.11680912E+05
 -110310.000       -0.11671972E+05
 -110300.000       -0.11663043E+05
 -110290.000       -0.11654103E+05
 -110280.000       -0.11645183E+05
 -110270.000       -0.11636253E+05
 -110260.000       -0.11627334E+05
 -110250.000       -0.11618424E+05
 -110240.000       -0.11609514E+05
 -110230.000       -0.11600604E+05
 -110220.000       -0.11591704E+05
 -110210.000       -0.11582805E+05
 -110200.000       -0.11573915E+05
 -110190.000       -0.11565025E+05
 -110180.000       -0.11556135E+05
 -110170.000       -0.11547255E+05
 -110160.000       -0.11538376E+05
 -110150.000       -0.11529506E+05
 -110140.000       -0.11520636E+05
 -110130.000       -0.11511776E+05
 -110120.000       -0.11502916E+05
 -110110.000       -0.11494057E+05
 -110100.000       -0.11485207E+05
 -110090.000       -0.11476357E+05
 -110080.000       -0.11467517E+05
 -110070.000       -0.11458677E+05
 -110060.000       -0.11449838E+05
 -110050.000       -0.11441008E+05
 -110040.000       -0.11432178E+05
 -110030.000       -0.11423358E+05
 -110020.000       -0.11414539E+05
 -110010.000       -0.11405729E+05
 -110000.000       -0.11396919E+05
 -109990.000       -0.11388109E+05
 -109980.000       -0.11379309E+05
 -109970.000       -0.11370510E+05
 -109960.000       -0.11361710E+05
 -109950.000       -0.11352930E+05
 -109940.000       -0.11344140E+05
 -109930.000       -0.11335360E+05
 -109920.000       -0.11326581E+05
 -109910.000       -0.11317811E+05
 -109900.000       -0.11309041E+05
 -109890.000       -0.11300271E+05
 -109880.000       -0.11291511E+05
 -109870.000       -0.11282752E+05
 -109860.000       -0.11274002E+05
 -109850.000       -0.11265252E+05
 -109840.000       -0.11256512E+05
 -109830.000       -0.11247772E+05
 -109820.000       -0.11239033E+05
 -109810.000       -0.11230303E+05
 -109800.000       -0.11221573E+05
 -109790.000       -0.11212853E+05
 -109780.000       -0.11204134E+05
 -109770.000       -0.11195414E+05
 -109760.000       -0.11186704E+05
 -109750.000       -0.11177994E+05
 -109740.000       -0.11169294E+05
 -109730.000       -0.11160595E+05
 -109720.000       -0.11151905E+05
 -109710.000       -0.11143215E+05
 -109700.000       -0.11134525E+05
 -109690.000       -0.11125845E+05
 -109680.000       -0.11117166E+05
 -109670.000       -0.11108486E+05
 -109660.000       -0.11099816E+05
 -109650.000       -0.11091156E+05
 -109640.000       -0.11082486E+05
 -109630.000       -0.11073837E+05
 -109620.000       -0.11065177E+05
 -109610.000       -0.11056527E+05
 -109600.000       -0.11047887E+05
 -109590.000       -0.11039247E+05
 -109580.000       -0.11030608E+05
 -109570.000       -0.11021978E+05
 -109560.000       -0.11013338E+05
 -109550.000       -0.11004718E+05
 -109540.000       -0.10996099E+05
 -109530.000       -0.10987479E+05
 -109520.000       -0.10978869E+05
 -109510.000       -0.10970259E+05
 -109500.000       -0.10961649E+05
 -109490.000       -0.10953050E+05
 -109480.000       -0.10944460E+05
 -109470.000       -0.10935860E+05
 -109460.000       -0.10927280E+05
 -109450.000       -0.10918690E+05
 -109440.000       -0.10910111E+05
 -109430.000       -0.10901541E+05
 -109420.000       -0.10892961E+05
 -109410.000       -0.10884401E+05
 -109400.000       -0.10875831E+05
 -109390.000       -0.10867272E+05
 -109380.000       -0.10858712E+05
 -109370.000       -0.10850162E+05
 -109360.000       -0.10841622E+05
 -109350.000       -0.10833072E+05
 -109340.000       -0.10824533E+05
 -109330.000       -0.10816003E+05
 -109320.000       -0.10807473E+05
 -109310.000       -0.10798943E+05
 -109300.000       -0.10790414E+05
 -109290.000       -0.10781904E+05
 -109280.000       -0.10773384E+05
 -109270.000       -0.10764874E+05
 -109260.000       -0.10756364E+05
 -109250.000       -0.10747865E+05
 -109240.000       -0.10739365E+05
 -109230.000       -0.10730875E+05
 -109220.000       -0.10722375E+05
 -109210.000       -0.10713895E+05
 -109200.000       -0.10705416E+05
 -109190.000       -0.10696936E+05
 -109180.000       -0.10688456E+05
 -109170.000       -0.10679986E+05
 -109160.000       -0.10671526E+05
 -109150.000       -0.10663057E+05
 -109140.000       -0.10654597E+05
 -109130.000       -0.10646147E+05
 -109120.000       -0.10637697E+05
 -109110.000       -0.10629257E+05
 -109100.000       -0.10620808E+05
 -109090.000       -0.10612368E+05
 -109080.000       -0.10603938E+05
 -109070.000       -0.10595508E+05
 -109060.000       -0.10587079E+05
 -109050.000       -0.10578659E+05
 -109040.000       -0.10570249E+05
 -109030.000       -0.10561829E+05
 -109020.000       -0.10553419E+05
 -109010.000       -0.10545020E+05
 -109000.000       -0.10536610E+05
 -108990.000       -0.10528210E+05
 -108980.000       -0.10519820E+05
 -108970.000       -0.10511430E+05
 -108960.000       -0.10503051E+05
 -108950.000       -0.10494661E+05
 -108940.000       -0.10486291E+05
 -108930.000       -0.10477911E+05
 -108920.000       -0.10469551E+05
 -108910.000       -0.10461182E+05
 -108900.000       -0.10452822E+05
 -108890.000       -0.10444462E+05
 -108880.000       -0.10436112E+05
 -108870.000       -0.10427762E+05
 -108860.000       -0.10419413E+05
 -108850.000       -0.10411073E+05
 -108840.000       -0.10402733E+05
 -108830.000       -0.10394403E+05
 -108820.000       -0.10386074E+05
 -108810.000       -0.10377744E+05
 -108800.000       -0.10369424E+05
 -108790.000       -0.10361104E+05
 -108780.000       -0.10352794E+05
 -108770.000       -0.10344485E+05
 -108760.000       -0.10336185E+05
 -108750.000       -0.10327885E+05
 -108740.000       -0.10319585E+05
 -108730.000       -0.10311295E+05
 -108720.000       -0.10303006E+05
 -108710.000       -0.10294716E+05
 -108700.000       -0.10286436E+05
 -108690.000       -0.10278166E+05
 -108680.000       -0.10269886E+05
 -108670.000       -0.10261617E+05
 -108660.000       -0.10253357E+05
 -108650.000       -0.10245087E+05
 -108640.000       -0.10236837E+05
 -108630.000       -0.10228577E+05
 -108620.000       -0.10220328E+05
 -108610.000       -0.10212088E+05
 -108600.000       -0.10203848E+05
 -108590.000       -0.10195608E+05
 -108580.000       -0.10187379E+05
 -108570.000       -0.10179149E+05
 -108560.000       -0.10170919E+05
 -108550.000       -0.10162699E+05
 -108540.000       -0.10154489E+05
 -108530.000       -0.10146270E+05
 -108520.000       -0.10138060E+05
 -108510.000       -0.10129860E+05
 -108500.000       -0.10121660E+05
 -108490.000       -0.10113460E+05
 -108480.000       -0.10105271E+05
 -108470.000       -0.10097081E+05
 -108460.000       -0.10088891E+05
 -108450.000       -0.10080711E+05
 -108440.000       -0.10072531E+05
 -108430.000       -0.10064362E+05
 -108420.000       -0.10056192E+05
 -108410.000       -0.10048022E+05
 -108400.000       -0.10039862E+05
 -108390.000       -0.10031702E+05
 -108380.000       -0.10023553E+05
 -108370.000       -0.10015403E+05
 -108360.000       -0.10007253E+05
 -108350.000       -0.99991133E+04
 -108340.000       -0.99909735E+04
 -108330.000       -0.99828437E+04
 -108320.000       -0.99747140E+04
 -108310.000       -0.99665842E+04
 -108300.000       -0.99584644E+04
 -108290.000       -0.99503446E+04
 -108280.000       -0.99422348E+04
 -108270.000       -0.99341250E+04
 -108260.000       -0.99260152E+04
 -108250.000       -0.99179154E+04
 -108240.000       -0.99098156E+04
 -108230.000       -0.99017258E+04
 -108220.000       -0.98936360E+04
 -108210.000       -0.98855462E+04
 -108200.000       -0.98774665E+04
 -108190.000       -0.98693867E+04
 -108180.000       -0.98613169E+04
 -108170.000       -0.98532471E+04
 -108160.000       -0.98451773E+04
 -108150.000       -0.98371075E+04
 -108140.000       -0.98290477E+04
 -108130.000       -0.98209979E+04
 -108120.000       -0.98129481E+04
 -108110.000       -0.98048983E+04
 -108100.000       -0.97968585E+04
 -108090.000       -0.97888187E+04
 -108080.000       -0.97807790E+04
 -108070.000       -0.97727492E+04
 -108060.000       -0.97647194E+04
 -108050.000       -0.97566996E+04
 -108040.000       -0.97486798E+04
 -108030.000       -0.97406700E+04
 -108020.000       -0.97326502E+04
 -108010.000       -0.97246504E+04
 -108000.000       -0.97166506E+04
 -107990.000       -0.97086408E+04
 -107980.000       -0.97006510E+04
 -107970.000       -0.96926512E+04
 -107960.000       -0.96846715E+04
 -107950.000       -0.96766817E+04
 -107940.000       -0.96687019E+04
 -107930.000       -0.96607321E+04
 -107920.000       -0.96527523E+04
 -107910.000       -0.96447925E+04
 -107900.000       -0.96368227E+04
 -107890.000       -0.96288629E+04
 -107880.000       -0.96209131E+04
 -107870.000       -0.96129533E+04
 -107860.000       -0.96050035E+04
 -107850.000       -0.95970637E+04
 -107840.000       -0.95891140E+04
 -107830.000       -0.95811842E+04
 -107820.000       -0.95732444E+04
 -107810.000       -0.95653246E+04
 -107800.000       -0.95573948E+04
 -107790.000       -0.95494750E+04
 -107780.000       -0.95415552E+04
 -107770.000       -0.95336454E+04
 -107760.000       -0.95257356E+04
 -107750.000       -0.95178258E+04
 -107740.000       -0.95099260E+04
 -107730.000       -0.95020262E+04
 -107720.000       -0.94941265E+04
 -107710.000       -0.94862367E+04
 -107700.000       -0.94783569E+04
 -107690.000       -0.94704771E+04
 -107680.000       -0.94625973E+04
 -107670.000       -0.94547175E+04
 -107660.000       -0.94468477E+04
 -107650.000       -0.94389779E+04
 -107640.000       -0.94311181E+04
 -107630.000       -0.94232583E+04
 -107620.000       -0.94153985E+04
 -107610.000       -0.94075487E+04
 -107600.000       -0.93997090E+04
 -107590.000       -0.93918592E+04
 -107580.000       -0.93840194E+04
 -107570.000       -0.93761896E+04
 -107560.000       -0.93683498E+04
 -107550.000       -0.93605300E+04
 -107540.000       -0.93527002E+04
 -107530.000       -0.93448804E+04
 -107520.000       -0.93370606E+04
 -107510.000       -0.93292508E+04
 -107500.000       -0.93214410E+04
 -107490.000       -0.93136412E+04
 -107480.000       -0.93058415E+04
 -107470.000       -0.92980417E+04
 -107460.000       -0.92902519E+04
 -107450.000       -0.92824521E+04
 -107440.000       -0.92746723E+04
 -107430.000       -0.92668925E+04
