 -114780.000       -0.18150806E+04
 -114770.000       -0.18111132E+04
 -114760.000       -0.18071457E+04
 -114750.000       -0.18031983E+04
 -114740.000       -0.17992408E+04
 -114730.000       -0.17952934E+04
 -114720.000       -0.17913559E+04
 -114710.000       -0.17874184E+04
 -114700.000       -0.17834810E+04
 -114690.000       -0.17795535E+04
 -114680.000       -0.17756261E+04
 -114670.000       -0.17717086E+04
 -114660.000       -0.17677912E+04
 -114650.000       -0.17638837E+04
 -114640.000       -0.17599862E+04
 -114630.000       -0.17560788E+04
 -114620.000       -0.17521813E+04
 -114610.000       -0.17482839E+04
 -114600.000       -0.17444064E+04
 -114590.000       -0.17405290E+04
 -114580.000       -0.17366515E+04
 -114570.000       -0.17327841E+04
 -114560.000       -0.17289066E+04
 -114550.000       -0.17250491E+04
 -114540.000       -0.17211917E+04
 -114530.000       -0.17173342E+04
 -114520.000       -0.17134868E+04
 -114510.000       -0.17096393E+04
 -114500.000       -0.17058019E+04
 -114490.000       -0.17019644E+04
 -114480.000       -0.16981370E+04
 -114470.000       -0.16943095E+04
 -114460.000       -0.16904820E+04
 -114450.000       -0.16866746E+04
 -114440.000       -0.16828571E+04
 -114430.000       -0.16790597E+04
 -114420.000       -0.16752522E+04
 -114410.000       -0.16714548E+04
 -114400.000       -0.16676673E+04
 -114390.000       -0.16638698E+04
 -114380.000       -0.16600924E+04
 -114370.000       -0.16563049E+04
 -114360.000       -0.16525375E+04
 -114350.000       -0.16487700E+04
 -114340.000       -0.16450026E+04
 -114330.000       -0.16412451E+04
 -114320.000       -0.16374877E+04
 -114310.000       -0.16337402E+04
 -114300.000       -0.16299927E+04
 -114290.000       -0.16262453E+04
 -114280.000       -0.16225178E+04
 -114270.000       -0.16187804E+04
 -114260.000       -0.16150529E+04
 -114250.000       -0.16113255E+04
 -114240.000       -0.16076080E+04
 -114230.000       -0.16039005E+04
 -114220.000       -0.16001931E+04
 -114210.000       -0.15964856E+04
 -114200.000       -0.15927882E+04
 -114190.000       -0.15890907E+04
 -114180.000       -0.15854033E+04
 -114170.000       -0.15817058E+04
 -114160.000       -0.15780284E+04
 -114150.000       -0.15743609E+04
 -114140.000       -0.15706834E+04
 -114130.000       -0.15670160E+04
 -114120.000       -0.15633585E+04
 -114110.000       -0.15596911E+04
 -114100.000       -0.15560436E+04
 -114090.000       -0.15523862E+04
 -114080.000       -0.15487487E+04
 -114070.000       -0.15451112E+04
 -114060.000       -0.15414738E+04
 -114050.000       -0.15378363E+04
 -114040.000       -0.15342189E+04
 -114030.000       -0.15305914E+04
 -114020.000       -0.15269840E+04
 -114010.000       -0.15233665E+04
 -114000.000       -0.15197591E+04
 -113990.000       -0.15161516E+04
 -113980.000       -0.15125541E+04
 -113970.000       -0.15089567E+04
 -113960.000       -0.15053692E+04
 -113950.000       -0.15017918E+04
 -113940.000       -0.14982043E+04
 -113930.000       -0.14946369E+04
 -113920.000       -0.14910694E+04
 -113910.000       -0.14875019E+04
 -113900.000       -0.14839345E+04
 -113890.000       -0.14803770E+04
 -113880.000       -0.14768196E+04
 -113870.000       -0.14732821E+04
 -113860.000       -0.14697347E+04
 -113850.000       -0.14661972E+04
 -113840.000       -0.14626598E+04
 -113830.000       -0.14591323E+04
 -113820.000       -0.14556148E+04
 -113810.000       -0.14520874E+04
 -113800.000       -0.14485699E+04
 -113790.000       -0.14450625E+04
 -113780.000       -0.14415550E+04
 -113770.000       -0.14380576E+04
 -113760.000       -0.14345501E+04
 -113750.000       -0.14310627E+04
 -113740.000       -0.14275752E+04
 -113730.000       -0.14240877E+04
 -113720.000       -0.14206103E+04
 -113710.000       -0.14171328E+04
 -113700.000       -0.14136754E+04
 -113690.000       -0.14101979E+04
 -113680.000       -0.14067405E+04
 -113670.000       -0.14032830E+04
 -113660.000       -0.13998355E+04
 -113650.000       -0.13963881E+04
 -113640.000       -0.13929506E+04
 -113630.000       -0.13895132E+04
 -113620.000       -0.13860757E+04
 -113610.000       -0.13826483E+04
 -113600.000       -0.13792208E+04
 -113590.000       -0.13758034E+04
 -113580.000       -0.13723959E+04
 -113570.000       -0.13689784E+04
 -113560.000       -0.13655710E+04
 -113550.000       -0.13621735E+04
 -113540.000       -0.13587761E+04
 -113530.000       -0.13553786E+04
 -113520.000       -0.13519912E+04
 -113510.000       -0.13486137E+04
 -113500.000       -0.13452262E+04
 -113490.000       -0.13418588E+04
 -113480.000       -0.13384913E+04
 -113470.000       -0.13351239E+04
 -113460.000       -0.13317664E+04
 -113450.000       -0.13284090E+04
 -113440.000       -0.13250615E+04
 -113430.000       -0.13217141E+04
 -113420.000       -0.13183666E+04
 -113410.000       -0.13150291E+04
 -113400.000       -0.13116917E+04
 -113390.000       -0.13083642E+04
 -113380.000       -0.13050468E+04
 -113370.000       -0.13017193E+04
 -113360.000       -0.12984119E+04
 -113350.000       -0.12950944E+04
 -113340.000       -0.12917869E+04
 -113330.000       -0.12884895E+04
 -113320.000       -0.12851920E+04
 -113310.000       -0.12819046E+04
 -113300.000       -0.12786171E+04
 -113290.000       -0.12753297E+04
 -113280.000       -0.12720522E+04
 -113270.000       -0.12687748E+04
 -113260.000       -0.12655073E+04
 -113250.000       -0.12622398E+04
 -113240.000       -0.12589824E+04
 -113230.000       -0.12557249E+04
 -113220.000       -0.12524675E+04
 -113210.000       -0.12492200E+04
 -113200.000       -0.12459826E+04
 -113190.000       -0.12427451E+04
 -113180.000       -0.12395076E+04
 -113170.000       -0.12362802E+04
 -113160.000       -0.12330627E+04
 -113150.000       -0.12298353E+04
 -113140.000       -0.12266178E+04
 -113130.000       -0.12234104E+04
 -113120.000       -0.12202029E+04
 -113110.000       -0.12169955E+04
 -113100.000       -0.12138080E+04
 -113090.000       -0.12106105E+04
 -113080.000       -0.12074131E+04
 -113070.000       -0.12042356E+04
 -113060.000       -0.12010582E+04
 -113050.000       -0.11978807E+04
 -113040.000       -0.11947133E+04
 -113030.000       -0.11915458E+04
 -113020.000       -0.11883884E+04
 -113010.000       -0.11852209E+04
 -113000.000       -0.11820734E+04
 -112990.000       -0.11789260E+04
 -112980.000       -0.11757885E+04
 -112970.000       -0.11726411E+04
 -112960.000       -0.11695036E+04
 -112950.000       -0.11663762E+04
 -112940.000       -0.11632487E+04
 -112930.000       -0.11601312E+04
 -112920.000       -0.11570138E+04
 -112910.000       -0.11539063E+04
 -112900.000       -0.11507889E+04
 -112890.000       -0.11476914E+04
 -112880.000       -0.11445940E+04
 -112870.000       -0.11414965E+04
 -112860.000       -0.11384091E+04
 -112850.000       -0.11353116E+04
 -112840.000       -0.11322441E+04
 -112830.000       -0.11291567E+04
 -112820.000       -0.11260892E+04
 -112810.000       -0.11230218E+04
 -112800.000       -0.11199643E+04
 -112790.000       -0.11168969E+04
 -112780.000       -0.11138494E+04
 -112770.000       -0.11107919E+04
 -112760.000       -0.11077545E+04
 -112750.000       -0.11047170E+04
 -112740.000       -0.11016696E+04
 -112730.000       -0.10986421E+04
 -112720.000       -0.10956147E+04
 -112710.000       -0.10925872E+04
 -112700.000       -0.10895698E+04
 -112690.000       -0.10865523E+04
 -112680.000       -0.10835448E+04
 -112670.000       -0.10805374E+04
 -112660.000       -0.10775399E+04
 -112650.000       -0.10745425E+04
 -112640.000       -0.10715550E+04
 -112630.000       -0.10685676E+04
 -112620.000       -0.10655801E+04
 -112610.000       -0.10626026E+04
 -112600.000       -0.10596352E+04
 -112590.000       -0.10566577E+04
 -112580.000       -0.10536903E+04
 -112570.000       -0.10507328E+04
 -112560.000       -0.10477754E+04
 -112550.000       -0.10448279E+04
 -112540.000       -0.10418705E+04
 -112530.000       -0.10389330E+04
 -112520.000       -0.10359955E+04
 -112510.000       -0.10330581E+04
 -112500.000       -0.10301306E+04
 -112490.000       -0.10272032E+04
 -112480.000       -0.10242857E+04
 -112470.000       -0.10213683E+04
 -112460.000       -0.10184508E+04
 -112450.000       -0.10155433E+04
 -112440.000       -0.10126459E+04
 -112430.000       -0.10097484E+04
 -112420.000       -0.10068510E+04
 -112410.000       -0.10039635E+04
 -112400.000       -0.10010761E+04
 -112390.000       -0.99818861E+03
 -112380.000       -0.99532116E+03
 -112370.000       -0.99244370E+03
 -112360.000       -0.98957624E+03
 -112350.000       -0.98671879E+03
 -112340.000       -0.98385133E+03
 -112330.000       -0.98100388E+03
 -112320.000       -0.97815642E+03
 -112310.000       -0.97530896E+03
 -112300.000       -0.97246151E+03
 -112290.000       -0.96962405E+03
 -112280.000       -0.96679659E+03
 -112270.000       -0.96396914E+03
 -112260.000       -0.96114168E+03
 -112250.000       -0.95831423E+03
 -112240.000       -0.95550677E+03
 -112230.000       -0.95269931E+03
 -112220.000       -0.94988186E+03
 -112210.000       -0.94708440E+03
 -112200.000       -0.94428695E+03
 -112190.000       -0.94149949E+03
 -112180.000       -0.93870203E+03
 -112170.000       -0.93592458E+03
 -112160.000       -0.93314712E+03
 -112150.000       -0.93036966E+03
 -112140.000       -0.92759221E+03
 -112130.000       -0.92483475E+03
 -112120.000       -0.92206730E+03
 -112110.000       -0.91930984E+03
 -112100.000       -0.91656238E+03
 -112090.000       -0.91380493E+03
 -112080.000       -0.91105747E+03
 -112070.000       -0.90832002E+03
 -112060.000       -0.90558256E+03
 -112050.000       -0.90285510E+03
 -112040.000       -0.90012765E+03
 -112030.000       -0.89740019E+03
 -112020.000       -0.89468273E+03
 -112010.000       -0.89196528E+03
 -112000.000       -0.88925782E+03
 -111990.000       -0.88656037E+03
 -111980.000       -0.88385291E+03
 -111970.000       -0.88115545E+03
 -111960.000       -0.87846800E+03
 -111950.000       -0.87578054E+03
 -111940.000       -0.87309309E+03
 -111930.000       -0.87041563E+03
 -111920.000       -0.86773817E+03
 -111910.000       -0.86507072E+03
 -111900.000       -0.86240326E+03
 -111890.000       -0.85974580E+03
 -111880.000       -0.85708835E+03
 -111870.000       -0.85443089E+03
 -111860.000       -0.85178344E+03
 -111850.000       -0.84913598E+03
 -111840.000       -0.84649852E+03
 -111830.000       -0.84386107E+03
 -111820.000       -0.84123361E+03
 -111810.000       -0.83860616E+03
 -111800.000       -0.83597870E+03
 -111790.000       -0.83336124E+03
 -111780.000       -0.83075379E+03
 -111770.000       -0.82813633E+03
 -111760.000       -0.82553887E+03
 -111750.000       -0.82293142E+03
 -111740.000       -0.82034396E+03
 -111730.000       -0.81774651E+03
 -111720.000       -0.81515905E+03
 -111710.000       -0.81258159E+03
 -111700.000       -0.80999414E+03
 -111690.000       -0.80741668E+03
 -111680.000       -0.80484923E+03
 -111670.000       -0.80229177E+03
 -111660.000       -0.79972431E+03
 -111650.000       -0.79716686E+03
 -111640.000       -0.79460940E+03
 -111630.000       -0.79206194E+03
 -111620.000       -0.78952449E+03
 -111610.000       -0.78697703E+03
 -111600.000       -0.78443958E+03
 -111590.000       -0.78191212E+03
 -111580.000       -0.77938466E+03
 -111570.000       -0.77685721E+03
 -111560.000       -0.77433975E+03
 -111550.000       -0.77183230E+03
 -111540.000       -0.76931484E+03
 -111530.000       -0.76680738E+03
 -111520.000       -0.76430993E+03
 -111510.000       -0.76181247E+03
 -111500.000       -0.75931501E+03
 -111490.000       -0.75682756E+03
 -111480.000       -0.75435010E+03
 -111470.000       -0.75187265E+03
 -111460.000       -0.74939519E+03
 -111450.000       -0.74692773E+03
 -111440.000       -0.74446028E+03
 -111430.000       -0.74199282E+03
 -111420.000       -0.73953536E+03
 -111410.000       -0.73707791E+03
 -111400.000       -0.73463045E+03
 -111390.000       -0.73219300E+03
 -111380.000       -0.72974554E+03
 -111370.000       -0.72730808E+03
 -111360.000       -0.72487063E+03
 -111350.000       -0.72245317E+03
 -111340.000       -0.72002572E+03
 -111330.000       -0.71760826E+03
 -111320.000       -0.71519080E+03
 -111310.000       -0.71278335E+03
 -111300.000       -0.71037589E+03
 -111290.000       -0.70796843E+03
 -111280.000       -0.70557098E+03
 -111270.000       -0.70318352E+03
 -111260.000       -0.70078607E+03
 -111250.000       -0.69840861E+03
 -111240.000       -0.69602115E+03
 -111230.000       -0.69365370E+03
 -111220.000       -0.69127624E+03
 -111210.000       -0.68890879E+03
 -111200.000       -0.68654133E+03
 -111190.000       -0.68418387E+03
 -111180.000       -0.68182642E+03
 -111170.000       -0.67947896E+03
 -111160.000       -0.67713150E+03
 -111150.000       -0.67479405E+03
 -111140.000       -0.67245659E+03
 -111130.000       -0.67011914E+03
 -111120.000       -0.66779168E+03
 -111110.000       -0.66546422E+03
 -111100.000       -0.66313677E+03
 -111090.000       -0.66082931E+03
 -111080.000       -0.65851186E+03
 -111070.000       -0.65620440E+03
 -111060.000       -0.65389694E+03
 -111050.000       -0.65159949E+03
 -111040.000       -0.64930203E+03
 -111030.000       -0.64701457E+03
 -111020.000       -0.64472712E+03
 -111010.000       -0.64244966E+03
 -111000.000       -0.64017221E+03
 -110990.000       -0.63789475E+03
 -110980.000       -0.63562729E+03
 -110970.000       -0.63335984E+03
 -110960.000       -0.63109238E+03
 -110950.000       -0.62884493E+03
 -110940.000       -0.62658747E+03
 -110930.000       -0.62434001E+03
 -110920.000       -0.62209256E+03
 -110910.000       -0.61985510E+03
 -110900.000       -0.61761764E+03
 -110890.000       -0.61539019E+03
 -110880.000       -0.61316273E+03
 -110870.000       -0.61094528E+03
 -110860.000       -0.60871782E+03
 -110850.000       -0.60650036E+03
 -110840.000       -0.60429291E+03
 -110830.000       -0.60208545E+03
 -110820.000       -0.59988800E+03
 -110810.000       -0.59769054E+03
 -110800.000       -0.59549308E+03
 -110790.000       -0.59330563E+03
 -110780.000       -0.59111817E+03
 -110770.000       -0.58894071E+03
 -110760.000       -0.58676326E+03
 -110750.000       -0.58458580E+03
 -110740.000       -0.58242835E+03
 -110730.000       -0.58026089E+03
 -110720.000       -0.57810343E+03
 -110710.000       -0.57594598E+03
 -110700.000       -0.57379852E+03
 -110690.000       -0.57164107E+03
 -110680.000       -0.56950361E+03
 -110670.000       -0.56736615E+03
 -110660.000       -0.56522870E+03
 -110650.000       -0.56310124E+03
 -110640.000       -0.56097378E+03
 -110630.000       -0.55885633E+03
 -110620.000       -0.55673887E+03
 -110610.000       -0.55462142E+03
 -110600.000       -0.55251396E+03
 -110590.000       -0.55041650E+03
 -110580.000       -0.54830905E+03
 -110570.000       -0.54621159E+03
 -110560.000       -0.54412413E+03
 -110550.000       -0.54203668E+03
 -110540.000       -0.53995922E+03
 -110530.000       -0.53787177E+03
 -110520.000       -0.53579431E+03
 -110510.000       -0.53372685E+03
 -110500.000       -0.53165940E+03
 -110490.000       -0.52959194E+03
 -110480.000       -0.52753449E+03
 -110470.000       -0.52548703E+03
 -110460.000       -0.52342957E+03
 -110450.000       -0.52139212E+03
 -110440.000       -0.51934466E+03
 -110430.000       -0.51730720E+03
 -110420.000       -0.51527975E+03
 -110410.000       -0.51324229E+03
 -110400.000       -0.51122484E+03
 -110390.000       -0.50919738E+03
 -110380.000       -0.50717992E+03
 -110370.000       -0.50517247E+03
 -110360.000       -0.50316501E+03
 -110350.000       -0.50115756E+03
 -110340.000       -0.49916010E+03
 -110330.000       -0.49716264E+03
 -110320.000       -0.49517519E+03
 -110310.000       -0.49318773E+03
 -110300.000       -0.49121027E+03
 -110290.000       -0.48922282E+03
 -110280.000       -0.48725536E+03
 -110270.000       -0.48527791E+03
 -110260.000       -0.48331045E+03
 -110250.000       -0.48135299E+03
 -110240.000       -0.47939554E+03
 -110230.000       -0.47743808E+03
 -110220.000       -0.47549063E+03
 -110210.000       -0.47354317E+03
 -110200.000       -0.47160571E+03
 -110190.000       -0.46966826E+03
 -110180.000       -0.46773080E+03
 -110170.000       -0.46580334E+03
 -110160.000       -0.46387589E+03
 -110150.000       -0.46195843E+03
 -110140.000       -0.46004098E+03
 -110130.000       -0.45813352E+03
 -110120.000       -0.45622606E+03
 -110110.000       -0.45431861E+03
 -110100.000       -0.45242115E+03
 -110090.000       -0.45052370E+03
 -110080.000       -0.44863624E+03
 -110070.000       -0.44674878E+03
 -110060.000       -0.44486133E+03
 -110050.000       -0.44298387E+03
 -110040.000       -0.44110641E+03
 -110030.000       -0.43923896E+03
 -110020.000       -0.43737150E+03
 -110010.000       -0.43551405E+03
 -110000.000       -0.43365659E+03
 -109990.000       -0.43179913E+03
 -109980.000       -0.42995168E+03
 -109970.000       -0.42810422E+03
 -109960.000       -0.42625677E+03
 -109950.000       -0.42442931E+03
 -109940.000       -0.42259185E+03
 -109930.000       -0.42076440E+03
 -109920.000       -0.41893694E+03
 -109910.000       -0.41711948E+03
 -109900.000       -0.41530203E+03
 -109890.000       -0.41348457E+03
 -109880.000       -0.41167712E+03
 -109870.000       -0.40986966E+03
 -109860.000       -0.40807220E+03
 -109850.000       -0.40627475E+03
 -109840.000       -0.40448729E+03
 -109830.000       -0.40269983E+03
 -109820.000       -0.40091238E+03
 -109810.000       -0.39913492E+03
 -109800.000       -0.39735747E+03
 -109790.000       -0.39559001E+03
 -109780.000       -0.39382255E+03
 -109770.000       -0.39205510E+03
 -109760.000       -0.39029764E+03
 -109750.000       -0.38854019E+03
 -109740.000       -0.38679273E+03
 -109730.000       -0.38504527E+03
 -109720.000       -0.38330782E+03
 -109710.000       -0.38157036E+03
 -109700.000       -0.37983290E+03
 -109690.000       -0.37810545E+03
 -109680.000       -0.37637799E+03
 -109670.000       -0.37465054E+03
 -109660.000       -0.37293308E+03
 -109650.000       -0.37122562E+03
 -109640.000       -0.36950817E+03
 -109630.000       -0.36781071E+03
 -109620.000       -0.36610326E+03
 -109610.000       -0.36440580E+03
 -109600.000       -0.36271834E+03
 -109590.000       -0.36103089E+03
 -109580.000       -0.35934343E+03
 -109570.000       -0.35766597E+03
 -109560.000       -0.35597852E+03
 -109550.000       -0.35431106E+03
 -109540.000       -0.35264361E+03
 -109530.000       -0.35097615E+03
 -109520.000       -0.34931869E+03
 -109510.000       -0.34766124E+03
 -109500.000       -0.34600378E+03
 -109490.000       -0.34435633E+03
 -109480.000       -0.34271887E+03
 -109470.000       -0.34107141E+03
 -109460.000       -0.33944396E+03
 -109450.000       -0.33780650E+03
 -109440.000       -0.33617904E+03
 -109430.000       -0.33456159E+03
 -109420.000       -0.33293413E+03
 -109410.000       -0.33132668E+03
 -109400.000       -0.32970922E+03
 -109390.000       -0.32810176E+03
 -109380.000       -0.32649431E+03
 -109370.000       -0.32489685E+03
 -109360.000       -0.32330940E+03
 -109350.000       -0.32171194E+03
 -109340.000       -0.32012448E+03
 -109330.000       -0.31854703E+03
 -109320.000       -0.31696957E+03
 -109310.000       -0.31539211E+03
 -109300.000       -0.31381466E+03
 -109290.000       -0.31225720E+03
 -109280.000       -0.31068975E+03
 -109270.000       -0.30913229E+03
 -109260.000       -0.30757483E+03
 -109250.000       -0.30602738E+03
 -109240.000       -0.30447992E+03
 -109230.000       -0.30294247E+03
 -109220.000       -0.30139501E+03
 -109210.000       -0.29986755E+03
 -109200.000       -0.29834010E+03
 -109190.000       -0.29681264E+03
 -109180.000       -0.29528518E+03
 -109170.000       -0.29376773E+03
 -109160.000       -0.29226027E+03
 -109150.000       -0.29074282E+03
 -109140.000       -0.28923536E+03
 -109130.000       -0.28773790E+03
 -109120.000       -0.28624045E+03
 -109110.000       -0.28475299E+03
 -109100.000       -0.28325554E+03
 -109090.000       -0.28176808E+03
 -109080.000       -0.28029062E+03
 -109070.000       -0.27881317E+03
 -109060.000       -0.27733571E+03
 -109050.000       -0.27586825E+03
 -109040.000       -0.27441080E+03
 -109030.000       -0.27294334E+03
 -109020.000       -0.27148589E+03
 -109010.000       -0.27003843E+03
 -109000.000       -0.26858097E+03
 -108990.000       -0.26713352E+03
 -108980.000       -0.26569606E+03
 -108970.000       -0.26425860E+03
 -108960.000       -0.26283115E+03
 -108950.000       -0.26139369E+03
 -108940.000       -0.25997624E+03
 -108930.000       -0.25854878E+03
 -108920.000       -0.25714132E+03
 -108910.000       -0.25572387E+03
 -108900.000       -0.25431641E+03
 -108890.000       -0.25290896E+03
 -108880.000       -0.25151150E+03
 -108870.000       -0.25011404E+03
 -108860.000       -0.24871659E+03
 -108850.000       -0.24732913E+03
 -108840.000       -0.24594167E+03
 -108830.000       -0.24456422E+03
 -108820.000       -0.24318676E+03
 -108810.000       -0.24180931E+03
 -108800.000       -0.24044185E+03
 -108790.000       -0.23907439E+03
 -108780.000       -0.23771694E+03
 -108770.000       -0.23635948E+03
 -108760.000       -0.23501203E+03
 -108750.000       -0.23366457E+03
 -108740.000       -0.23231711E+03
 -108730.000       -0.23097966E+03
 -108720.000       -0.22964220E+03
 -108710.000       -0.22830474E+03
 -108700.000       -0.22697729E+03
 -108690.000       -0.22565983E+03
 -108680.000       -0.22433238E+03
 -108670.000       -0.22301492E+03
 -108660.000       -0.22170746E+03
 -108650.000       -0.22039001E+03
 -108640.000       -0.21909255E+03
 -108630.000       -0.21778510E+03
 -108620.000       -0.21648764E+03
 -108610.000       -0.21520018E+03
 -108600.000       -0.21391273E+03
 -108590.000       -0.21262527E+03
 -108580.000       -0.21134781E+03
 -108570.000       -0.21007036E+03
 -108560.000       -0.20879290E+03
 -108550.000       -0.20752545E+03
 -108540.000       -0.20626799E+03
 -108530.000       -0.20500053E+03
 -108520.000       -0.20374308E+03
 -108510.000       -0.20249562E+03
 -108500.000       -0.20124817E+03
 -108490.000       -0.20000071E+03
 -108480.000       -0.19876325E+03
 -108470.000       -0.19752580E+03
 -108460.000       -0.19628834E+03
 -108450.000       -0.19506088E+03
 -108440.000       -0.19383343E+03
 -108430.000       -0.19261597E+03
 -108420.000       -0.19139852E+03
 -108410.000       -0.19018106E+03
 -108400.000       -0.18897360E+03
 -108390.000       -0.18776615E+03
 -108380.000       -0.18656869E+03
 -108370.000       -0.18537124E+03
 -108360.000       -0.18417378E+03
 -108350.000       -0.18298632E+03
 -108340.000       -0.18179887E+03
 -108330.000       -0.18062141E+03
 -108320.000       -0.17944395E+03
 -108310.000       -0.17826650E+03
 -108300.000       -0.17709904E+03
 -108290.000       -0.17593159E+03
 -108280.000       -0.17477413E+03
 -108270.000       -0.17361667E+03
 -108260.000       -0.17245922E+03
 -108250.000       -0.17131176E+03
 -108240.000       -0.17016431E+03
 -108230.000       -0.16902685E+03
 -108220.000       -0.16788939E+03
 -108210.000       -0.16675194E+03
 -108200.000       -0.16562448E+03
 -108190.000       -0.16449702E+03
 -108180.000       -0.16337957E+03
 -108170.000       -0.16226211E+03
 -108160.000       -0.16114466E+03
 -108150.000       -0.16002720E+03
 -108140.000       -0.15891974E+03
 -108130.000       -0.15782229E+03
 -108120.000       -0.15672483E+03
 -108110.000       -0.15562737E+03
 -108100.000       -0.15453992E+03
 -108090.000       -0.15345246E+03
 -108080.000       -0.15236501E+03
 -108070.000       -0.15128755E+03
 -108060.000       -0.15021009E+03
 -108050.000       -0.14914264E+03
 -108040.000       -0.14807518E+03
 -108030.000       -0.14701773E+03
 -108020.000       -0.14595027E+03
 -108010.000       -0.14490281E+03
 -108000.000       -0.14385536E+03
 -107990.000       -0.14279790E+03
 -107980.000       -0.14176044E+03
 -107970.000       -0.14071299E+03
 -107960.000       -0.13968553E+03
 -107950.000       -0.13864808E+03
 -107940.000       -0.13762062E+03
 -107930.000       -0.13660316E+03
 -107920.000       -0.13557571E+03
 -107910.000       -0.13456825E+03
 -107900.000       -0.13355080E+03
 -107890.000       -0.13254334E+03
 -107880.000       -0.13154588E+03
 -107870.000       -0.13053843E+03
 -107860.000       -0.12954097E+03
 -107850.000       -0.12855351E+03
 -107840.000       -0.12755606E+03
 -107830.000       -0.12657860E+03
 -107820.000       -0.12559115E+03
 -107810.000       -0.12462369E+03
 -107800.000       -0.12364623E+03
 -107790.000       -0.12267878E+03
 -107780.000       -0.12171132E+03
 -107770.000       -0.12075387E+03
 -107760.000       -0.11979641E+03
 -107750.000       -0.11883895E+03
 -107740.000       -0.11789150E+03
 -107730.000       -0.11694404E+03
 -107720.000       -0.11599658E+03
 -107710.000       -0.11505913E+03
 -107700.000       -0.11413167E+03
 -107690.000       -0.11320422E+03
 -107680.000       -0.11227676E+03
 -107670.000       -0.11134930E+03
 -107660.000       -0.11043185E+03
 -107650.000       -0.10951439E+03
 -107640.000       -0.10860694E+03
 -107630.000       -0.10769948E+03
 -107620.000       -0.10679202E+03
 -107610.000       -0.10589457E+03
 -107600.000       -0.10500711E+03
 -107590.000       -0.10410965E+03
 -107580.000       -0.10322220E+03
 -107570.000       -0.10234474E+03
 -107560.000       -0.10145729E+03
 -107550.000       -0.10058983E+03
 -107540.000       -0.99712374E+02
 -107530.000       -0.98844917E+02
 -107520.000       -0.97977461E+02
 -107510.000       -0.97120005E+02
 -107500.000       -0.96262549E+02
 -107490.000       -0.95415093E+02
 -107480.000       -0.94567637E+02
 -107470.000       -0.93720181E+02
 -107460.000       -0.92882724E+02
 -107450.000       -0.92035268E+02
 -107440.000       -0.91207812E+02
 -107430.000       -0.90380356E+02
