 -114770.000       -0.10183714E+05
 -114760.000       -0.10174891E+05
 -114750.000       -0.10166088E+05
 -114740.000       -0.10157275E+05
 -114730.000       -0.10148472E+05
 -114720.000       -0.10139679E+05
 -114710.000       -0.10130886E+05
 -114700.000       -0.10122093E+05
 -114690.000       -0.10113309E+05
 -114680.000       -0.10104526E+05
 -114670.000       -0.10095753E+05
 -114660.000       -0.10086980E+05
 -114650.000       -0.10078217E+05
 -114640.000       -0.10069464E+05
 -114630.000       -0.10060701E+05
 -114620.000       -0.10051948E+05
 -114610.000       -0.10043195E+05
 -114600.000       -0.10034462E+05
 -114590.000       -0.10025729E+05
 -114580.000       -0.10016996E+05
 -114570.000       -0.10008273E+05
 -114560.000       -0.99995398E+04
 -114550.000       -0.99908267E+04
 -114540.000       -0.99821136E+04
 -114530.000       -0.99734006E+04
 -114520.000       -0.99646975E+04
 -114510.000       -0.99559945E+04
 -114500.000       -0.99473014E+04
 -114490.000       -0.99386084E+04
 -114480.000       -0.99299253E+04
 -114470.000       -0.99212423E+04
 -114460.000       -0.99125592E+04
 -114450.000       -0.99038961E+04
 -114440.000       -0.98952231E+04
 -114430.000       -0.98865700E+04
 -114420.000       -0.98779070E+04
 -114410.000       -0.98692539E+04
 -114400.000       -0.98606109E+04
 -114390.000       -0.98519578E+04
 -114380.000       -0.98433248E+04
 -114370.000       -0.98346817E+04
 -114360.000       -0.98260586E+04
 -114350.000       -0.98174356E+04
 -114340.000       -0.98088125E+04
 -114330.000       -0.98001995E+04
 -114320.000       -0.97915864E+04
 -114310.000       -0.97829834E+04
 -114300.000       -0.97743803E+04
 -114290.000       -0.97657773E+04
 -114280.000       -0.97571942E+04
 -114270.000       -0.97486011E+04
 -114260.000       -0.97400181E+04
 -114250.000       -0.97314350E+04
 -114240.000       -0.97228620E+04
 -114230.000       -0.97142989E+04
 -114220.000       -0.97057359E+04
 -114210.000       -0.96971728E+04
 -114200.000       -0.96886198E+04
 -114190.000       -0.96800667E+04
 -114180.000       -0.96715236E+04
 -114170.000       -0.96629706E+04
 -114160.000       -0.96544375E+04
 -114150.000       -0.96459145E+04
 -114140.000       -0.96373814E+04
 -114130.000       -0.96288584E+04
 -114120.000       -0.96203453E+04
 -114110.000       -0.96118223E+04
 -114100.000       -0.96033192E+04
 -114090.000       -0.95948061E+04
 -114080.000       -0.95863131E+04
 -114070.000       -0.95778200E+04
 -114060.000       -0.95693270E+04
 -114050.000       -0.95608339E+04
 -114040.000       -0.95523609E+04
 -114030.000       -0.95438778E+04
 -114020.000       -0.95354148E+04
 -114010.000       -0.95269417E+04
 -114000.000       -0.95184786E+04
 -113990.000       -0.95100156E+04
 -113980.000       -0.95015625E+04
 -113970.000       -0.94931095E+04
 -113960.000       -0.94846664E+04
 -113950.000       -0.94762334E+04
 -113940.000       -0.94677903E+04
 -113930.000       -0.94593673E+04
 -113920.000       -0.94509442E+04
 -113910.000       -0.94425211E+04
 -113900.000       -0.94340981E+04
 -113890.000       -0.94256850E+04
 -113880.000       -0.94172720E+04
 -113870.000       -0.94088789E+04
 -113860.000       -0.94004759E+04
 -113850.000       -0.93920828E+04
 -113840.000       -0.93836898E+04
 -113830.000       -0.93753067E+04
 -113820.000       -0.93669336E+04
 -113810.000       -0.93585506E+04
 -113800.000       -0.93501775E+04
 -113790.000       -0.93418145E+04
 -113780.000       -0.93334514E+04
 -113770.000       -0.93250984E+04
 -113760.000       -0.93167353E+04
 -113750.000       -0.93083923E+04
 -113740.000       -0.93000492E+04
 -113730.000       -0.92917061E+04
 -113720.000       -0.92833731E+04
 -113710.000       -0.92750400E+04
 -113700.000       -0.92667270E+04
 -113690.000       -0.92583939E+04
 -113680.000       -0.92500809E+04
 -113670.000       -0.92417678E+04
 -113660.000       -0.92334648E+04
 -113650.000       -0.92251617E+04
 -113640.000       -0.92168686E+04
 -113630.000       -0.92085756E+04
 -113620.000       -0.92002825E+04
 -113610.000       -0.91919995E+04
 -113600.000       -0.91837164E+04
 -113590.000       -0.91754434E+04
 -113580.000       -0.91671803E+04
 -113570.000       -0.91589073E+04
 -113560.000       -0.91506442E+04
 -113550.000       -0.91423911E+04
 -113540.000       -0.91341381E+04
 -113530.000       -0.91258850E+04
 -113520.000       -0.91176420E+04
 -113510.000       -0.91094089E+04
 -113500.000       -0.91011659E+04
 -113490.000       -0.90929428E+04
 -113480.000       -0.90847198E+04
 -113470.000       -0.90764967E+04
 -113460.000       -0.90682836E+04
 -113450.000       -0.90600706E+04
 -113440.000       -0.90518675E+04
 -113430.000       -0.90436645E+04
 -113420.000       -0.90354614E+04
 -113410.000       -0.90272684E+04
 -113400.000       -0.90190753E+04
 -113390.000       -0.90108923E+04
 -113380.000       -0.90027192E+04
 -113370.000       -0.89945361E+04
 -113360.000       -0.89863731E+04
 -113350.000       -0.89782000E+04
 -113340.000       -0.89700370E+04
 -113330.000       -0.89618839E+04
 -113320.000       -0.89537309E+04
 -113310.000       -0.89455878E+04
 -113300.000       -0.89374448E+04
 -113290.000       -0.89293017E+04
 -113280.000       -0.89211686E+04
 -113270.000       -0.89130356E+04
 -113260.000       -0.89049125E+04
 -113250.000       -0.88967895E+04
 -113240.000       -0.88886764E+04
 -113230.000       -0.88805634E+04
 -113220.000       -0.88724503E+04
 -113210.000       -0.88643473E+04
 -113200.000       -0.88562542E+04
 -113190.000       -0.88481611E+04
 -113180.000       -0.88400681E+04
 -113170.000       -0.88319850E+04
 -113160.000       -0.88239120E+04
 -113150.000       -0.88158289E+04
 -113140.000       -0.88077559E+04
 -113130.000       -0.87996928E+04
 -113120.000       -0.87916298E+04
 -113110.000       -0.87835667E+04
 -113100.000       -0.87755236E+04
 -113090.000       -0.87674706E+04
 -113080.000       -0.87594175E+04
 -113070.000       -0.87513845E+04
 -113060.000       -0.87433514E+04
 -113050.000       -0.87353184E+04
 -113040.000       -0.87272953E+04
 -113030.000       -0.87192723E+04
 -113020.000       -0.87112592E+04
 -113010.000       -0.87032361E+04
 -113000.000       -0.86952331E+04
 -112990.000       -0.86872300E+04
 -112980.000       -0.86792370E+04
 -112970.000       -0.86712339E+04
 -112960.000       -0.86632409E+04
 -112950.000       -0.86552578E+04
 -112940.000       -0.86472748E+04
 -112930.000       -0.86393017E+04
 -112920.000       -0.86313286E+04
 -112910.000       -0.86233656E+04
 -112900.000       -0.86153925E+04
 -112890.000       -0.86074395E+04
 -112880.000       -0.85994864E+04
 -112870.000       -0.85915334E+04
 -112860.000       -0.85835903E+04
 -112850.000       -0.85756373E+04
 -112840.000       -0.85677142E+04
 -112830.000       -0.85597711E+04
 -112820.000       -0.85518481E+04
 -112810.000       -0.85439250E+04
 -112800.000       -0.85360120E+04
 -112790.000       -0.85280889E+04
 -112780.000       -0.85201859E+04
 -112770.000       -0.85122728E+04
 -112760.000       -0.85043798E+04
 -112750.000       -0.84964867E+04
 -112740.000       -0.84885836E+04
 -112730.000       -0.84807006E+04
 -112720.000       -0.84728175E+04
 -112710.000       -0.84649345E+04
 -112700.000       -0.84570614E+04
 -112690.000       -0.84491884E+04
 -112680.000       -0.84413253E+04
 -112670.000       -0.84334623E+04
 -112660.000       -0.84256092E+04
 -112650.000       -0.84177561E+04
 -112640.000       -0.84099131E+04
 -112630.000       -0.84020700E+04
 -112620.000       -0.83942270E+04
 -112610.000       -0.83863939E+04
 -112600.000       -0.83785709E+04
 -112590.000       -0.83707378E+04
 -112580.000       -0.83629148E+04
 -112570.000       -0.83551017E+04
 -112560.000       -0.83472886E+04
 -112550.000       -0.83394856E+04
 -112540.000       -0.83316725E+04
 -112530.000       -0.83238795E+04
 -112520.000       -0.83160864E+04
 -112510.000       -0.83082934E+04
 -112500.000       -0.83005103E+04
 -112490.000       -0.82927273E+04
 -112480.000       -0.82849542E+04
 -112470.000       -0.82771811E+04
 -112460.000       -0.82694081E+04
 -112450.000       -0.82616450E+04
 -112440.000       -0.82538920E+04
 -112430.000       -0.82461389E+04
 -112420.000       -0.82383859E+04
 -112410.000       -0.82306428E+04
 -112400.000       -0.82228998E+04
 -112390.000       -0.82151567E+04
 -112380.000       -0.82074336E+04
 -112370.000       -0.81997006E+04
 -112360.000       -0.81919775E+04
 -112350.000       -0.81842645E+04
 -112340.000       -0.81765414E+04
 -112330.000       -0.81688384E+04
 -112320.000       -0.81611353E+04
 -112310.000       -0.81534323E+04
 -112300.000       -0.81457292E+04
 -112290.000       -0.81380361E+04
 -112280.000       -0.81303531E+04
 -112270.000       -0.81226700E+04
 -112260.000       -0.81149870E+04
 -112250.000       -0.81073039E+04
 -112240.000       -0.80996409E+04
 -112230.000       -0.80919778E+04
 -112220.000       -0.80843048E+04
 -112210.000       -0.80766517E+04
 -112200.000       -0.80689986E+04
 -112190.000       -0.80613556E+04
 -112180.000       -0.80537025E+04
 -112170.000       -0.80460695E+04
 -112160.000       -0.80384364E+04
 -112150.000       -0.80308034E+04
 -112140.000       -0.80231703E+04
 -112130.000       -0.80155573E+04
 -112120.000       -0.80079342E+04
 -112110.000       -0.80003211E+04
 -112100.000       -0.79927181E+04
 -112090.000       -0.79851050E+04
 -112080.000       -0.79775020E+04
 -112070.000       -0.79699089E+04
 -112060.000       -0.79623159E+04
 -112050.000       -0.79547328E+04
 -112040.000       -0.79471498E+04
 -112030.000       -0.79395667E+04
 -112020.000       -0.79319936E+04
 -112010.000       -0.79244206E+04
 -112000.000       -0.79168575E+04
 -111990.000       -0.79093045E+04
 -111980.000       -0.79017414E+04
 -111970.000       -0.78941884E+04
 -111960.000       -0.78866453E+04
 -111950.000       -0.78791023E+04
 -111940.000       -0.78715592E+04
 -111930.000       -0.78640261E+04
 -111920.000       -0.78564931E+04
 -111910.000       -0.78489700E+04
 -111900.000       -0.78414470E+04
 -111890.000       -0.78339339E+04
 -111880.000       -0.78264209E+04
 -111870.000       -0.78189078E+04
 -111860.000       -0.78114048E+04
 -111850.000       -0.78039017E+04
 -111840.000       -0.77964086E+04
 -111830.000       -0.77889156E+04
 -111820.000       -0.77814325E+04
 -111810.000       -0.77739495E+04
 -111800.000       -0.77664664E+04
 -111790.000       -0.77589934E+04
 -111780.000       -0.77515303E+04
 -111770.000       -0.77440573E+04
 -111760.000       -0.77366042E+04
 -111750.000       -0.77291411E+04
 -111740.000       -0.77216981E+04
 -111730.000       -0.77142450E+04
 -111720.000       -0.77068020E+04
 -111710.000       -0.76993689E+04
 -111700.000       -0.76919259E+04
 -111690.000       -0.76844928E+04
 -111680.000       -0.76770698E+04
 -111670.000       -0.76696567E+04
 -111660.000       -0.76622336E+04
 -111650.000       -0.76548206E+04
 -111640.000       -0.76474075E+04
 -111630.000       -0.76400045E+04
 -111620.000       -0.76326114E+04
 -111610.000       -0.76252084E+04
 -111600.000       -0.76178153E+04
 -111590.000       -0.76104323E+04
 -111580.000       -0.76030492E+04
 -111570.000       -0.75956661E+04
 -111560.000       -0.75882931E+04
 -111550.000       -0.75809300E+04
 -111540.000       -0.75735570E+04
 -111530.000       -0.75661939E+04
 -111520.000       -0.75588409E+04
 -111510.000       -0.75514878E+04
 -111500.000       -0.75441348E+04
 -111490.000       -0.75367917E+04
 -111480.000       -0.75294586E+04
 -111470.000       -0.75221256E+04
 -111460.000       -0.75147925E+04
 -111450.000       -0.75074695E+04
 -111440.000       -0.75001464E+04
 -111430.000       -0.74928234E+04
 -111420.000       -0.74855103E+04
 -111410.000       -0.74781973E+04
 -111400.000       -0.74708942E+04
 -111390.000       -0.74636011E+04
 -111380.000       -0.74562981E+04
 -111370.000       -0.74490050E+04
 -111360.000       -0.74417120E+04
 -111350.000       -0.74344389E+04
 -111340.000       -0.74271559E+04
 -111330.000       -0.74198828E+04
 -111320.000       -0.74126098E+04
 -111310.000       -0.74053467E+04
 -111300.000       -0.73980836E+04
 -111290.000       -0.73908206E+04
 -111280.000       -0.73835675E+04
 -111270.000       -0.73763245E+04
 -111260.000       -0.73690714E+04
 -111250.000       -0.73618384E+04
 -111240.000       -0.73545953E+04
 -111230.000       -0.73473723E+04
 -111220.000       -0.73401392E+04
 -111210.000       -0.73329161E+04
 -111200.000       -0.73256931E+04
 -111190.000       -0.73184800E+04
 -111180.000       -0.73112670E+04
 -111170.000       -0.73040639E+04
 -111160.000       -0.72968609E+04
 -111150.000       -0.72896678E+04
 -111140.000       -0.72824748E+04
 -111130.000       -0.72752817E+04
 -111120.000       -0.72680986E+04
 -111110.000       -0.72609156E+04
 -111100.000       -0.72537325E+04
 -111090.000       -0.72465695E+04
 -111080.000       -0.72393964E+04
 -111070.000       -0.72322334E+04
 -111060.000       -0.72250703E+04
 -111050.000       -0.72179173E+04
 -111040.000       -0.72107642E+04
 -111030.000       -0.72036211E+04
 -111020.000       -0.71964781E+04
 -111010.000       -0.71893450E+04
 -111000.000       -0.71822120E+04
 -110990.000       -0.71750789E+04
 -110980.000       -0.71679559E+04
 -110970.000       -0.71608328E+04
 -110960.000       -0.71537098E+04
 -110950.000       -0.71466067E+04
 -110940.000       -0.71394936E+04
 -110930.000       -0.71323906E+04
 -110920.000       -0.71252875E+04
 -110910.000       -0.71181945E+04
 -110900.000       -0.71111014E+04
 -110890.000       -0.71040184E+04
 -110880.000       -0.70969353E+04
 -110870.000       -0.70898623E+04
 -110860.000       -0.70827792E+04
 -110850.000       -0.70757061E+04
 -110840.000       -0.70686431E+04
 -110830.000       -0.70615800E+04
 -110820.000       -0.70545270E+04
 -110810.000       -0.70474739E+04
 -110800.000       -0.70404209E+04
 -110790.000       -0.70333778E+04
 -110780.000       -0.70263348E+04
 -110770.000       -0.70193017E+04
 -110760.000       -0.70122686E+04
 -110750.000       -0.70052356E+04
 -110740.000       -0.69982225E+04
 -110730.000       -0.69911995E+04
 -110720.000       -0.69841864E+04
 -110710.000       -0.69771734E+04
 -110700.000       -0.69701703E+04
 -110690.000       -0.69631573E+04
 -110680.000       -0.69561642E+04
 -110670.000       -0.69491711E+04
 -110660.000       -0.69421781E+04
 -110650.000       -0.69351950E+04
 -110640.000       -0.69282120E+04
 -110630.000       -0.69212389E+04
 -110620.000       -0.69142659E+04
 -110610.000       -0.69072928E+04
 -110600.000       -0.69003298E+04
 -110590.000       -0.68933767E+04
 -110580.000       -0.68864136E+04
 -110570.000       -0.68794606E+04
 -110560.000       -0.68725175E+04
 -110550.000       -0.68655745E+04
 -110540.000       -0.68586414E+04
 -110530.000       -0.68516984E+04
 -110520.000       -0.68447653E+04
 -110510.000       -0.68378423E+04
 -110500.000       -0.68309192E+04
 -110490.000       -0.68239961E+04
 -110480.000       -0.68170831E+04
 -110470.000       -0.68101800E+04
 -110460.000       -0.68032670E+04
 -110450.000       -0.67963739E+04
 -110440.000       -0.67894709E+04
 -110430.000       -0.67825778E+04
 -110420.000       -0.67756948E+04
 -110410.000       -0.67688017E+04
 -110400.000       -0.67619286E+04
 -110390.000       -0.67550456E+04
 -110380.000       -0.67481725E+04
 -110370.000       -0.67413095E+04
 -110360.000       -0.67344464E+04
 -110350.000       -0.67275834E+04
 -110340.000       -0.67207303E+04
 -110330.000       -0.67138773E+04
 -110320.000       -0.67070342E+04
 -110310.000       -0.67001911E+04
 -110300.000       -0.66933581E+04
 -110290.000       -0.66865150E+04
 -110280.000       -0.66796920E+04
 -110270.000       -0.66728589E+04
 -110260.000       -0.66660359E+04
 -110250.000       -0.66592228E+04
 -110240.000       -0.66524098E+04
 -110230.000       -0.66455967E+04
 -110220.000       -0.66387936E+04
 -110210.000       -0.66319906E+04
 -110200.000       -0.66251975E+04
 -110190.000       -0.66184045E+04
 -110180.000       -0.66116114E+04
 -110170.000       -0.66048284E+04
 -110160.000       -0.65980453E+04
 -110150.000       -0.65912723E+04
 -110140.000       -0.65844992E+04
 -110130.000       -0.65777361E+04
 -110120.000       -0.65709731E+04
 -110110.000       -0.65642100E+04
 -110100.000       -0.65574570E+04
 -110090.000       -0.65507039E+04
 -110080.000       -0.65439609E+04
 -110070.000       -0.65372178E+04
 -110060.000       -0.65304748E+04
 -110050.000       -0.65237417E+04
 -110040.000       -0.65170086E+04
 -110030.000       -0.65102856E+04
 -110020.000       -0.65035625E+04
 -110010.000       -0.64968495E+04
 -110000.000       -0.64901364E+04
 -109990.000       -0.64834234E+04
 -109980.000       -0.64767203E+04
 -109970.000       -0.64700173E+04
 -109960.000       -0.64633142E+04
 -109950.000       -0.64566311E+04
 -109940.000       -0.64499381E+04
 -109930.000       -0.64432550E+04
 -109920.000       -0.64365720E+04
 -109910.000       -0.64298989E+04
 -109900.000       -0.64232259E+04
 -109890.000       -0.64165528E+04
 -109880.000       -0.64098898E+04
 -109870.000       -0.64032267E+04
 -109860.000       -0.63965736E+04
 -109850.000       -0.63899206E+04
 -109840.000       -0.63832775E+04
 -109830.000       -0.63766345E+04
 -109820.000       -0.63699914E+04
 -109810.000       -0.63633584E+04
 -109800.000       -0.63567253E+04
 -109790.000       -0.63501023E+04
 -109780.000       -0.63434792E+04
 -109770.000       -0.63368561E+04
 -109760.000       -0.63302431E+04
 -109750.000       -0.63236300E+04
 -109740.000       -0.63170270E+04
 -109730.000       -0.63104239E+04
 -109720.000       -0.63038309E+04
 -109710.000       -0.62972378E+04
 -109700.000       -0.62906448E+04
 -109690.000       -0.62840617E+04
 -109680.000       -0.62774786E+04
 -109670.000       -0.62708956E+04
 -109660.000       -0.62643225E+04
 -109650.000       -0.62577595E+04
 -109640.000       -0.62511864E+04
 -109630.000       -0.62446334E+04
 -109620.000       -0.62380703E+04
 -109610.000       -0.62315173E+04
 -109600.000       -0.62249742E+04
 -109590.000       -0.62184311E+04
 -109580.000       -0.62118881E+04
 -109570.000       -0.62053550E+04
 -109560.000       -0.61988120E+04
 -109550.000       -0.61922889E+04
 -109540.000       -0.61857659E+04
 -109530.000       -0.61792428E+04
 -109520.000       -0.61727298E+04
 -109510.000       -0.61662167E+04
 -109500.000       -0.61597036E+04
 -109490.000       -0.61532006E+04
 -109480.000       -0.61467075E+04
 -109470.000       -0.61402045E+04
 -109460.000       -0.61337214E+04
 -109450.000       -0.61272284E+04
 -109440.000       -0.61207453E+04
 -109430.000       -0.61142723E+04
 -109420.000       -0.61077892E+04
 -109410.000       -0.61013261E+04
 -109400.000       -0.60948531E+04
 -109390.000       -0.60883900E+04
 -109380.000       -0.60819270E+04
 -109370.000       -0.60754739E+04
 -109360.000       -0.60690309E+04
 -109350.000       -0.60625778E+04
 -109340.000       -0.60561348E+04
 -109330.000       -0.60497017E+04
 -109320.000       -0.60432686E+04
 -109310.000       -0.60368356E+04
 -109300.000       -0.60304025E+04
 -109290.000       -0.60239895E+04
 -109280.000       -0.60175664E+04
 -109270.000       -0.60111534E+04
 -109260.000       -0.60047403E+04
 -109250.000       -0.59983373E+04
 -109240.000       -0.59919342E+04
 -109230.000       -0.59855411E+04
 -109220.000       -0.59791381E+04
 -109210.000       -0.59727550E+04
 -109200.000       -0.59663720E+04
 -109190.000       -0.59599889E+04
 -109180.000       -0.59536059E+04
 -109170.000       -0.59472328E+04
 -109160.000       -0.59408698E+04
 -109150.000       -0.59344967E+04
 -109140.000       -0.59281336E+04
 -109130.000       -0.59217806E+04
 -109120.000       -0.59154275E+04
 -109110.000       -0.59090845E+04
 -109100.000       -0.59027314E+04
 -109090.000       -0.58963884E+04
 -109080.000       -0.58900553E+04
 -109070.000       -0.58837223E+04
 -109060.000       -0.58773892E+04
 -109050.000       -0.58710661E+04
 -109040.000       -0.58647531E+04
 -109030.000       -0.58584300E+04
 -109020.000       -0.58521170E+04
 -109010.000       -0.58458139E+04
 -109000.000       -0.58395009E+04
 -108990.000       -0.58331978E+04
 -108980.000       -0.58269048E+04
 -108970.000       -0.58206117E+04
 -108960.000       -0.58143286E+04
 -108950.000       -0.58080356E+04
 -108940.000       -0.58017625E+04
 -108930.000       -0.57954795E+04
 -108920.000       -0.57892164E+04
 -108910.000       -0.57829434E+04
 -108900.000       -0.57766803E+04
 -108890.000       -0.57704173E+04
 -108880.000       -0.57641642E+04
 -108870.000       -0.57579111E+04
 -108860.000       -0.57516581E+04
 -108850.000       -0.57454150E+04
 -108840.000       -0.57391720E+04
 -108830.000       -0.57329389E+04
 -108820.000       -0.57267059E+04
 -108810.000       -0.57204728E+04
 -108800.000       -0.57142498E+04
 -108790.000       -0.57080267E+04
 -108780.000       -0.57018136E+04
 -108770.000       -0.56956006E+04
 -108760.000       -0.56893975E+04
 -108750.000       -0.56831945E+04
 -108740.000       -0.56769914E+04
 -108730.000       -0.56707984E+04
 -108720.000       -0.56646053E+04
 -108710.000       -0.56584123E+04
 -108700.000       -0.56522292E+04
 -108690.000       -0.56460561E+04
 -108680.000       -0.56398731E+04
 -108670.000       -0.56337000E+04
 -108660.000       -0.56275370E+04
 -108650.000       -0.56213639E+04
 -108640.000       -0.56152109E+04
 -108630.000       -0.56090478E+04
 -108620.000       -0.56028948E+04
 -108610.000       -0.55967517E+04
 -108600.000       -0.55906086E+04
 -108590.000       -0.55844656E+04
 -108580.000       -0.55783325E+04
 -108570.000       -0.55721995E+04
 -108560.000       -0.55660664E+04
 -108550.000       -0.55599434E+04
 -108540.000       -0.55538303E+04
 -108530.000       -0.55477073E+04
 -108520.000       -0.55415942E+04
 -108510.000       -0.55354911E+04
 -108500.000       -0.55293881E+04
 -108490.000       -0.55232850E+04
 -108480.000       -0.55171920E+04
 -108470.000       -0.55110989E+04
 -108460.000       -0.55050059E+04
 -108450.000       -0.54989228E+04
 -108440.000       -0.54928398E+04
 -108430.000       -0.54867667E+04
 -108420.000       -0.54806936E+04
 -108410.000       -0.54746206E+04
 -108400.000       -0.54685575E+04
 -108390.000       -0.54624945E+04
 -108380.000       -0.54564414E+04
 -108370.000       -0.54503884E+04
 -108360.000       -0.54443353E+04
 -108350.000       -0.54382923E+04
 -108340.000       -0.54322492E+04
 -108330.000       -0.54262161E+04
 -108320.000       -0.54201831E+04
 -108310.000       -0.54141500E+04
 -108300.000       -0.54081270E+04
 -108290.000       -0.54021039E+04
 -108280.000       -0.53960909E+04
 -108270.000       -0.53900778E+04
 -108260.000       -0.53840648E+04
 -108250.000       -0.53780617E+04
 -108240.000       -0.53720586E+04
 -108230.000       -0.53660656E+04
 -108220.000       -0.53600725E+04
 -108210.000       -0.53540795E+04
 -108200.000       -0.53480964E+04
 -108190.000       -0.53421134E+04
 -108180.000       -0.53361403E+04
 -108170.000       -0.53301673E+04
 -108160.000       -0.53241942E+04
 -108150.000       -0.53182211E+04
 -108140.000       -0.53122581E+04
 -108130.000       -0.53063050E+04
 -108120.000       -0.53003520E+04
 -108110.000       -0.52943989E+04
 -108100.000       -0.52884559E+04
 -108090.000       -0.52825128E+04
 -108080.000       -0.52765698E+04
 -108070.000       -0.52706367E+04
 -108060.000       -0.52647036E+04
 -108050.000       -0.52587806E+04
 -108040.000       -0.52528575E+04
 -108030.000       -0.52469445E+04
 -108020.000       -0.52410214E+04
 -108010.000       -0.52351184E+04
 -108000.000       -0.52292153E+04
 -107990.000       -0.52233023E+04
 -107980.000       -0.52174092E+04
 -107970.000       -0.52115061E+04
 -107960.000       -0.52056231E+04
 -107950.000       -0.51997300E+04
 -107940.000       -0.51938470E+04
 -107930.000       -0.51879739E+04
 -107920.000       -0.51820909E+04
 -107910.000       -0.51762278E+04
 -107900.000       -0.51703548E+04
 -107890.000       -0.51644917E+04
 -107880.000       -0.51586386E+04
 -107870.000       -0.51527756E+04
 -107860.000       -0.51469225E+04
 -107850.000       -0.51410795E+04
 -107840.000       -0.51352264E+04
 -107830.000       -0.51293934E+04
 -107820.000       -0.51235503E+04
 -107810.000       -0.51177272E+04
 -107800.000       -0.51118942E+04
 -107790.000       -0.51060711E+04
 -107780.000       -0.51002481E+04
 -107770.000       -0.50944350E+04
 -107760.000       -0.50886220E+04
 -107750.000       -0.50828089E+04
 -107740.000       -0.50770059E+04
 -107730.000       -0.50712028E+04
 -107720.000       -0.50653997E+04
 -107710.000       -0.50596067E+04
 -107700.000       -0.50538236E+04
 -107690.000       -0.50480406E+04
 -107680.000       -0.50422575E+04
 -107670.000       -0.50364745E+04
 -107660.000       -0.50307014E+04
 -107650.000       -0.50249284E+04
 -107640.000       -0.50191653E+04
 -107630.000       -0.50134022E+04
 -107620.000       -0.50076392E+04
 -107610.000       -0.50018861E+04
 -107600.000       -0.49961431E+04
 -107590.000       -0.49903900E+04
 -107580.000       -0.49846470E+04
 -107570.000       -0.49789139E+04
 -107560.000       -0.49731709E+04
 -107550.000       -0.49674478E+04
 -107540.000       -0.49617147E+04
 -107530.000       -0.49559917E+04
 -107520.000       -0.49502686E+04
 -107510.000       -0.49445556E+04
 -107500.000       -0.49388425E+04
 -107490.000       -0.49331395E+04
 -107480.000       -0.49274364E+04
 -107470.000       -0.49217334E+04
 -107460.000       -0.49160403E+04
 -107450.000       -0.49103372E+04
 -107440.000       -0.49046542E+04
 -107430.000       -0.48989711E+04
