 -114520.000       -0.10695558E+02
 -114510.000       -0.10379446E+02
 -114500.000       -0.10073335E+02
 -114490.000       -0.97672241E+01
 -114480.000       -0.94711129E+01
 -114470.000       -0.91750018E+01
 -114460.000       -0.88788907E+01
 -114450.000       -0.86027795E+01
 -114440.000       -0.83166684E+01
 -114430.000       -0.80505573E+01
 -114420.000       -0.77744461E+01
 -114410.000       -0.75083350E+01
 -114400.000       -0.72522238E+01
 -114390.000       -0.69861127E+01
 -114380.000       -0.67400016E+01
 -114370.000       -0.64838904E+01
 -114360.000       -0.62477793E+01
 -114350.000       -0.60116681E+01
 -114340.000       -0.57755570E+01
 -114330.000       -0.55494459E+01
 -114320.000       -0.53233347E+01
 -114310.000       -0.51072236E+01
 -114300.000       -0.48911124E+01
 -114290.000       -0.46750013E+01
 -114280.000       -0.44788902E+01
 -114270.000       -0.42727790E+01
 -114260.000       -0.40766679E+01
 -114250.000       -0.38805567E+01
 -114240.000       -0.36944456E+01
 -114230.000       -0.35183345E+01
 -114220.000       -0.33422233E+01
 -114210.000       -0.31661122E+01
 -114200.000       -0.30000010E+01
 -114190.000       -0.28338899E+01
 -114180.000       -0.26777788E+01
 -114170.000       -0.25116676E+01
 -114160.000       -0.23655565E+01
 -114150.000       -0.22294453E+01
 -114140.000       -0.20833342E+01
 -114130.000       -0.19472231E+01
 -114120.000       -0.18211119E+01
 -114110.000       -0.16850008E+01
 -114100.000       -0.15688896E+01
 -114090.000       -0.14427785E+01
 -114080.000       -0.13366674E+01
 -114070.000       -0.12305562E+01
 -114060.000       -0.11244451E+01
 -114050.000       -0.10183339E+01
 -114040.000       -0.93222280E+00
 -114030.000       -0.83611166E+00
 -114020.000       -0.76000052E+00
 -114010.000       -0.67388938E+00
 -114000.000       -0.59777824E+00
 -113990.000       -0.52166710E+00
 -113980.000       -0.45555596E+00
 -113970.000       -0.38944482E+00
 -113960.000       -0.33333368E+00
 -113950.000       -0.28722254E+00
 -113940.000       -0.23111140E+00
 -113930.000       -0.19500026E+00
 -113920.000       -0.15888912E+00
 -113910.000       -0.12277798E+00
 -113900.000       -0.86666839E-01
 -113890.000       -0.60555699E-01
 -113880.000       -0.34444559E-01
 -113870.000       -0.28333420E-01
 -113860.000       -0.12222280E-01
 -113850.000       -0.61111399E-02
 -113840.000        0.00000000E+00
 -113830.000       -0.38888602E-02
 -113820.000       -0.17777720E-01
 -113810.000       -0.21666580E-01
 -113800.000       -0.35555441E-01
 -113790.000       -0.59444301E-01
 -113780.000       -0.83333161E-01
 -113770.000       -0.11722202E+00
 -113760.000       -0.14111088E+00
 -113750.000       -0.18499974E+00
 -113740.000       -0.22888860E+00
 -113730.000       -0.27277746E+00
 -113720.000       -0.32666632E+00
 -113710.000       -0.38055518E+00
 -113700.000       -0.45444404E+00
 -113690.000       -0.50833290E+00
 -113680.000       -0.58222176E+00
 -113670.000       -0.65611062E+00
 -113660.000       -0.73999948E+00
 -113650.000       -0.82388834E+00
 -113640.000       -0.91777720E+00
 -113630.000       -0.10116661E+01
 -113620.000       -0.11055549E+01
 -113610.000       -0.12094438E+01
 -113600.000       -0.13133326E+01
 -113590.000       -0.14272215E+01
 -113580.000       -0.15511104E+01
 -113570.000       -0.16649992E+01
 -113560.000       -0.17888881E+01
 -113550.000       -0.19227769E+01
 -113540.000       -0.20566658E+01
 -113530.000       -0.21905547E+01
 -113520.000       -0.23344435E+01
 -113510.000       -0.24883324E+01
 -113500.000       -0.26322212E+01
 -113490.000       -0.27961101E+01
 -113480.000       -0.29599990E+01
 -113470.000       -0.31238878E+01
 -113460.000       -0.32977767E+01
 -113450.000       -0.34716655E+01
 -113440.000       -0.36555544E+01
 -113430.000       -0.38394433E+01
 -113420.000       -0.40233321E+01
 -113410.000       -0.42172210E+01
 -113400.000       -0.44111098E+01
 -113390.000       -0.46149987E+01
 -113380.000       -0.48288876E+01
 -113370.000       -0.50327764E+01
 -113360.000       -0.52566653E+01
 -113350.000       -0.54705541E+01
 -113340.000       -0.56944430E+01
 -113330.000       -0.59283319E+01
 -113320.000       -0.61622207E+01
 -113310.000       -0.64061096E+01
 -113300.000       -0.66499984E+01
 -113290.000       -0.68938873E+01
 -113280.000       -0.71477762E+01
 -113270.000       -0.74016650E+01
 -113260.000       -0.76655539E+01
 -113250.000       -0.79294427E+01
 -113240.000       -0.82033316E+01
 -113230.000       -0.84772205E+01
 -113220.000       -0.87511093E+01
 -113210.000       -0.90349982E+01
 -113200.000       -0.93288871E+01
 -113190.000       -0.96227759E+01
 -113180.000       -0.99166648E+01
 -113170.000       -0.10220554E+02
 -113160.000       -0.10534442E+02
 -113150.000       -0.10838331E+02
 -113140.000       -0.11152220E+02
 -113130.000       -0.11476109E+02
 -113120.000       -0.11799998E+02
 -113110.000       -0.12123887E+02
 -113100.000       -0.12467776E+02
 -113090.000       -0.12801665E+02
 -113080.000       -0.13135553E+02
 -113070.000       -0.13489442E+02
 -113060.000       -0.13843331E+02
 -113050.000       -0.14197220E+02
 -113040.000       -0.14561109E+02
 -113030.000       -0.14924998E+02
 -113020.000       -0.15298887E+02
 -113010.000       -0.15662775E+02
 -113000.000       -0.16046664E+02
 -112990.000       -0.16430553E+02
 -112980.000       -0.16824442E+02
 -112970.000       -0.17208331E+02
 -112960.000       -0.17602220E+02
 -112950.000       -0.18006109E+02
 -112940.000       -0.18409997E+02
 -112930.000       -0.18823886E+02
 -112920.000       -0.19237775E+02
 -112910.000       -0.19661664E+02
 -112900.000       -0.20075553E+02
 -112890.000       -0.20509442E+02
 -112880.000       -0.20943331E+02
 -112870.000       -0.21377219E+02
 -112860.000       -0.21821108E+02
 -112850.000       -0.22254997E+02
 -112840.000       -0.22718886E+02
 -112830.000       -0.23162775E+02
 -112820.000       -0.23626664E+02
 -112810.000       -0.24090553E+02
 -112800.000       -0.24564441E+02
 -112790.000       -0.25028330E+02
 -112780.000       -0.25512219E+02
 -112770.000       -0.25986108E+02
 -112760.000       -0.26479997E+02
 -112750.000       -0.26973886E+02
 -112740.000       -0.27457775E+02
 -112730.000       -0.27961663E+02
 -112720.000       -0.28465552E+02
 -112710.000       -0.28969441E+02
 -112700.000       -0.29483330E+02
 -112690.000       -0.29997219E+02
 -112680.000       -0.30521108E+02
 -112670.000       -0.31044997E+02
 -112660.000       -0.31578885E+02
 -112650.000       -0.32112774E+02
 -112640.000       -0.32656663E+02
 -112630.000       -0.33200552E+02
 -112620.000       -0.33744441E+02
 -112610.000       -0.34298330E+02
 -112600.000       -0.34862219E+02
 -112590.000       -0.35416108E+02
 -112580.000       -0.35979996E+02
 -112570.000       -0.36553885E+02
 -112560.000       -0.37127774E+02
 -112550.000       -0.37711663E+02
 -112540.000       -0.38285552E+02
 -112530.000       -0.38879441E+02
 -112520.000       -0.39473330E+02
 -112510.000       -0.40067218E+02
 -112500.000       -0.40671107E+02
 -112490.000       -0.41274996E+02
 -112480.000       -0.41888885E+02
 -112470.000       -0.42502774E+02
 -112460.000       -0.43116663E+02
 -112450.000       -0.43740552E+02
 -112440.000       -0.44374440E+02
 -112430.000       -0.45008329E+02
 -112420.000       -0.45642218E+02
 -112410.000       -0.46286107E+02
 -112400.000       -0.46929996E+02
 -112390.000       -0.47573885E+02
 -112380.000       -0.48237774E+02
 -112370.000       -0.48891662E+02
 -112360.000       -0.49555551E+02
 -112350.000       -0.50229440E+02
 -112340.000       -0.50893329E+02
 -112330.000       -0.51577218E+02
 -112320.000       -0.52261107E+02
 -112310.000       -0.52944996E+02
 -112300.000       -0.53628884E+02
 -112290.000       -0.54322773E+02
 -112280.000       -0.55026662E+02
 -112270.000       -0.55730551E+02
 -112260.000       -0.56434440E+02
 -112250.000       -0.57138329E+02
 -112240.000       -0.57862218E+02
 -112230.000       -0.58586106E+02
 -112220.000       -0.59299995E+02
 -112210.000       -0.60033884E+02
 -112200.000       -0.60767773E+02
 -112190.000       -0.61511662E+02
 -112180.000       -0.62245551E+02
 -112170.000       -0.62999440E+02
 -112160.000       -0.63753329E+02
 -112150.000       -0.64507217E+02
 -112140.000       -0.65261106E+02
 -112130.000       -0.66034995E+02
 -112120.000       -0.66798884E+02
 -112110.000       -0.67572773E+02
 -112100.000       -0.68356662E+02
 -112090.000       -0.69130551E+02
 -112080.000       -0.69914439E+02
 -112070.000       -0.70708328E+02
 -112060.000       -0.71502217E+02
 -112050.000       -0.72306106E+02
 -112040.000       -0.73109995E+02
 -112030.000       -0.73913884E+02
 -112020.000       -0.74727773E+02
 -112010.000       -0.75541661E+02
 -112000.000       -0.76365550E+02
 -111990.000       -0.77199439E+02
 -111980.000       -0.78023328E+02
 -111970.000       -0.78857217E+02
 -111960.000       -0.79701106E+02
 -111950.000       -0.80544995E+02
 -111940.000       -0.81388883E+02
 -111930.000       -0.82242772E+02
 -111920.000       -0.83096661E+02
 -111910.000       -0.83960550E+02
 -111900.000       -0.84824439E+02
 -111890.000       -0.85698328E+02
 -111880.000       -0.86572217E+02
 -111870.000       -0.87446105E+02
 -111860.000       -0.88329994E+02
 -111850.000       -0.89213883E+02
 -111840.000       -0.90107772E+02
 -111830.000       -0.91001661E+02
 -111820.000       -0.91905550E+02
 -111810.000       -0.92809439E+02
 -111800.000       -0.93713327E+02
 -111790.000       -0.94627216E+02
 -111780.000       -0.95551105E+02
 -111770.000       -0.96464994E+02
 -111760.000       -0.97398883E+02
 -111750.000       -0.98322772E+02
 -111740.000       -0.99266661E+02
 -111730.000       -0.10020055E+03
 -111720.000       -0.10114444E+03
 -111710.000       -0.10209833E+03
 -111700.000       -0.10304222E+03
 -111690.000       -0.10399610E+03
 -111680.000       -0.10495999E+03
 -111670.000       -0.10593388E+03
 -111660.000       -0.10689777E+03
 -111650.000       -0.10787166E+03
 -111640.000       -0.10884555E+03
 -111630.000       -0.10982944E+03
 -111620.000       -0.11082333E+03
 -111610.000       -0.11180722E+03
 -111600.000       -0.11280110E+03
 -111590.000       -0.11380499E+03
 -111580.000       -0.11480888E+03
 -111570.000       -0.11581277E+03
 -111560.000       -0.11682666E+03
 -111550.000       -0.11785055E+03
 -111540.000       -0.11886444E+03
 -111530.000       -0.11988833E+03
 -111520.000       -0.12092222E+03
 -111510.000       -0.12195610E+03
 -111500.000       -0.12298999E+03
 -111490.000       -0.12403388E+03
 -111480.000       -0.12508777E+03
 -111470.000       -0.12614166E+03
 -111460.000       -0.12719555E+03
 -111450.000       -0.12825944E+03
 -111440.000       -0.12932333E+03
 -111430.000       -0.13038722E+03
 -111420.000       -0.13146110E+03
 -111410.000       -0.13253499E+03
 -111400.000       -0.13361888E+03
 -111390.000       -0.13471277E+03
 -111380.000       -0.13579666E+03
 -111370.000       -0.13689055E+03
 -111360.000       -0.13798444E+03
 -111350.000       -0.13909833E+03
 -111340.000       -0.14020222E+03
 -111330.000       -0.14131610E+03
 -111320.000       -0.14242999E+03
 -111310.000       -0.14355388E+03
 -111300.000       -0.14467777E+03
 -111290.000       -0.14580166E+03
 -111280.000       -0.14693555E+03
 -111270.000       -0.14807944E+03
 -111260.000       -0.14921333E+03
 -111250.000       -0.15036721E+03
 -111240.000       -0.15151110E+03
 -111230.000       -0.15267499E+03
 -111220.000       -0.15382888E+03
 -111210.000       -0.15499277E+03
 -111200.000       -0.15615666E+03
 -111190.000       -0.15733055E+03
 -111180.000       -0.15850444E+03
 -111170.000       -0.15968833E+03
 -111160.000       -0.16087221E+03
 -111150.000       -0.16206610E+03
 -111140.000       -0.16325999E+03
 -111130.000       -0.16445388E+03
 -111120.000       -0.16565777E+03
 -111110.000       -0.16686166E+03
 -111100.000       -0.16806555E+03
 -111090.000       -0.16928944E+03
 -111080.000       -0.17050333E+03
 -111070.000       -0.17172721E+03
 -111060.000       -0.17295110E+03
 -111050.000       -0.17418499E+03
 -111040.000       -0.17541888E+03
 -111030.000       -0.17666277E+03
 -111020.000       -0.17790666E+03
 -111010.000       -0.17916055E+03
 -111000.000       -0.18041444E+03
 -110990.000       -0.18166833E+03
 -110980.000       -0.18293221E+03
 -110970.000       -0.18419610E+03
 -110960.000       -0.18545999E+03
 -110950.000       -0.18674388E+03
 -110940.000       -0.18801777E+03
 -110930.000       -0.18930166E+03
 -110920.000       -0.19058555E+03
 -110910.000       -0.19187944E+03
 -110900.000       -0.19317332E+03
 -110890.000       -0.19447721E+03
 -110880.000       -0.19578110E+03
 -110870.000       -0.19709499E+03
 -110860.000       -0.19839888E+03
 -110850.000       -0.19971277E+03
 -110840.000       -0.20103666E+03
 -110830.000       -0.20236055E+03
 -110820.000       -0.20369444E+03
 -110810.000       -0.20502832E+03
 -110800.000       -0.20636221E+03
 -110790.000       -0.20770610E+03
 -110780.000       -0.20904999E+03
 -110770.000       -0.21040388E+03
 -110760.000       -0.21175777E+03
 -110750.000       -0.21311166E+03
 -110740.000       -0.21448555E+03
 -110730.000       -0.21584944E+03
 -110720.000       -0.21722332E+03
 -110710.000       -0.21859721E+03
 -110700.000       -0.21998110E+03
 -110690.000       -0.22135499E+03
 -110680.000       -0.22274888E+03
 -110670.000       -0.22414277E+03
 -110660.000       -0.22553666E+03
 -110650.000       -0.22694055E+03
 -110640.000       -0.22834444E+03
 -110630.000       -0.22975832E+03
 -110620.000       -0.23117221E+03
 -110610.000       -0.23258610E+03
 -110600.000       -0.23400999E+03
 -110590.000       -0.23544388E+03
 -110580.000       -0.23686777E+03
 -110570.000       -0.23830166E+03
 -110560.000       -0.23974555E+03
 -110550.000       -0.24118943E+03
 -110540.000       -0.24264332E+03
 -110530.000       -0.24408721E+03
 -110520.000       -0.24554110E+03
 -110510.000       -0.24700499E+03
 -110500.000       -0.24846888E+03
 -110490.000       -0.24993277E+03
 -110480.000       -0.25140666E+03
 -110470.000       -0.25289055E+03
 -110460.000       -0.25436443E+03
 -110450.000       -0.25585832E+03
 -110440.000       -0.25734221E+03
 -110430.000       -0.25883610E+03
 -110420.000       -0.26033999E+03
 -110410.000       -0.26183388E+03
 -110400.000       -0.26334777E+03
 -110390.000       -0.26485166E+03
 -110380.000       -0.26636555E+03
 -110370.000       -0.26788943E+03
 -110360.000       -0.26941332E+03
 -110350.000       -0.27093721E+03
 -110340.000       -0.27247110E+03
 -110330.000       -0.27400499E+03
 -110320.000       -0.27554888E+03
 -110310.000       -0.27709277E+03
 -110300.000       -0.27864666E+03
 -110290.000       -0.28019055E+03
 -110280.000       -0.28175443E+03
 -110270.000       -0.28330832E+03
 -110260.000       -0.28487221E+03
 -110250.000       -0.28644610E+03
 -110240.000       -0.28801999E+03
 -110230.000       -0.28959388E+03
 -110220.000       -0.29117777E+03
 -110210.000       -0.29276166E+03
 -110200.000       -0.29435555E+03
 -110190.000       -0.29594943E+03
 -110180.000       -0.29754332E+03
 -110170.000       -0.29914721E+03
 -110160.000       -0.30075110E+03
 -110150.000       -0.30236499E+03
 -110140.000       -0.30397888E+03
 -110130.000       -0.30560277E+03
 -110120.000       -0.30722666E+03
 -110110.000       -0.30885054E+03
 -110100.000       -0.31048443E+03
 -110090.000       -0.31211832E+03
 -110080.000       -0.31376221E+03
 -110070.000       -0.31540610E+03
 -110060.000       -0.31704999E+03
 -110050.000       -0.31870388E+03
 -110040.000       -0.32035777E+03
 -110030.000       -0.32202166E+03
 -110020.000       -0.32368554E+03
 -110010.000       -0.32535943E+03
 -110000.000       -0.32703332E+03
 -109990.000       -0.32870721E+03
 -109980.000       -0.33039110E+03
 -109970.000       -0.33207499E+03
 -109960.000       -0.33375888E+03
 -109950.000       -0.33546277E+03
 -109940.000       -0.33715666E+03
 -109930.000       -0.33886054E+03
 -109920.000       -0.34056443E+03
 -109910.000       -0.34227832E+03
 -109900.000       -0.34399221E+03
 -109890.000       -0.34570610E+03
 -109880.000       -0.34742999E+03
 -109870.000       -0.34915388E+03
 -109860.000       -0.35088777E+03
 -109850.000       -0.35262166E+03
 -109840.000       -0.35436554E+03
 -109830.000       -0.35610943E+03
 -109820.000       -0.35785332E+03
 -109810.000       -0.35960721E+03
 -109800.000       -0.36136110E+03
 -109790.000       -0.36312499E+03
 -109780.000       -0.36488888E+03
 -109770.000       -0.36665277E+03
 -109760.000       -0.36842665E+03
 -109750.000       -0.37020054E+03
 -109740.000       -0.37198443E+03
 -109730.000       -0.37376832E+03
 -109720.000       -0.37556221E+03
 -109710.000       -0.37735610E+03
 -109700.000       -0.37914999E+03
 -109690.000       -0.38095388E+03
 -109680.000       -0.38275777E+03
 -109670.000       -0.38456165E+03
 -109660.000       -0.38637554E+03
 -109650.000       -0.38819943E+03
 -109640.000       -0.39001332E+03
 -109630.000       -0.39184721E+03
 -109620.000       -0.39367110E+03
 -109610.000       -0.39550499E+03
 -109600.000       -0.39734888E+03
 -109590.000       -0.39919277E+03
 -109580.000       -0.40103665E+03
 -109570.000       -0.40289054E+03
 -109560.000       -0.40473443E+03
 -109550.000       -0.40659832E+03
 -109540.000       -0.40846221E+03
 -109530.000       -0.41032610E+03
 -109520.000       -0.41219999E+03
 -109510.000       -0.41407388E+03
 -109500.000       -0.41594777E+03
 -109490.000       -0.41783165E+03
 -109480.000       -0.41972554E+03
 -109470.000       -0.42160943E+03
 -109460.000       -0.42351332E+03
 -109450.000       -0.42540721E+03
 -109440.000       -0.42731110E+03
 -109430.000       -0.42922499E+03
 -109420.000       -0.43112888E+03
 -109410.000       -0.43305277E+03
 -109400.000       -0.43496665E+03
 -109390.000       -0.43689054E+03
 -109380.000       -0.43881443E+03
 -109370.000       -0.44074832E+03
 -109360.000       -0.44269221E+03
 -109350.000       -0.44462610E+03
 -109340.000       -0.44656999E+03
 -109330.000       -0.44852388E+03
 -109320.000       -0.45047776E+03
 -109310.000       -0.45243165E+03
 -109300.000       -0.45438554E+03
 -109290.000       -0.45635943E+03
 -109280.000       -0.45832332E+03
 -109270.000       -0.46029721E+03
 -109260.000       -0.46227110E+03
 -109250.000       -0.46425499E+03
 -109240.000       -0.46623888E+03
 -109230.000       -0.46823276E+03
 -109220.000       -0.47021665E+03
 -109210.000       -0.47222054E+03
 -109200.000       -0.47422443E+03
 -109190.000       -0.47622832E+03
 -109180.000       -0.47823221E+03
 -109170.000       -0.48024610E+03
 -109160.000       -0.48226999E+03
 -109150.000       -0.48428388E+03
 -109140.000       -0.48630776E+03
 -109130.000       -0.48834165E+03
 -109120.000       -0.49037554E+03
 -109110.000       -0.49241943E+03
 -109100.000       -0.49445332E+03
 -109090.000       -0.49649721E+03
 -109080.000       -0.49855110E+03
 -109070.000       -0.50060499E+03
 -109060.000       -0.50265888E+03
 -109050.000       -0.50472276E+03
 -109040.000       -0.50679665E+03
 -109030.000       -0.50886054E+03
 -109020.000       -0.51093443E+03
 -109010.000       -0.51301832E+03
 -109000.000       -0.51509221E+03
 -108990.000       -0.51717610E+03
 -108980.000       -0.51926999E+03
 -108970.000       -0.52136387E+03
 -108960.000       -0.52346776E+03
 -108950.000       -0.52556165E+03
 -108940.000       -0.52767554E+03
 -108930.000       -0.52977943E+03
 -108920.000       -0.53190332E+03
 -108910.000       -0.53401721E+03
 -108900.000       -0.53614110E+03
 -108890.000       -0.53826499E+03
 -108880.000       -0.54039887E+03
 -108870.000       -0.54253276E+03
 -108860.000       -0.54466665E+03
 -108850.000       -0.54681054E+03
 -108840.000       -0.54895443E+03
 -108830.000       -0.55110832E+03
 -108820.000       -0.55326221E+03
 -108810.000       -0.55541610E+03
 -108800.000       -0.55757999E+03
 -108790.000       -0.55974387E+03
 -108780.000       -0.56191776E+03
 -108770.000       -0.56409165E+03
 -108760.000       -0.56627554E+03
 -108750.000       -0.56845943E+03
 -108740.000       -0.57064332E+03
 -108730.000       -0.57283721E+03
 -108720.000       -0.57503110E+03
 -108710.000       -0.57722499E+03
 -108700.000       -0.57942887E+03
 -108690.000       -0.58164276E+03
 -108680.000       -0.58384665E+03
 -108670.000       -0.58606054E+03
 -108660.000       -0.58828443E+03
 -108650.000       -0.59049832E+03
 -108640.000       -0.59273221E+03
 -108630.000       -0.59495610E+03
 -108620.000       -0.59718999E+03
 -108610.000       -0.59943387E+03
 -108600.000       -0.60167776E+03
 -108590.000       -0.60392165E+03
 -108580.000       -0.60617554E+03
 -108570.000       -0.60842943E+03
 -108560.000       -0.61068332E+03
 -108550.000       -0.61294721E+03
 -108540.000       -0.61522110E+03
 -108530.000       -0.61748498E+03
 -108520.000       -0.61975887E+03
 -108510.000       -0.62204276E+03
 -108500.000       -0.62432665E+03
 -108490.000       -0.62661054E+03
 -108480.000       -0.62890443E+03
 -108470.000       -0.63119832E+03
 -108460.000       -0.63349221E+03
 -108450.000       -0.63579610E+03
 -108440.000       -0.63809998E+03
 -108430.000       -0.64041387E+03
 -108420.000       -0.64272776E+03
 -108410.000       -0.64504165E+03
 -108400.000       -0.64736554E+03
 -108390.000       -0.64968943E+03
 -108380.000       -0.65202332E+03
 -108370.000       -0.65435721E+03
 -108360.000       -0.65669110E+03
 -108350.000       -0.65903498E+03
 -108340.000       -0.66137887E+03
 -108330.000       -0.66373276E+03
 -108320.000       -0.66608665E+03
 -108310.000       -0.66844054E+03
 -108300.000       -0.67080443E+03
 -108290.000       -0.67316832E+03
 -108280.000       -0.67554221E+03
 -108270.000       -0.67791610E+03
 -108260.000       -0.68028998E+03
 -108250.000       -0.68267387E+03
 -108240.000       -0.68505776E+03
 -108230.000       -0.68745165E+03
 -108220.000       -0.68984554E+03
 -108210.000       -0.69223943E+03
 -108200.000       -0.69464332E+03
 -108190.000       -0.69704721E+03
 -108180.000       -0.69946109E+03
 -108170.000       -0.70187498E+03
 -108160.000       -0.70428887E+03
 -108150.000       -0.70670276E+03
 -108140.000       -0.70912665E+03
 -108130.000       -0.71156054E+03
 -108120.000       -0.71399443E+03
 -108110.000       -0.71642832E+03
 -108100.000       -0.71887221E+03
 -108090.000       -0.72131609E+03
 -108080.000       -0.72375998E+03
 -108070.000       -0.72621387E+03
 -108060.000       -0.72866776E+03
 -108050.000       -0.73113165E+03
 -108040.000       -0.73359554E+03
 -108030.000       -0.73606943E+03
 -108020.000       -0.73853332E+03
 -108010.000       -0.74101721E+03
 -108000.000       -0.74350109E+03
 -107990.000       -0.74597498E+03
 -107980.000       -0.74846887E+03
 -107970.000       -0.75095276E+03
 -107960.000       -0.75345665E+03
 -107950.000       -0.75595054E+03
 -107940.000       -0.75845443E+03
 -107930.000       -0.76096832E+03
 -107920.000       -0.76347221E+03
 -107910.000       -0.76599609E+03
 -107900.000       -0.76850998E+03
 -107890.000       -0.77103387E+03
 -107880.000       -0.77356776E+03
 -107870.000       -0.77609165E+03
 -107860.000       -0.77862554E+03
 -107850.000       -0.78116943E+03
 -107840.000       -0.78370332E+03
 -107830.000       -0.78625720E+03
 -107820.000       -0.78880109E+03
 -107810.000       -0.79136498E+03
 -107800.000       -0.79391887E+03
 -107790.000       -0.79648276E+03
 -107780.000       -0.79904665E+03
 -107770.000       -0.80162054E+03
 -107760.000       -0.80419443E+03
 -107750.000       -0.80676832E+03
 -107740.000       -0.80935220E+03
 -107730.000       -0.81193609E+03
 -107720.000       -0.81451998E+03
 -107710.000       -0.81711387E+03
 -107700.000       -0.81971776E+03
 -107690.000       -0.82232165E+03
 -107680.000       -0.82492554E+03
 -107670.000       -0.82752943E+03
 -107660.000       -0.83014332E+03
 -107650.000       -0.83275720E+03
 -107640.000       -0.83538109E+03
 -107630.000       -0.83800498E+03
 -107620.000       -0.84062887E+03
 -107610.000       -0.84326276E+03
 -107600.000       -0.84590665E+03
 -107590.000       -0.84854054E+03
 -107580.000       -0.85118443E+03
 -107570.000       -0.85383832E+03
 -107560.000       -0.85648220E+03
 -107550.000       -0.85914609E+03
 -107540.000       -0.86179998E+03
 -107530.000       -0.86446387E+03
 -107520.000       -0.86712776E+03
 -107510.000       -0.86980165E+03
 -107500.000       -0.87247554E+03
 -107490.000       -0.87515943E+03
 -107480.000       -0.87784332E+03
 -107470.000       -0.88052720E+03
 -107460.000       -0.88322109E+03
 -107450.000       -0.88590498E+03
 -107440.000       -0.88860887E+03
 -107430.000       -0.89131276E+03
