 -114980.000       -0.12506505E+04
 -114970.000       -0.12473287E+04
 -114960.000       -0.12440070E+04
 -114950.000       -0.12406952E+04
 -114940.000       -0.12373834E+04
 -114930.000       -0.12340717E+04
 -114920.000       -0.12307799E+04
 -114910.000       -0.12274782E+04
 -114900.000       -0.12241864E+04
 -114890.000       -0.12209046E+04
 -114880.000       -0.12176229E+04
 -114870.000       -0.12143411E+04
 -114860.000       -0.12110694E+04
 -114850.000       -0.12077976E+04
 -114840.000       -0.12045359E+04
 -114830.000       -0.12012741E+04
 -114820.000       -0.11980223E+04
 -114810.000       -0.11947706E+04
 -114800.000       -0.11915288E+04
 -114790.000       -0.11882871E+04
 -114780.000       -0.11850553E+04
 -114770.000       -0.11818235E+04
 -114760.000       -0.11785918E+04
 -114750.000       -0.11753800E+04
 -114740.000       -0.11721583E+04
 -114730.000       -0.11689465E+04
 -114720.000       -0.11657447E+04
 -114710.000       -0.11625430E+04
 -114700.000       -0.11593412E+04
 -114690.000       -0.11561495E+04
 -114680.000       -0.11529577E+04
 -114670.000       -0.11497759E+04
 -114660.000       -0.11465942E+04
 -114650.000       -0.11434224E+04
 -114640.000       -0.11402607E+04
 -114630.000       -0.11370889E+04
 -114620.000       -0.11339271E+04
 -114610.000       -0.11307654E+04
 -114600.000       -0.11276236E+04
 -114590.000       -0.11244819E+04
 -114580.000       -0.11213401E+04
 -114570.000       -0.11182084E+04
 -114560.000       -0.11150666E+04
 -114550.000       -0.11119448E+04
 -114540.000       -0.11088231E+04
 -114530.000       -0.11057013E+04
 -114520.000       -0.11025896E+04
 -114510.000       -0.10994778E+04
 -114500.000       -0.10963760E+04
 -114490.000       -0.10932743E+04
 -114480.000       -0.10901825E+04
 -114470.000       -0.10870908E+04
 -114460.000       -0.10839990E+04
 -114450.000       -0.10809272E+04
 -114440.000       -0.10778455E+04
 -114430.000       -0.10747837E+04
 -114420.000       -0.10717120E+04
 -114410.000       -0.10686502E+04
 -114400.000       -0.10655984E+04
 -114390.000       -0.10625367E+04
 -114380.000       -0.10594949E+04
 -114370.000       -0.10564432E+04
 -114360.000       -0.10534114E+04
 -114350.000       -0.10503796E+04
 -114340.000       -0.10473479E+04
 -114330.000       -0.10443261E+04
 -114320.000       -0.10413044E+04
 -114310.000       -0.10382926E+04
 -114300.000       -0.10352809E+04
 -114290.000       -0.10322691E+04
 -114280.000       -0.10292773E+04
 -114270.000       -0.10262756E+04
 -114260.000       -0.10232838E+04
 -114250.000       -0.10202921E+04
 -114240.000       -0.10173103E+04
 -114230.000       -0.10143385E+04
 -114220.000       -0.10113668E+04
 -114210.000       -0.10083950E+04
 -114200.000       -0.10054333E+04
 -114190.000       -0.10024715E+04
 -114180.000       -0.99951974E+03
 -114170.000       -0.99655798E+03
 -114160.000       -0.99361622E+03
 -114150.000       -0.99068446E+03
 -114140.000       -0.98774270E+03
 -114130.000       -0.98481094E+03
 -114120.000       -0.98188918E+03
 -114110.000       -0.97895742E+03
 -114100.000       -0.97604566E+03
 -114090.000       -0.97312391E+03
 -114080.000       -0.97022215E+03
 -114070.000       -0.96732039E+03
 -114060.000       -0.96441863E+03
 -114050.000       -0.96151687E+03
 -114040.000       -0.95863511E+03
 -114030.000       -0.95574335E+03
 -114020.000       -0.95287159E+03
 -114010.000       -0.94998983E+03
 -114000.000       -0.94711807E+03
 -113990.000       -0.94424631E+03
 -113980.000       -0.94138455E+03
 -113970.000       -0.93852279E+03
 -113960.000       -0.93567103E+03
 -113950.000       -0.93282928E+03
 -113940.000       -0.92997752E+03
 -113930.000       -0.92714576E+03
 -113920.000       -0.92431400E+03
 -113910.000       -0.92148224E+03
 -113900.000       -0.91865048E+03
 -113890.000       -0.91582872E+03
 -113880.000       -0.91300696E+03
 -113870.000       -0.91020520E+03
 -113860.000       -0.90739344E+03
 -113850.000       -0.90459168E+03
 -113840.000       -0.90178992E+03
 -113830.000       -0.89899816E+03
 -113820.000       -0.89621640E+03
 -113810.000       -0.89342465E+03
 -113800.000       -0.89064289E+03
 -113790.000       -0.88787113E+03
 -113780.000       -0.88509937E+03
 -113770.000       -0.88233761E+03
 -113760.000       -0.87956585E+03
 -113750.000       -0.87681409E+03
 -113740.000       -0.87406233E+03
 -113730.000       -0.87131057E+03
 -113720.000       -0.86856881E+03
 -113710.000       -0.86582705E+03
 -113700.000       -0.86310529E+03
 -113690.000       -0.86036353E+03
 -113680.000       -0.85764177E+03
 -113670.000       -0.85492002E+03
 -113660.000       -0.85220826E+03
 -113650.000       -0.84949650E+03
 -113640.000       -0.84679474E+03
 -113630.000       -0.84409298E+03
 -113620.000       -0.84139122E+03
 -113610.000       -0.83869946E+03
 -113600.000       -0.83600770E+03
 -113590.000       -0.83332594E+03
 -113580.000       -0.83065418E+03
 -113570.000       -0.82797242E+03
 -113560.000       -0.82530066E+03
 -113550.000       -0.82263890E+03
 -113540.000       -0.81997714E+03
 -113530.000       -0.81731539E+03
 -113520.000       -0.81466363E+03
 -113510.000       -0.81202187E+03
 -113500.000       -0.80937011E+03
 -113490.000       -0.80673835E+03
 -113480.000       -0.80410659E+03
 -113470.000       -0.80147483E+03
 -113460.000       -0.79885307E+03
 -113450.000       -0.79623131E+03
 -113440.000       -0.79361955E+03
 -113430.000       -0.79100779E+03
 -113420.000       -0.78839603E+03
 -113410.000       -0.78579427E+03
 -113400.000       -0.78319251E+03
 -113390.000       -0.78060076E+03
 -113380.000       -0.77801900E+03
 -113370.000       -0.77542724E+03
 -113360.000       -0.77285548E+03
 -113350.000       -0.77027372E+03
 -113340.000       -0.76770196E+03
 -113330.000       -0.76514020E+03
 -113320.000       -0.76257844E+03
 -113310.000       -0.76002668E+03
 -113300.000       -0.75747492E+03
 -113290.000       -0.75492316E+03
 -113280.000       -0.75238140E+03
 -113270.000       -0.74983964E+03
 -113260.000       -0.74730788E+03
 -113250.000       -0.74477613E+03
 -113240.000       -0.74225437E+03
 -113230.000       -0.73973261E+03
 -113220.000       -0.73721085E+03
 -113210.000       -0.73469909E+03
 -113200.000       -0.73219733E+03
 -113190.000       -0.72969557E+03
 -113180.000       -0.72719381E+03
 -113170.000       -0.72470205E+03
 -113160.000       -0.72222029E+03
 -113150.000       -0.71972853E+03
 -113140.000       -0.71724677E+03
 -113130.000       -0.71477501E+03
 -113120.000       -0.71230325E+03
 -113110.000       -0.70983150E+03
 -113100.000       -0.70737974E+03
 -113090.000       -0.70491798E+03
 -113080.000       -0.70245622E+03
 -113070.000       -0.70001446E+03
 -113060.000       -0.69757270E+03
 -113050.000       -0.69513094E+03
 -113040.000       -0.69269918E+03
 -113030.000       -0.69026742E+03
 -113020.000       -0.68784566E+03
 -113010.000       -0.68541390E+03
 -113000.000       -0.68300214E+03
 -112990.000       -0.68059038E+03
 -112980.000       -0.67818862E+03
 -112970.000       -0.67577687E+03
 -112960.000       -0.67337511E+03
 -112950.000       -0.67098335E+03
 -112940.000       -0.66859159E+03
 -112930.000       -0.66620983E+03
 -112920.000       -0.66382807E+03
 -112910.000       -0.66145631E+03
 -112900.000       -0.65907455E+03
 -112890.000       -0.65671279E+03
 -112880.000       -0.65435103E+03
 -112870.000       -0.65198927E+03
 -112860.000       -0.64963751E+03
 -112850.000       -0.64727575E+03
 -112840.000       -0.64494400E+03
 -112830.000       -0.64259224E+03
 -112820.000       -0.64026048E+03
 -112810.000       -0.63792872E+03
 -112800.000       -0.63560696E+03
 -112790.000       -0.63327520E+03
 -112780.000       -0.63096344E+03
 -112770.000       -0.62864168E+03
 -112760.000       -0.62633992E+03
 -112750.000       -0.62403816E+03
 -112740.000       -0.62172640E+03
 -112730.000       -0.61943464E+03
 -112720.000       -0.61714288E+03
 -112710.000       -0.61485112E+03
 -112700.000       -0.61256937E+03
 -112690.000       -0.61028761E+03
 -112680.000       -0.60801585E+03
 -112670.000       -0.60574409E+03
 -112660.000       -0.60348233E+03
 -112650.000       -0.60122057E+03
 -112640.000       -0.59896881E+03
 -112630.000       -0.59671705E+03
 -112620.000       -0.59446529E+03
 -112610.000       -0.59222353E+03
 -112600.000       -0.58999177E+03
 -112590.000       -0.58775001E+03
 -112580.000       -0.58551825E+03
 -112570.000       -0.58329649E+03
 -112560.000       -0.58107474E+03
 -112550.000       -0.57886298E+03
 -112540.000       -0.57664122E+03
 -112530.000       -0.57443946E+03
 -112520.000       -0.57223770E+03
 -112510.000       -0.57003594E+03
 -112500.000       -0.56784418E+03
 -112490.000       -0.56565242E+03
 -112480.000       -0.56347066E+03
 -112470.000       -0.56128890E+03
 -112460.000       -0.55910714E+03
 -112450.000       -0.55693538E+03
 -112440.000       -0.55477362E+03
 -112430.000       -0.55261186E+03
 -112420.000       -0.55045011E+03
 -112410.000       -0.54829835E+03
 -112400.000       -0.54614659E+03
 -112390.000       -0.54399483E+03
 -112380.000       -0.54186307E+03
 -112370.000       -0.53972131E+03
 -112360.000       -0.53758955E+03
 -112350.000       -0.53546779E+03
 -112340.000       -0.53333603E+03
 -112330.000       -0.53122427E+03
 -112320.000       -0.52911251E+03
 -112310.000       -0.52700075E+03
 -112300.000       -0.52488899E+03
 -112290.000       -0.52278723E+03
 -112280.000       -0.52069548E+03
 -112270.000       -0.51860372E+03
 -112260.000       -0.51651196E+03
 -112250.000       -0.51442020E+03
 -112240.000       -0.51234844E+03
 -112230.000       -0.51027668E+03
 -112220.000       -0.50819492E+03
 -112210.000       -0.50613316E+03
 -112200.000       -0.50407140E+03
 -112190.000       -0.50201964E+03
 -112180.000       -0.49995788E+03
 -112170.000       -0.49791612E+03
 -112160.000       -0.49587436E+03
 -112150.000       -0.49383260E+03
 -112140.000       -0.49179085E+03
 -112130.000       -0.48976909E+03
 -112120.000       -0.48773733E+03
 -112110.000       -0.48571557E+03
 -112100.000       -0.48370381E+03
 -112090.000       -0.48168205E+03
 -112080.000       -0.47967029E+03
 -112070.000       -0.47766853E+03
 -112060.000       -0.47566677E+03
 -112050.000       -0.47367501E+03
 -112040.000       -0.47168325E+03
 -112030.000       -0.46969149E+03
 -112020.000       -0.46770973E+03
 -112010.000       -0.46572797E+03
 -112000.000       -0.46375622E+03
 -111990.000       -0.46179446E+03
 -111980.000       -0.45982270E+03
 -111970.000       -0.45786094E+03
 -111960.000       -0.45590918E+03
 -111950.000       -0.45395742E+03
 -111940.000       -0.45200566E+03
 -111930.000       -0.45006390E+03
 -111920.000       -0.44812214E+03
 -111910.000       -0.44619038E+03
 -111900.000       -0.44425862E+03
 -111890.000       -0.44233686E+03
 -111880.000       -0.44041510E+03
 -111870.000       -0.43849334E+03
 -111860.000       -0.43658159E+03
 -111850.000       -0.43466983E+03
 -111840.000       -0.43276807E+03
 -111830.000       -0.43086631E+03
 -111820.000       -0.42897455E+03
 -111810.000       -0.42708279E+03
 -111800.000       -0.42519103E+03
 -111790.000       -0.42330927E+03
 -111780.000       -0.42143751E+03
 -111770.000       -0.41955575E+03
 -111760.000       -0.41769399E+03
 -111750.000       -0.41582223E+03
 -111740.000       -0.41397047E+03
 -111730.000       -0.41210871E+03
 -111720.000       -0.41025696E+03
 -111710.000       -0.40841520E+03
 -111700.000       -0.40656344E+03
 -111690.000       -0.40472168E+03
 -111680.000       -0.40288992E+03
 -111670.000       -0.40106816E+03
 -111660.000       -0.39923640E+03
 -111650.000       -0.39741464E+03
 -111640.000       -0.39559288E+03
 -111630.000       -0.39378112E+03
 -111620.000       -0.39197936E+03
 -111610.000       -0.39016760E+03
 -111600.000       -0.38836584E+03
 -111590.000       -0.38657408E+03
 -111580.000       -0.38478233E+03
 -111570.000       -0.38299057E+03
 -111560.000       -0.38120881E+03
 -111550.000       -0.37943705E+03
 -111540.000       -0.37765529E+03
 -111530.000       -0.37588353E+03
 -111520.000       -0.37412177E+03
 -111510.000       -0.37236001E+03
 -111500.000       -0.37059825E+03
 -111490.000       -0.36884649E+03
 -111480.000       -0.36710473E+03
 -111470.000       -0.36536297E+03
 -111460.000       -0.36362121E+03
 -111450.000       -0.36188945E+03
 -111440.000       -0.36015770E+03
 -111430.000       -0.35842594E+03
 -111420.000       -0.35670418E+03
 -111410.000       -0.35498242E+03
 -111400.000       -0.35327066E+03
 -111390.000       -0.35156890E+03
 -111380.000       -0.34985714E+03
 -111370.000       -0.34815538E+03
 -111360.000       -0.34645362E+03
 -111350.000       -0.34477186E+03
 -111340.000       -0.34308010E+03
 -111330.000       -0.34139834E+03
 -111320.000       -0.33971658E+03
 -111310.000       -0.33804482E+03
 -111300.000       -0.33637307E+03
 -111290.000       -0.33470131E+03
 -111280.000       -0.33303955E+03
 -111270.000       -0.33138779E+03
 -111260.000       -0.32972603E+03
 -111250.000       -0.32808427E+03
 -111240.000       -0.32643251E+03
 -111230.000       -0.32480075E+03
 -111220.000       -0.32315899E+03
 -111210.000       -0.32152723E+03
 -111200.000       -0.31989547E+03
 -111190.000       -0.31827371E+03
 -111180.000       -0.31665195E+03
 -111170.000       -0.31504019E+03
 -111160.000       -0.31342844E+03
 -111150.000       -0.31182668E+03
 -111140.000       -0.31022492E+03
 -111130.000       -0.30862316E+03
 -111120.000       -0.30703140E+03
 -111110.000       -0.30543964E+03
 -111100.000       -0.30384788E+03
 -111090.000       -0.30227612E+03
 -111080.000       -0.30069436E+03
 -111070.000       -0.29912260E+03
 -111060.000       -0.29755084E+03
 -111050.000       -0.29598908E+03
 -111040.000       -0.29442732E+03
 -111030.000       -0.29287556E+03
 -111020.000       -0.29132381E+03
 -111010.000       -0.28978205E+03
 -111000.000       -0.28824029E+03
 -110990.000       -0.28669853E+03
 -110980.000       -0.28516677E+03
 -110970.000       -0.28363501E+03
 -110960.000       -0.28210325E+03
 -110950.000       -0.28059149E+03
 -110940.000       -0.27906973E+03
 -110930.000       -0.27755797E+03
 -110920.000       -0.27604621E+03
 -110910.000       -0.27454445E+03
 -110900.000       -0.27304269E+03
 -110890.000       -0.27155093E+03
 -110880.000       -0.27005918E+03
 -110870.000       -0.26857742E+03
 -110860.000       -0.26708566E+03
 -110850.000       -0.26560390E+03
 -110840.000       -0.26413214E+03
 -110830.000       -0.26266038E+03
 -110820.000       -0.26119862E+03
 -110810.000       -0.25973686E+03
 -110800.000       -0.25827510E+03
 -110790.000       -0.25682334E+03
 -110780.000       -0.25537158E+03
 -110770.000       -0.25392982E+03
 -110760.000       -0.25248806E+03
 -110750.000       -0.25104630E+03
 -110740.000       -0.24962455E+03
 -110730.000       -0.24819279E+03
 -110720.000       -0.24677103E+03
 -110710.000       -0.24534927E+03
 -110700.000       -0.24393751E+03
 -110690.000       -0.24251575E+03
 -110680.000       -0.24111399E+03
 -110670.000       -0.23971223E+03
 -110660.000       -0.23831047E+03
 -110650.000       -0.23691871E+03
 -110640.000       -0.23552695E+03
 -110630.000       -0.23414519E+03
 -110620.000       -0.23276343E+03
 -110610.000       -0.23138167E+03
 -110600.000       -0.23000992E+03
 -110590.000       -0.22864816E+03
 -110580.000       -0.22727640E+03
 -110570.000       -0.22591464E+03
 -110560.000       -0.22456288E+03
 -110550.000       -0.22321112E+03
 -110540.000       -0.22186936E+03
 -110530.000       -0.22051760E+03
 -110520.000       -0.21917584E+03
 -110510.000       -0.21784408E+03
 -110500.000       -0.21651232E+03
 -110490.000       -0.21518056E+03
 -110480.000       -0.21385880E+03
 -110470.000       -0.21254704E+03
 -110460.000       -0.21122529E+03
 -110450.000       -0.20992353E+03
 -110440.000       -0.20861177E+03
 -110430.000       -0.20731001E+03
 -110420.000       -0.20601825E+03
 -110410.000       -0.20471649E+03
 -110400.000       -0.20343473E+03
 -110390.000       -0.20214297E+03
 -110380.000       -0.20086121E+03
 -110370.000       -0.19958945E+03
 -110360.000       -0.19831769E+03
 -110350.000       -0.19704593E+03
 -110340.000       -0.19578417E+03
 -110330.000       -0.19452241E+03
 -110320.000       -0.19327066E+03
 -110310.000       -0.19201890E+03
 -110300.000       -0.19077714E+03
 -110290.000       -0.18952538E+03
 -110280.000       -0.18829362E+03
 -110270.000       -0.18705186E+03
 -110260.000       -0.18582010E+03
 -110250.000       -0.18459834E+03
 -110240.000       -0.18337658E+03
 -110230.000       -0.18215482E+03
 -110220.000       -0.18094306E+03
 -110210.000       -0.17973130E+03
 -110200.000       -0.17852954E+03
 -110190.000       -0.17732778E+03
 -110180.000       -0.17612603E+03
 -110170.000       -0.17493427E+03
 -110160.000       -0.17374251E+03
 -110150.000       -0.17256075E+03
 -110140.000       -0.17137899E+03
 -110130.000       -0.17020723E+03
 -110120.000       -0.16903547E+03
 -110110.000       -0.16786371E+03
 -110100.000       -0.16670195E+03
 -110090.000       -0.16554019E+03
 -110080.000       -0.16438843E+03
 -110070.000       -0.16323667E+03
 -110060.000       -0.16208491E+03
 -110050.000       -0.16094315E+03
 -110040.000       -0.15980140E+03
 -110030.000       -0.15866964E+03
 -110020.000       -0.15753788E+03
 -110010.000       -0.15641612E+03
 -110000.000       -0.15529436E+03
 -109990.000       -0.15417260E+03
 -109980.000       -0.15306084E+03
 -109970.000       -0.15194908E+03
 -109960.000       -0.15083732E+03
 -109950.000       -0.14974556E+03
 -109940.000       -0.14864380E+03
 -109930.000       -0.14755204E+03
 -109920.000       -0.14646028E+03
 -109910.000       -0.14537853E+03
 -109900.000       -0.14429677E+03
 -109890.000       -0.14321501E+03
 -109880.000       -0.14214325E+03
 -109870.000       -0.14107149E+03
 -109860.000       -0.14000973E+03
 -109850.000       -0.13894797E+03
 -109840.000       -0.13789621E+03
 -109830.000       -0.13684445E+03
 -109820.000       -0.13579269E+03
 -109810.000       -0.13475093E+03
 -109800.000       -0.13370917E+03
 -109790.000       -0.13267741E+03
 -109780.000       -0.13164565E+03
 -109770.000       -0.13061390E+03
 -109760.000       -0.12959214E+03
 -109750.000       -0.12857038E+03
 -109740.000       -0.12755862E+03
 -109730.000       -0.12654686E+03
 -109720.000       -0.12554510E+03
 -109710.000       -0.12454334E+03
 -109700.000       -0.12354158E+03
 -109690.000       -0.12254982E+03
 -109680.000       -0.12155806E+03
 -109670.000       -0.12056630E+03
 -109660.000       -0.11958454E+03
 -109650.000       -0.11861278E+03
 -109640.000       -0.11763102E+03
 -109630.000       -0.11666927E+03
 -109620.000       -0.11569751E+03
 -109610.000       -0.11473575E+03
 -109600.000       -0.11378399E+03
 -109590.000       -0.11283223E+03
 -109580.000       -0.11188047E+03
 -109570.000       -0.11093871E+03
 -109560.000       -0.10998695E+03
 -109550.000       -0.10905519E+03
 -109540.000       -0.10812343E+03
 -109530.000       -0.10719167E+03
 -109520.000       -0.10626991E+03
 -109510.000       -0.10534815E+03
 -109500.000       -0.10442639E+03
 -109490.000       -0.10351464E+03
 -109480.000       -0.10261288E+03
 -109470.000       -0.10170112E+03
 -109460.000       -0.10080936E+03
 -109450.000       -0.99907598E+02
 -109440.000       -0.99015839E+02
 -109430.000       -0.98134079E+02
 -109420.000       -0.97242320E+02
 -109410.000       -0.96370561E+02
 -109400.000       -0.95488802E+02
 -109390.000       -0.94617042E+02
 -109380.000       -0.93745283E+02
 -109370.000       -0.92883524E+02
 -109360.000       -0.92031764E+02
 -109350.000       -0.91170005E+02
 -109340.000       -0.90318246E+02
 -109330.000       -0.89476487E+02
 -109320.000       -0.88634727E+02
 -109310.000       -0.87792968E+02
 -109300.000       -0.86951209E+02
 -109290.000       -0.86129449E+02
 -109280.000       -0.85297690E+02
 -109270.000       -0.84475931E+02
 -109260.000       -0.83654172E+02
 -109250.000       -0.82842412E+02
 -109240.000       -0.82030653E+02
 -109230.000       -0.81228894E+02
 -109220.000       -0.80417134E+02
 -109210.000       -0.79625375E+02
 -109200.000       -0.78833616E+02
 -109190.000       -0.78041857E+02
 -109180.000       -0.77250097E+02
 -109170.000       -0.76468338E+02
 -109160.000       -0.75696579E+02
 -109150.000       -0.74914820E+02
 -109140.000       -0.74143060E+02
 -109130.000       -0.73381301E+02
 -109120.000       -0.72619542E+02
 -109110.000       -0.71867782E+02
 -109100.000       -0.71106023E+02
 -109090.000       -0.70354264E+02
 -109080.000       -0.69612505E+02
 -109070.000       -0.68870745E+02
 -109060.000       -0.68128986E+02
 -109050.000       -0.67397227E+02
 -109040.000       -0.66675467E+02
 -109030.000       -0.65943708E+02
 -109020.000       -0.65221949E+02
 -109010.000       -0.64510190E+02
 -109000.000       -0.63788430E+02
 -108990.000       -0.63076671E+02
 -108980.000       -0.62374912E+02
 -108970.000       -0.61673152E+02
 -108960.000       -0.60981393E+02
 -108950.000       -0.60279634E+02
 -108940.000       -0.59597875E+02
 -108930.000       -0.58906115E+02
 -108920.000       -0.58234356E+02
 -108910.000       -0.57552597E+02
 -108900.000       -0.56880837E+02
 -108890.000       -0.56209078E+02
 -108880.000       -0.55547319E+02
 -108870.000       -0.54885560E+02
 -108860.000       -0.54223800E+02
 -108850.000       -0.53572041E+02
 -108840.000       -0.52920282E+02
 -108830.000       -0.52278522E+02
 -108820.000       -0.51636763E+02
 -108810.000       -0.50995004E+02
 -108800.000       -0.50363245E+02
 -108790.000       -0.49731485E+02
 -108780.000       -0.49109726E+02
 -108770.000       -0.48487967E+02
 -108760.000       -0.47876207E+02
 -108750.000       -0.47264448E+02
 -108740.000       -0.46652689E+02
 -108730.000       -0.46050930E+02
 -108720.000       -0.45449170E+02
 -108710.000       -0.44847411E+02
 -108700.000       -0.44255652E+02
 -108690.000       -0.43673892E+02
 -108680.000       -0.43082133E+02
 -108670.000       -0.42500374E+02
 -108660.000       -0.41928615E+02
 -108650.000       -0.41346855E+02
 -108640.000       -0.40785096E+02
 -108630.000       -0.40213337E+02
 -108620.000       -0.39651577E+02
 -108610.000       -0.39099818E+02
 -108600.000       -0.38548059E+02
 -108590.000       -0.37996300E+02
 -108580.000       -0.37454540E+02
 -108570.000       -0.36912781E+02
 -108560.000       -0.36371022E+02
 -108550.000       -0.35839263E+02
 -108540.000       -0.35317503E+02
 -108530.000       -0.34785744E+02
 -108520.000       -0.34263985E+02
 -108510.000       -0.33752225E+02
 -108500.000       -0.33240466E+02
 -108490.000       -0.32728707E+02
 -108480.000       -0.32226948E+02
 -108470.000       -0.31725188E+02
 -108460.000       -0.31223429E+02
 -108450.000       -0.30731670E+02
 -108440.000       -0.30239910E+02
 -108430.000       -0.29758151E+02
 -108420.000       -0.29276392E+02
 -108410.000       -0.28794633E+02
 -108400.000       -0.28322873E+02
 -108390.000       -0.27851114E+02
 -108380.000       -0.27389355E+02
 -108370.000       -0.26927595E+02
 -108360.000       -0.26465836E+02
 -108350.000       -0.26014077E+02
 -108340.000       -0.25562318E+02
 -108330.000       -0.25120558E+02
 -108320.000       -0.24678799E+02
 -108310.000       -0.24237040E+02
 -108300.000       -0.23805280E+02
 -108290.000       -0.23373521E+02
 -108280.000       -0.22951762E+02
 -108270.000       -0.22530003E+02
 -108260.000       -0.22108243E+02
 -108250.000       -0.21696484E+02
 -108240.000       -0.21284725E+02
 -108230.000       -0.20882965E+02
 -108220.000       -0.20481206E+02
 -108210.000       -0.20079447E+02
 -108200.000       -0.19687688E+02
 -108190.000       -0.19295928E+02
 -108180.000       -0.18914169E+02
 -108170.000       -0.18532410E+02
 -108160.000       -0.18150650E+02
 -108150.000       -0.17768891E+02
 -108140.000       -0.17397132E+02
 -108130.000       -0.17035373E+02
 -108120.000       -0.16673613E+02
 -108110.000       -0.16311854E+02
 -108100.000       -0.15960095E+02
 -108090.000       -0.15608335E+02
 -108080.000       -0.15256576E+02
 -108070.000       -0.14914817E+02
 -108060.000       -0.14573058E+02
 -108050.000       -0.14241298E+02
 -108040.000       -0.13909539E+02
 -108030.000       -0.13587780E+02
 -108020.000       -0.13256021E+02
 -108010.000       -0.12944261E+02
 -108000.000       -0.12632502E+02
 -107990.000       -0.12310743E+02
 -107980.000       -0.12008983E+02
 -107970.000       -0.11697224E+02
 -107960.000       -0.11405465E+02
 -107950.000       -0.11103706E+02
 -107940.000       -0.10811946E+02
 -107930.000       -0.10530187E+02
 -107920.000       -0.10238428E+02
 -107910.000       -0.99666684E+01
 -107900.000       -0.96849091E+01
 -107890.000       -0.94131498E+01
 -107880.000       -0.91513905E+01
 -107870.000       -0.88796313E+01
 -107860.000       -0.86178720E+01
 -107850.000       -0.83661127E+01
 -107840.000       -0.81043534E+01
 -107830.000       -0.78625941E+01
 -107820.000       -0.76108348E+01
 -107810.000       -0.73790756E+01
 -107800.000       -0.71373163E+01
 -107790.000       -0.69055570E+01
 -107780.000       -0.66737977E+01
 -107770.000       -0.64520384E+01
 -107760.000       -0.62302791E+01
 -107750.000       -0.60085199E+01
 -107740.000       -0.57967606E+01
 -107730.000       -0.55850013E+01
 -107720.000       -0.53732420E+01
 -107710.000       -0.51714827E+01
 -107700.000       -0.49797234E+01
 -107690.000       -0.47879642E+01
 -107680.000       -0.45962049E+01
 -107670.000       -0.44044456E+01
 -107660.000       -0.42226863E+01
 -107650.000       -0.40409270E+01
 -107640.000       -0.38691677E+01
 -107630.000       -0.36974085E+01
 -107620.000       -0.35256492E+01
 -107610.000       -0.33638899E+01
 -107600.000       -0.32121306E+01
 -107590.000       -0.30503713E+01
 -107580.000       -0.28986120E+01
 -107570.000       -0.27568528E+01
 -107560.000       -0.26050935E+01
 -107550.000       -0.24733342E+01
 -107540.000       -0.23315749E+01
 -107530.000       -0.21998156E+01
 -107520.000       -0.20680563E+01
 -107510.000       -0.19462971E+01
 -107500.000       -0.18245378E+01
 -107490.000       -0.17127785E+01
 -107480.000       -0.16010192E+01
 -107470.000       -0.14892599E+01
 -107460.000       -0.13875006E+01
 -107450.000       -0.12757414E+01
 -107440.000       -0.11839821E+01
 -107430.000       -0.10922228E+01
