 -114550.000       -0.82358822E+02
 -114540.000       -0.81491618E+02
 -114530.000       -0.80624414E+02
 -114520.000       -0.79767210E+02
 -114510.000       -0.78910005E+02
 -114500.000       -0.78062801E+02
 -114490.000       -0.77215597E+02
 -114480.000       -0.76378392E+02
 -114470.000       -0.75541188E+02
 -114460.000       -0.74703984E+02
 -114450.000       -0.73886779E+02
 -114440.000       -0.73059575E+02
 -114430.000       -0.72252371E+02
 -114420.000       -0.71435166E+02
 -114410.000       -0.70627962E+02
 -114400.000       -0.69830758E+02
 -114390.000       -0.69023553E+02
 -114380.000       -0.68236349E+02
 -114370.000       -0.67439145E+02
 -114360.000       -0.66661940E+02
 -114350.000       -0.65884736E+02
 -114340.000       -0.65107532E+02
 -114330.000       -0.64340327E+02
 -114320.000       -0.63573123E+02
 -114310.000       -0.62815919E+02
 -114300.000       -0.62058714E+02
 -114290.000       -0.61301510E+02
 -114280.000       -0.60564306E+02
 -114270.000       -0.59817101E+02
 -114260.000       -0.59079897E+02
 -114250.000       -0.58342693E+02
 -114240.000       -0.57615488E+02
 -114230.000       -0.56898284E+02
 -114220.000       -0.56181080E+02
 -114210.000       -0.55463875E+02
 -114200.000       -0.54756671E+02
 -114190.000       -0.54049467E+02
 -114180.000       -0.53352262E+02
 -114170.000       -0.52645058E+02
 -114160.000       -0.51957854E+02
 -114150.000       -0.51280649E+02
 -114140.000       -0.50593445E+02
 -114130.000       -0.49916241E+02
 -114120.000       -0.49249036E+02
 -114110.000       -0.48571832E+02
 -114100.000       -0.47914628E+02
 -114090.000       -0.47247423E+02
 -114080.000       -0.46600219E+02
 -114070.000       -0.45953015E+02
 -114060.000       -0.45305810E+02
 -114050.000       -0.44658606E+02
 -114040.000       -0.44031402E+02
 -114030.000       -0.43394197E+02
 -114020.000       -0.42776993E+02
 -114010.000       -0.42149789E+02
 -114000.000       -0.41532584E+02
 -113990.000       -0.40915380E+02
 -113980.000       -0.40308176E+02
 -113970.000       -0.39700971E+02
 -113960.000       -0.39103767E+02
 -113950.000       -0.38516563E+02
 -113940.000       -0.37919358E+02
 -113930.000       -0.37342154E+02
 -113920.000       -0.36764950E+02
 -113910.000       -0.36187745E+02
 -113900.000       -0.35610541E+02
 -113890.000       -0.35043337E+02
 -113880.000       -0.34476132E+02
 -113870.000       -0.33928928E+02
 -113860.000       -0.33371724E+02
 -113850.000       -0.32824519E+02
 -113840.000       -0.32277315E+02
 -113830.000       -0.31740111E+02
 -113820.000       -0.31212906E+02
 -113810.000       -0.30675702E+02
 -113800.000       -0.30148498E+02
 -113790.000       -0.29631293E+02
 -113780.000       -0.29114089E+02
 -113770.000       -0.28606885E+02
 -113760.000       -0.28089681E+02
 -113750.000       -0.27592476E+02
 -113740.000       -0.27095272E+02
 -113730.000       -0.26598068E+02
 -113720.000       -0.26110863E+02
 -113710.000       -0.25623659E+02
 -113700.000       -0.25156455E+02
 -113690.000       -0.24669250E+02
 -113680.000       -0.24202046E+02
 -113670.000       -0.23734842E+02
 -113660.000       -0.23277637E+02
 -113650.000       -0.22820433E+02
 -113640.000       -0.22373229E+02
 -113630.000       -0.21926024E+02
 -113620.000       -0.21478820E+02
 -113610.000       -0.21041616E+02
 -113600.000       -0.20604411E+02
 -113590.000       -0.20177207E+02
 -113580.000       -0.19760003E+02
 -113570.000       -0.19332798E+02
 -113560.000       -0.18915594E+02
 -113550.000       -0.18508390E+02
 -113540.000       -0.18101185E+02
 -113530.000       -0.17693981E+02
 -113520.000       -0.17296777E+02
 -113510.000       -0.16909572E+02
 -113500.000       -0.16512368E+02
 -113490.000       -0.16135164E+02
 -113480.000       -0.15757959E+02
 -113470.000       -0.15380755E+02
 -113460.000       -0.15013551E+02
 -113450.000       -0.14646346E+02
 -113440.000       -0.14289142E+02
 -113430.000       -0.13931938E+02
 -113420.000       -0.13574733E+02
 -113410.000       -0.13227529E+02
 -113400.000       -0.12880325E+02
 -113390.000       -0.12543120E+02
 -113380.000       -0.12215916E+02
 -113370.000       -0.11878712E+02
 -113360.000       -0.11561507E+02
 -113350.000       -0.11234303E+02
 -113340.000       -0.10917099E+02
 -113330.000       -0.10609894E+02
 -113320.000       -0.10302690E+02
 -113310.000       -0.10005486E+02
 -113300.000       -0.97082814E+01
 -113290.000       -0.94110770E+01
 -113280.000       -0.91238727E+01
 -113270.000       -0.88366684E+01
 -113260.000       -0.85594641E+01
 -113250.000       -0.82822597E+01
 -113240.000       -0.80150554E+01
 -113230.000       -0.77478511E+01
 -113220.000       -0.74806467E+01
 -113210.000       -0.72234424E+01
 -113200.000       -0.69762381E+01
 -113190.000       -0.67290338E+01
 -113180.000       -0.64818294E+01
 -113170.000       -0.62446251E+01
 -113160.000       -0.60174208E+01
 -113150.000       -0.57802164E+01
 -113140.000       -0.55530121E+01
 -113130.000       -0.53358078E+01
 -113120.000       -0.51186035E+01
 -113110.000       -0.49013991E+01
 -113100.000       -0.47041948E+01
 -113090.000       -0.44969905E+01
 -113080.000       -0.42897861E+01
 -113070.000       -0.41025818E+01
 -113060.000       -0.39153775E+01
 -113050.000       -0.37281732E+01
 -113040.000       -0.35509688E+01
 -113030.000       -0.33737645E+01
 -113020.000       -0.32065602E+01
 -113010.000       -0.30293558E+01
 -113000.000       -0.28721515E+01
 -112990.000       -0.27149472E+01
 -112980.000       -0.25677429E+01
 -112970.000       -0.24105385E+01
 -112960.000       -0.22633342E+01
 -112950.000       -0.21261299E+01
 -112940.000       -0.19889255E+01
 -112930.000       -0.18617212E+01
 -112920.000       -0.17345169E+01
 -112910.000       -0.16173126E+01
 -112900.000       -0.14901082E+01
 -112890.000       -0.13829039E+01
 -112880.000       -0.12756996E+01
 -112870.000       -0.11684952E+01
 -112860.000       -0.10712909E+01
 -112850.000       -0.96408658E+00
 -112840.000       -0.88688225E+00
 -112830.000       -0.78967792E+00
 -112820.000       -0.71247359E+00
 -112810.000       -0.63526926E+00
 -112800.000       -0.56806493E+00
 -112790.000       -0.49086060E+00
 -112780.000       -0.43365628E+00
 -112770.000       -0.36645195E+00
 -112760.000       -0.31924762E+00
 -112750.000       -0.27204329E+00
 -112740.000       -0.21483896E+00
 -112730.000       -0.17763463E+00
 -112720.000       -0.14043030E+00
 -112710.000       -0.10322597E+00
 -112700.000       -0.76021644E-01
 -112690.000       -0.48817316E-01
 -112680.000       -0.31612987E-01
 -112670.000       -0.14408658E-01
 -112660.000       -0.72043289E-02
 -112650.000        0.00000000E+00
 -112640.000       -0.27956711E-02
 -112630.000       -0.55913422E-02
 -112620.000       -0.83870134E-02
 -112610.000       -0.21182684E-01
 -112600.000       -0.43978356E-01
 -112590.000       -0.56774027E-01
 -112580.000       -0.79569698E-01
 -112570.000       -0.11236537E+00
 -112560.000       -0.14516104E+00
 -112550.000       -0.18795671E+00
 -112540.000       -0.22075238E+00
 -112530.000       -0.27354805E+00
 -112520.000       -0.32634372E+00
 -112510.000       -0.37913940E+00
 -112500.000       -0.44193507E+00
 -112490.000       -0.50473074E+00
 -112480.000       -0.57752641E+00
 -112470.000       -0.65032208E+00
 -112460.000       -0.72311775E+00
 -112450.000       -0.80591342E+00
 -112440.000       -0.89870909E+00
 -112430.000       -0.99150476E+00
 -112420.000       -0.10843004E+01
 -112410.000       -0.11870961E+01
 -112400.000       -0.12898918E+01
 -112390.000       -0.13926874E+01
 -112380.000       -0.15154831E+01
 -112370.000       -0.16282788E+01
 -112360.000       -0.17510745E+01
 -112350.000       -0.18838701E+01
 -112340.000       -0.20066658E+01
 -112330.000       -0.21494615E+01
 -112320.000       -0.22922571E+01
 -112310.000       -0.24350528E+01
 -112300.000       -0.25778485E+01
 -112290.000       -0.27306442E+01
 -112280.000       -0.28934398E+01
 -112270.000       -0.30562355E+01
 -112260.000       -0.32190312E+01
 -112250.000       -0.33818268E+01
 -112240.000       -0.35646225E+01
 -112230.000       -0.37474182E+01
 -112220.000       -0.39202139E+01
 -112210.000       -0.41130095E+01
 -112200.000       -0.43058052E+01
 -112190.000       -0.45086009E+01
 -112180.000       -0.47013965E+01
 -112170.000       -0.49141922E+01
 -112160.000       -0.51269879E+01
 -112150.000       -0.53397836E+01
 -112140.000       -0.55525792E+01
 -112130.000       -0.57853749E+01
 -112120.000       -0.60081706E+01
 -112110.000       -0.62409662E+01
 -112100.000       -0.64837619E+01
 -112090.000       -0.67165576E+01
 -112080.000       -0.69593533E+01
 -112070.000       -0.72121489E+01
 -112060.000       -0.74649446E+01
 -112050.000       -0.77277403E+01
 -112040.000       -0.79905359E+01
 -112030.000       -0.82533316E+01
 -112020.000       -0.85261273E+01
 -112010.000       -0.87989230E+01
 -112000.000       -0.90817186E+01
 -111990.000       -0.93745143E+01
 -111980.000       -0.96573100E+01
 -111970.000       -0.99501056E+01
 -111960.000       -0.10252901E+02
 -111950.000       -0.10555697E+02
 -111940.000       -0.10858493E+02
 -111930.000       -0.11171288E+02
 -111920.000       -0.11484084E+02
 -111910.000       -0.11806880E+02
 -111900.000       -0.12129675E+02
 -111890.000       -0.12462471E+02
 -111880.000       -0.12795267E+02
 -111870.000       -0.13128062E+02
 -111860.000       -0.13470858E+02
 -111850.000       -0.13813654E+02
 -111840.000       -0.14166449E+02
 -111830.000       -0.14519245E+02
 -111820.000       -0.14882041E+02
 -111810.000       -0.15244836E+02
 -111800.000       -0.15607632E+02
 -111790.000       -0.15980428E+02
 -111780.000       -0.16363223E+02
 -111770.000       -0.16736019E+02
 -111760.000       -0.17128815E+02
 -111750.000       -0.17511610E+02
 -111740.000       -0.17914406E+02
 -111730.000       -0.18307202E+02
 -111720.000       -0.18709997E+02
 -111710.000       -0.19122793E+02
 -111700.000       -0.19525589E+02
 -111690.000       -0.19938384E+02
 -111680.000       -0.20361180E+02
 -111670.000       -0.20793976E+02
 -111660.000       -0.21216771E+02
 -111650.000       -0.21649567E+02
 -111640.000       -0.22082363E+02
 -111630.000       -0.22525158E+02
 -111620.000       -0.22977954E+02
 -111610.000       -0.23420750E+02
 -111600.000       -0.23873545E+02
 -111590.000       -0.24336341E+02
 -111580.000       -0.24799137E+02
 -111570.000       -0.25261932E+02
 -111560.000       -0.25734728E+02
 -111550.000       -0.26217524E+02
 -111540.000       -0.26690319E+02
 -111530.000       -0.27173115E+02
 -111520.000       -0.27665911E+02
 -111510.000       -0.28158707E+02
 -111500.000       -0.28651502E+02
 -111490.000       -0.29154298E+02
 -111480.000       -0.29667094E+02
 -111470.000       -0.30179889E+02
 -111460.000       -0.30692685E+02
 -111450.000       -0.31215481E+02
 -111440.000       -0.31738276E+02
 -111430.000       -0.32261072E+02
 -111420.000       -0.32793868E+02
 -111410.000       -0.33326663E+02
 -111400.000       -0.33869459E+02
 -111390.000       -0.34422255E+02
 -111380.000       -0.34965050E+02
 -111370.000       -0.35517846E+02
 -111360.000       -0.36070642E+02
 -111350.000       -0.36643437E+02
 -111340.000       -0.37206233E+02
 -111330.000       -0.37779029E+02
 -111320.000       -0.38351824E+02
 -111310.000       -0.38934620E+02
 -111300.000       -0.39517416E+02
 -111290.000       -0.40100211E+02
 -111280.000       -0.40693007E+02
 -111270.000       -0.41295803E+02
 -111260.000       -0.41888598E+02
 -111250.000       -0.42501394E+02
 -111240.000       -0.43104190E+02
 -111230.000       -0.43726985E+02
 -111220.000       -0.44339781E+02
 -111210.000       -0.44962577E+02
 -111200.000       -0.45585372E+02
 -111190.000       -0.46218168E+02
 -111180.000       -0.46850964E+02
 -111170.000       -0.47493759E+02
 -111160.000       -0.48136555E+02
 -111150.000       -0.48789351E+02
 -111140.000       -0.49442146E+02
 -111130.000       -0.50094942E+02
 -111120.000       -0.50757738E+02
 -111110.000       -0.51420533E+02
 -111100.000       -0.52083329E+02
 -111090.000       -0.52766125E+02
 -111080.000       -0.53438920E+02
 -111070.000       -0.54121716E+02
 -111060.000       -0.54804512E+02
 -111050.000       -0.55497307E+02
 -111040.000       -0.56190103E+02
 -111030.000       -0.56892899E+02
 -111020.000       -0.57595694E+02
 -111010.000       -0.58308490E+02
 -111000.000       -0.59021286E+02
 -110990.000       -0.59734081E+02
 -110980.000       -0.60456877E+02
 -110970.000       -0.61179673E+02
 -110960.000       -0.61902468E+02
 -110950.000       -0.62645264E+02
 -110940.000       -0.63378060E+02
 -110930.000       -0.64120855E+02
 -110920.000       -0.64863651E+02
 -110910.000       -0.65616447E+02
 -110900.000       -0.66369242E+02
 -110890.000       -0.67132038E+02
 -110880.000       -0.67894834E+02
 -110870.000       -0.68667629E+02
 -110860.000       -0.69430425E+02
 -110850.000       -0.70203221E+02
 -110840.000       -0.70986016E+02
 -110830.000       -0.71768812E+02
 -110820.000       -0.72561608E+02
 -110810.000       -0.73354403E+02
 -110800.000       -0.74147199E+02
 -110790.000       -0.74949995E+02
 -110780.000       -0.75752790E+02
 -110770.000       -0.76565586E+02
 -110760.000       -0.77378382E+02
 -110750.000       -0.78191178E+02
 -110740.000       -0.79023973E+02
 -110730.000       -0.79846769E+02
 -110720.000       -0.80679565E+02
 -110710.000       -0.81512360E+02
 -110700.000       -0.82355156E+02
 -110690.000       -0.83187952E+02
 -110680.000       -0.84040747E+02
 -110670.000       -0.84893543E+02
 -110660.000       -0.85746339E+02
 -110650.000       -0.86609134E+02
 -110640.000       -0.87471930E+02
 -110630.000       -0.88344726E+02
 -110620.000       -0.89217521E+02
 -110610.000       -0.90090317E+02
 -110600.000       -0.90973113E+02
 -110590.000       -0.91865908E+02
 -110580.000       -0.92748704E+02
 -110570.000       -0.93641500E+02
 -110560.000       -0.94544295E+02
 -110550.000       -0.95447091E+02
 -110540.000       -0.96359887E+02
 -110530.000       -0.97262682E+02
 -110520.000       -0.98175478E+02
 -110510.000       -0.99098274E+02
 -110500.000       -0.10002107E+03
 -110490.000       -0.10094386E+03
 -110480.000       -0.10187666E+03
 -110470.000       -0.10281946E+03
 -110460.000       -0.10375225E+03
 -110450.000       -0.10470505E+03
 -110440.000       -0.10564784E+03
 -110430.000       -0.10660064E+03
 -110420.000       -0.10756343E+03
 -110410.000       -0.10851623E+03
 -110400.000       -0.10948903E+03
 -110390.000       -0.11045182E+03
 -110380.000       -0.11142462E+03
 -110370.000       -0.11240741E+03
 -110360.000       -0.11339021E+03
 -110350.000       -0.11437300E+03
 -110340.000       -0.11536580E+03
 -110330.000       -0.11635860E+03
 -110320.000       -0.11736139E+03
 -110310.000       -0.11836419E+03
 -110300.000       -0.11937698E+03
 -110290.000       -0.12037978E+03
 -110280.000       -0.12140257E+03
 -110270.000       -0.12241537E+03
 -110260.000       -0.12343817E+03
 -110250.000       -0.12447096E+03
 -110240.000       -0.12550376E+03
 -110230.000       -0.12653655E+03
 -110220.000       -0.12757935E+03
 -110210.000       -0.12862214E+03
 -110200.000       -0.12967494E+03
 -110190.000       -0.13072774E+03
 -110180.000       -0.13178053E+03
 -110170.000       -0.13284333E+03
 -110160.000       -0.13390612E+03
 -110150.000       -0.13497892E+03
 -110140.000       -0.13605171E+03
 -110130.000       -0.13713451E+03
 -110120.000       -0.13821730E+03
 -110110.000       -0.13930010E+03
 -110100.000       -0.14039290E+03
 -110090.000       -0.14148569E+03
 -110080.000       -0.14258849E+03
 -110070.000       -0.14369128E+03
 -110060.000       -0.14479408E+03
 -110050.000       -0.14590687E+03
 -110040.000       -0.14701967E+03
 -110030.000       -0.14814247E+03
 -110020.000       -0.14926526E+03
 -110010.000       -0.15039806E+03
 -110000.000       -0.15153085E+03
 -109990.000       -0.15266365E+03
 -109980.000       -0.15380644E+03
 -109970.000       -0.15494924E+03
 -109960.000       -0.15609204E+03
 -109950.000       -0.15725483E+03
 -109940.000       -0.15840763E+03
 -109930.000       -0.15957042E+03
 -109920.000       -0.16073322E+03
 -109910.000       -0.16190601E+03
 -109900.000       -0.16307881E+03
 -109890.000       -0.16425161E+03
 -109880.000       -0.16543440E+03
 -109870.000       -0.16661720E+03
 -109860.000       -0.16780999E+03
 -109850.000       -0.16900279E+03
 -109840.000       -0.17020558E+03
 -109830.000       -0.17140838E+03
 -109820.000       -0.17261117E+03
 -109810.000       -0.17382397E+03
 -109800.000       -0.17503677E+03
 -109790.000       -0.17625956E+03
 -109780.000       -0.17748236E+03
 -109770.000       -0.17870515E+03
 -109760.000       -0.17993795E+03
 -109750.000       -0.18117074E+03
 -109740.000       -0.18241354E+03
 -109730.000       -0.18365634E+03
 -109720.000       -0.18490913E+03
 -109710.000       -0.18616193E+03
 -109700.000       -0.18741472E+03
 -109690.000       -0.18867752E+03
 -109680.000       -0.18994031E+03
 -109670.000       -0.19120311E+03
 -109660.000       -0.19247591E+03
 -109650.000       -0.19375870E+03
 -109640.000       -0.19503150E+03
 -109630.000       -0.19632429E+03
 -109620.000       -0.19760709E+03
 -109610.000       -0.19889988E+03
 -109600.000       -0.20020268E+03
 -109590.000       -0.20150548E+03
 -109580.000       -0.20280827E+03
 -109570.000       -0.20412107E+03
 -109560.000       -0.20542386E+03
 -109550.000       -0.20674666E+03
 -109540.000       -0.20806945E+03
 -109530.000       -0.20939225E+03
 -109520.000       -0.21072505E+03
 -109510.000       -0.21205784E+03
 -109500.000       -0.21339064E+03
 -109490.000       -0.21473343E+03
 -109480.000       -0.21608623E+03
 -109470.000       -0.21742902E+03
 -109460.000       -0.21879182E+03
 -109450.000       -0.22014461E+03
 -109440.000       -0.22150741E+03
 -109430.000       -0.22288021E+03
 -109420.000       -0.22424300E+03
 -109410.000       -0.22562580E+03
 -109400.000       -0.22699859E+03
 -109390.000       -0.22838139E+03
 -109380.000       -0.22976418E+03
 -109370.000       -0.23115698E+03
 -109360.000       -0.23255978E+03
 -109350.000       -0.23395257E+03
 -109340.000       -0.23535537E+03
 -109330.000       -0.23676816E+03
 -109320.000       -0.23818096E+03
 -109310.000       -0.23959375E+03
 -109300.000       -0.24100655E+03
 -109290.000       -0.24243935E+03
 -109280.000       -0.24386214E+03
 -109270.000       -0.24529494E+03
 -109260.000       -0.24672773E+03
 -109250.000       -0.24817053E+03
 -109240.000       -0.24961332E+03
 -109230.000       -0.25106612E+03
 -109220.000       -0.25250892E+03
 -109210.000       -0.25397171E+03
 -109200.000       -0.25543451E+03
 -109190.000       -0.25689730E+03
 -109180.000       -0.25836010E+03
 -109170.000       -0.25983289E+03
 -109160.000       -0.26131569E+03
 -109150.000       -0.26278848E+03
 -109140.000       -0.26427128E+03
 -109130.000       -0.26576408E+03
 -109120.000       -0.26725687E+03
 -109110.000       -0.26875967E+03
 -109100.000       -0.27025246E+03
 -109090.000       -0.27175526E+03
 -109080.000       -0.27326805E+03
 -109070.000       -0.27478085E+03
 -109060.000       -0.27629365E+03
 -109050.000       -0.27781644E+03
 -109040.000       -0.27934924E+03
 -109030.000       -0.28087203E+03
 -109020.000       -0.28240483E+03
 -109010.000       -0.28394762E+03
 -109000.000       -0.28548042E+03
 -108990.000       -0.28702322E+03
 -108980.000       -0.28857601E+03
 -108970.000       -0.29012881E+03
 -108960.000       -0.29169160E+03
 -108950.000       -0.29324440E+03
 -108940.000       -0.29481719E+03
 -108930.000       -0.29637999E+03
 -108920.000       -0.29796279E+03
 -108910.000       -0.29953558E+03
 -108900.000       -0.30111838E+03
 -108890.000       -0.30270117E+03
 -108880.000       -0.30429397E+03
 -108870.000       -0.30588676E+03
 -108860.000       -0.30747956E+03
 -108850.000       -0.30908236E+03
 -108840.000       -0.31068515E+03
 -108830.000       -0.31229795E+03
 -108820.000       -0.31391074E+03
 -108810.000       -0.31552354E+03
 -108800.000       -0.31714633E+03
 -108790.000       -0.31876913E+03
 -108780.000       -0.32040192E+03
 -108770.000       -0.32203472E+03
 -108760.000       -0.32367752E+03
 -108750.000       -0.32532031E+03
 -108740.000       -0.32696311E+03
 -108730.000       -0.32861590E+03
 -108720.000       -0.33026870E+03
 -108710.000       -0.33192149E+03
 -108700.000       -0.33358429E+03
 -108690.000       -0.33525709E+03
 -108680.000       -0.33691988E+03
 -108670.000       -0.33859268E+03
 -108660.000       -0.34027547E+03
 -108650.000       -0.34194827E+03
 -108640.000       -0.34364106E+03
 -108630.000       -0.34532386E+03
 -108620.000       -0.34701666E+03
 -108610.000       -0.34871945E+03
 -108600.000       -0.35042225E+03
 -108590.000       -0.35212504E+03
 -108580.000       -0.35383784E+03
 -108570.000       -0.35555063E+03
 -108560.000       -0.35726343E+03
 -108550.000       -0.35898623E+03
 -108540.000       -0.36071902E+03
 -108530.000       -0.36244182E+03
 -108520.000       -0.36417461E+03
 -108510.000       -0.36591741E+03
 -108500.000       -0.36766020E+03
 -108490.000       -0.36940300E+03
 -108480.000       -0.37115579E+03
 -108470.000       -0.37290859E+03
 -108460.000       -0.37466139E+03
 -108450.000       -0.37642418E+03
 -108440.000       -0.37818698E+03
 -108430.000       -0.37995977E+03
 -108420.000       -0.38173257E+03
 -108410.000       -0.38350536E+03
 -108400.000       -0.38528816E+03
 -108390.000       -0.38707096E+03
 -108380.000       -0.38886375E+03
 -108370.000       -0.39065655E+03
 -108360.000       -0.39244934E+03
 -108350.000       -0.39425214E+03
 -108340.000       -0.39605493E+03
 -108330.000       -0.39786773E+03
 -108320.000       -0.39968053E+03
 -108310.000       -0.40149332E+03
 -108300.000       -0.40331612E+03
 -108290.000       -0.40513891E+03
 -108280.000       -0.40697171E+03
 -108270.000       -0.40880450E+03
 -108260.000       -0.41063730E+03
 -108250.000       -0.41248010E+03
 -108240.000       -0.41432289E+03
 -108230.000       -0.41617569E+03
 -108220.000       -0.41802848E+03
 -108210.000       -0.41988128E+03
 -108200.000       -0.42174407E+03
 -108190.000       -0.42360687E+03
 -108180.000       -0.42547966E+03
 -108170.000       -0.42735246E+03
 -108160.000       -0.42922526E+03
 -108150.000       -0.43109805E+03
 -108140.000       -0.43298085E+03
 -108130.000       -0.43487364E+03
 -108120.000       -0.43676644E+03
 -108110.000       -0.43865923E+03
 -108100.000       -0.44056203E+03
 -108090.000       -0.44246483E+03
 -108080.000       -0.44436762E+03
 -108070.000       -0.44628042E+03
 -108060.000       -0.44819321E+03
 -108050.000       -0.45011601E+03
 -108040.000       -0.45203880E+03
 -108030.000       -0.45397160E+03
 -108020.000       -0.45589440E+03
 -108010.000       -0.45783719E+03
 -108000.000       -0.45977999E+03
 -107990.000       -0.46171278E+03
 -107980.000       -0.46366558E+03
 -107970.000       -0.46560837E+03
 -107960.000       -0.46757117E+03
 -107950.000       -0.46952397E+03
 -107940.000       -0.47148676E+03
 -107930.000       -0.47345956E+03
 -107920.000       -0.47542235E+03
 -107910.000       -0.47740515E+03
 -107900.000       -0.47937794E+03
 -107890.000       -0.48136074E+03
 -107880.000       -0.48335354E+03
 -107870.000       -0.48533633E+03
 -107860.000       -0.48732913E+03
 -107850.000       -0.48933192E+03
 -107840.000       -0.49132472E+03
 -107830.000       -0.49333751E+03
 -107820.000       -0.49534031E+03
 -107810.000       -0.49736310E+03
 -107800.000       -0.49937590E+03
 -107790.000       -0.50139870E+03
 -107780.000       -0.50342149E+03
 -107770.000       -0.50545429E+03
 -107760.000       -0.50748708E+03
 -107750.000       -0.50951988E+03
 -107740.000       -0.51156267E+03
 -107730.000       -0.51360547E+03
 -107720.000       -0.51564827E+03
 -107710.000       -0.51770106E+03
 -107700.000       -0.51976386E+03
 -107690.000       -0.52182665E+03
 -107680.000       -0.52388945E+03
 -107670.000       -0.52595224E+03
 -107660.000       -0.52802504E+03
 -107650.000       -0.53009784E+03
 -107640.000       -0.53218063E+03
 -107630.000       -0.53426343E+03
 -107620.000       -0.53634622E+03
 -107610.000       -0.53843902E+03
 -107600.000       -0.54054181E+03
 -107590.000       -0.54263461E+03
 -107580.000       -0.54473741E+03
 -107570.000       -0.54685020E+03
 -107560.000       -0.54895300E+03
 -107550.000       -0.55107579E+03
 -107540.000       -0.55318859E+03
 -107530.000       -0.55531138E+03
 -107520.000       -0.55743418E+03
 -107510.000       -0.55956697E+03
 -107500.000       -0.56169977E+03
 -107490.000       -0.56384257E+03
 -107480.000       -0.56598536E+03
 -107470.000       -0.56812816E+03
 -107460.000       -0.57028095E+03
 -107450.000       -0.57242375E+03
 -107440.000       -0.57458654E+03
 -107430.000       -0.57674934E+03
