 -114420.000       -0.13635497E+04
 -114410.000       -0.13601102E+04
 -114400.000       -0.13566806E+04
 -114390.000       -0.13532411E+04
 -114380.000       -0.13498216E+04
 -114370.000       -0.13463920E+04
 -114360.000       -0.13429825E+04
 -114350.000       -0.13395729E+04
 -114340.000       -0.13361634E+04
 -114330.000       -0.13327638E+04
 -114320.000       -0.13293643E+04
 -114310.000       -0.13259747E+04
 -114300.000       -0.13225852E+04
 -114290.000       -0.13191956E+04
 -114280.000       -0.13158261E+04
 -114270.000       -0.13124465E+04
 -114260.000       -0.13090770E+04
 -114250.000       -0.13057074E+04
 -114240.000       -0.13023479E+04
 -114230.000       -0.12989983E+04
 -114220.000       -0.12956488E+04
 -114210.000       -0.12922992E+04
 -114200.000       -0.12889597E+04
 -114190.000       -0.12856201E+04
 -114180.000       -0.12822906E+04
 -114170.000       -0.12789510E+04
 -114160.000       -0.12756315E+04
 -114150.000       -0.12723219E+04
 -114140.000       -0.12690024E+04
 -114130.000       -0.12656928E+04
 -114120.000       -0.12623933E+04
 -114110.000       -0.12590837E+04
 -114100.000       -0.12557942E+04
 -114090.000       -0.12524946E+04
 -114080.000       -0.12492151E+04
 -114070.000       -0.12459355E+04
 -114060.000       -0.12426560E+04
 -114050.000       -0.12393764E+04
 -114040.000       -0.12361169E+04
 -114030.000       -0.12328473E+04
 -114020.000       -0.12295978E+04
 -114010.000       -0.12263382E+04
 -114000.000       -0.12230887E+04
 -113990.000       -0.12198391E+04
 -113980.000       -0.12165996E+04
 -113970.000       -0.12133600E+04
 -113960.000       -0.12101305E+04
 -113950.000       -0.12069109E+04
 -113940.000       -0.12036814E+04
 -113930.000       -0.12004718E+04
 -113920.000       -0.11972623E+04
 -113910.000       -0.11940527E+04
 -113900.000       -0.11908432E+04
 -113890.000       -0.11876436E+04
 -113880.000       -0.11844441E+04
 -113870.000       -0.11812645E+04
 -113860.000       -0.11780750E+04
 -113850.000       -0.11748954E+04
 -113840.000       -0.11717159E+04
 -113830.000       -0.11685463E+04
 -113820.000       -0.11653868E+04
 -113810.000       -0.11622172E+04
 -113800.000       -0.11590577E+04
 -113790.000       -0.11559081E+04
 -113780.000       -0.11527586E+04
 -113770.000       -0.11496190E+04
 -113760.000       -0.11464695E+04
 -113750.000       -0.11433399E+04
 -113740.000       -0.11402104E+04
 -113730.000       -0.11370808E+04
 -113720.000       -0.11339613E+04
 -113710.000       -0.11308417E+04
 -113700.000       -0.11277422E+04
 -113690.000       -0.11246226E+04
 -113680.000       -0.11215231E+04
 -113670.000       -0.11184235E+04
 -113660.000       -0.11153340E+04
 -113650.000       -0.11122444E+04
 -113640.000       -0.11091649E+04
 -113630.000       -0.11060853E+04
 -113620.000       -0.11030058E+04
 -113610.000       -0.10999362E+04
 -113600.000       -0.10968667E+04
 -113590.000       -0.10938071E+04
 -113580.000       -0.10907576E+04
 -113570.000       -0.10876980E+04
 -113560.000       -0.10846485E+04
 -113550.000       -0.10816089E+04
 -113540.000       -0.10785694E+04
 -113530.000       -0.10755298E+04
 -113520.000       -0.10725003E+04
 -113510.000       -0.10694807E+04
 -113500.000       -0.10664512E+04
 -113490.000       -0.10634416E+04
 -113480.000       -0.10604321E+04
 -113470.000       -0.10574225E+04
 -113460.000       -0.10544230E+04
 -113450.000       -0.10514234E+04
 -113440.000       -0.10484339E+04
 -113430.000       -0.10454443E+04
 -113420.000       -0.10424548E+04
 -113410.000       -0.10394752E+04
 -113400.000       -0.10364957E+04
 -113390.000       -0.10335261E+04
 -113380.000       -0.10305666E+04
 -113370.000       -0.10275970E+04
 -113360.000       -0.10246475E+04
 -113350.000       -0.10216879E+04
 -113340.000       -0.10187384E+04
 -113330.000       -0.10157988E+04
 -113320.000       -0.10128593E+04
 -113310.000       -0.10099297E+04
 -113300.000       -0.10070002E+04
 -113290.000       -0.10040706E+04
 -113280.000       -0.10011511E+04
 -113270.000       -0.99823155E+03
 -113260.000       -0.99532200E+03
 -113250.000       -0.99241245E+03
 -113240.000       -0.98951290E+03
 -113230.000       -0.98661335E+03
 -113220.000       -0.98371380E+03
 -113210.000       -0.98082425E+03
 -113200.000       -0.97794470E+03
 -113190.000       -0.97506515E+03
 -113180.000       -0.97218560E+03
 -113170.000       -0.96931605E+03
 -113160.000       -0.96645650E+03
 -113150.000       -0.96358695E+03
 -113140.000       -0.96072740E+03
 -113130.000       -0.95787785E+03
 -113120.000       -0.95502830E+03
 -113110.000       -0.95217875E+03
 -113100.000       -0.94934921E+03
 -113090.000       -0.94650966E+03
 -113080.000       -0.94367011E+03
 -113070.000       -0.94085056E+03
 -113060.000       -0.93803101E+03
 -113050.000       -0.93521146E+03
 -113040.000       -0.93240191E+03
 -113030.000       -0.92959236E+03
 -113020.000       -0.92679281E+03
 -113010.000       -0.92398326E+03
 -113000.000       -0.92119371E+03
 -112990.000       -0.91840416E+03
 -112980.000       -0.91562461E+03
 -112970.000       -0.91283506E+03
 -112960.000       -0.91005551E+03
 -112950.000       -0.90728596E+03
 -112940.000       -0.90451641E+03
 -112930.000       -0.90175686E+03
 -112920.000       -0.89899731E+03
 -112910.000       -0.89624776E+03
 -112900.000       -0.89348821E+03
 -112890.000       -0.89074866E+03
 -112880.000       -0.88800911E+03
 -112870.000       -0.88526957E+03
 -112860.000       -0.88254002E+03
 -112850.000       -0.87980047E+03
 -112840.000       -0.87709092E+03
 -112830.000       -0.87436137E+03
 -112820.000       -0.87165182E+03
 -112810.000       -0.86894227E+03
 -112800.000       -0.86624272E+03
 -112790.000       -0.86353317E+03
 -112780.000       -0.86084362E+03
 -112770.000       -0.85814407E+03
 -112760.000       -0.85546452E+03
 -112750.000       -0.85278497E+03
 -112740.000       -0.85009542E+03
 -112730.000       -0.84742587E+03
 -112720.000       -0.84475632E+03
 -112710.000       -0.84208677E+03
 -112700.000       -0.83942722E+03
 -112690.000       -0.83676767E+03
 -112680.000       -0.83411812E+03
 -112670.000       -0.83146857E+03
 -112660.000       -0.82882902E+03
 -112650.000       -0.82618947E+03
 -112640.000       -0.82355992E+03
 -112630.000       -0.82093038E+03
 -112620.000       -0.81830083E+03
 -112610.000       -0.81568128E+03
 -112600.000       -0.81307173E+03
 -112590.000       -0.81045218E+03
 -112580.000       -0.80784263E+03
 -112570.000       -0.80524308E+03
 -112560.000       -0.80264353E+03
 -112550.000       -0.80005398E+03
 -112540.000       -0.79745443E+03
 -112530.000       -0.79487488E+03
 -112520.000       -0.79229533E+03
 -112510.000       -0.78971578E+03
 -112500.000       -0.78714623E+03
 -112490.000       -0.78457668E+03
 -112480.000       -0.78201713E+03
 -112470.000       -0.77945758E+03
 -112460.000       -0.77689803E+03
 -112450.000       -0.77434848E+03
 -112440.000       -0.77180893E+03
 -112430.000       -0.76926938E+03
 -112420.000       -0.76672983E+03
 -112410.000       -0.76420028E+03
 -112400.000       -0.76167074E+03
 -112390.000       -0.75914119E+03
 -112380.000       -0.75663164E+03
 -112370.000       -0.75411209E+03
 -112360.000       -0.75160254E+03
 -112350.000       -0.74910299E+03
 -112340.000       -0.74659344E+03
 -112330.000       -0.74410389E+03
 -112320.000       -0.74161434E+03
 -112310.000       -0.73912479E+03
 -112300.000       -0.73663524E+03
 -112290.000       -0.73415569E+03
 -112280.000       -0.73168614E+03
 -112270.000       -0.72921659E+03
 -112260.000       -0.72674704E+03
 -112250.000       -0.72427749E+03
 -112240.000       -0.72182794E+03
 -112230.000       -0.71937839E+03
 -112220.000       -0.71691884E+03
 -112210.000       -0.71447929E+03
 -112200.000       -0.71203974E+03
 -112190.000       -0.70961019E+03
 -112180.000       -0.70717064E+03
 -112170.000       -0.70475109E+03
 -112160.000       -0.70233155E+03
 -112150.000       -0.69991200E+03
 -112140.000       -0.69749245E+03
 -112130.000       -0.69509290E+03
 -112120.000       -0.69268335E+03
 -112110.000       -0.69028380E+03
 -112100.000       -0.68789425E+03
 -112090.000       -0.68549470E+03
 -112080.000       -0.68310515E+03
 -112070.000       -0.68072560E+03
 -112060.000       -0.67834605E+03
 -112050.000       -0.67597650E+03
 -112040.000       -0.67360695E+03
 -112030.000       -0.67123740E+03
 -112020.000       -0.66887785E+03
 -112010.000       -0.66651830E+03
 -112000.000       -0.66416875E+03
 -111990.000       -0.66182920E+03
 -111980.000       -0.65947965E+03
 -111970.000       -0.65714010E+03
 -111960.000       -0.65481055E+03
 -111950.000       -0.65248100E+03
 -111940.000       -0.65015145E+03
 -111930.000       -0.64783191E+03
 -111920.000       -0.64551236E+03
 -111910.000       -0.64320281E+03
 -111900.000       -0.64089326E+03
 -111890.000       -0.63859371E+03
 -111880.000       -0.63629416E+03
 -111870.000       -0.63399461E+03
 -111860.000       -0.63170506E+03
 -111850.000       -0.62941551E+03
 -111840.000       -0.62713596E+03
 -111830.000       -0.62485641E+03
 -111820.000       -0.62258686E+03
 -111810.000       -0.62031731E+03
 -111800.000       -0.61804776E+03
 -111790.000       -0.61578821E+03
 -111780.000       -0.61353866E+03
 -111770.000       -0.61127911E+03
 -111760.000       -0.60903956E+03
 -111750.000       -0.60679001E+03
 -111740.000       -0.60456046E+03
 -111730.000       -0.60232091E+03
 -111720.000       -0.60009136E+03
 -111710.000       -0.59787181E+03
 -111700.000       -0.59564227E+03
 -111690.000       -0.59342272E+03
 -111680.000       -0.59121317E+03
 -111670.000       -0.58901362E+03
 -111660.000       -0.58680407E+03
 -111650.000       -0.58460452E+03
 -111640.000       -0.58240497E+03
 -111630.000       -0.58021542E+03
 -111620.000       -0.57803587E+03
 -111610.000       -0.57584632E+03
 -111600.000       -0.57366677E+03
 -111590.000       -0.57149722E+03
 -111580.000       -0.56932767E+03
 -111570.000       -0.56715812E+03
 -111560.000       -0.56499857E+03
 -111550.000       -0.56284902E+03
 -111540.000       -0.56068947E+03
 -111530.000       -0.55853992E+03
 -111520.000       -0.55640037E+03
 -111510.000       -0.55426082E+03
 -111500.000       -0.55212127E+03
 -111490.000       -0.54999172E+03
 -111480.000       -0.54787217E+03
 -111470.000       -0.54575262E+03
 -111460.000       -0.54363308E+03
 -111450.000       -0.54152353E+03
 -111440.000       -0.53941398E+03
 -111430.000       -0.53730443E+03
 -111420.000       -0.53520488E+03
 -111410.000       -0.53310533E+03
 -111400.000       -0.53101578E+03
 -111390.000       -0.52893623E+03
 -111380.000       -0.52684668E+03
 -111370.000       -0.52476713E+03
 -111360.000       -0.52268758E+03
 -111350.000       -0.52062803E+03
 -111340.000       -0.51855848E+03
 -111330.000       -0.51649893E+03
 -111320.000       -0.51443938E+03
 -111310.000       -0.51238983E+03
 -111300.000       -0.51034028E+03
 -111290.000       -0.50829073E+03
 -111280.000       -0.50625118E+03
 -111270.000       -0.50422163E+03
 -111260.000       -0.50218208E+03
 -111250.000       -0.50016253E+03
 -111240.000       -0.49813298E+03
 -111230.000       -0.49612344E+03
 -111220.000       -0.49410389E+03
 -111210.000       -0.49209434E+03
 -111200.000       -0.49008479E+03
 -111190.000       -0.48808524E+03
 -111180.000       -0.48608569E+03
 -111170.000       -0.48409614E+03
 -111160.000       -0.48210659E+03
 -111150.000       -0.48012704E+03
 -111140.000       -0.47814749E+03
 -111130.000       -0.47616794E+03
 -111120.000       -0.47419839E+03
 -111110.000       -0.47222884E+03
 -111100.000       -0.47025929E+03
 -111090.000       -0.46830974E+03
 -111080.000       -0.46635019E+03
 -111070.000       -0.46440064E+03
 -111060.000       -0.46245109E+03
 -111050.000       -0.46051154E+03
 -111040.000       -0.45857199E+03
 -111030.000       -0.45664244E+03
 -111020.000       -0.45471289E+03
 -111010.000       -0.45279334E+03
 -111000.000       -0.45087379E+03
 -110990.000       -0.44895425E+03
 -110980.000       -0.44704470E+03
 -110970.000       -0.44513515E+03
 -110960.000       -0.44322560E+03
 -110950.000       -0.44133605E+03
 -110940.000       -0.43943650E+03
 -110930.000       -0.43754695E+03
 -110920.000       -0.43565740E+03
 -110910.000       -0.43377785E+03
 -110900.000       -0.43189830E+03
 -110890.000       -0.43002875E+03
 -110880.000       -0.42815920E+03
 -110870.000       -0.42629965E+03
 -110860.000       -0.42443010E+03
 -110850.000       -0.42257055E+03
 -110840.000       -0.42072100E+03
 -110830.000       -0.41887145E+03
 -110820.000       -0.41703190E+03
 -110810.000       -0.41519235E+03
 -110800.000       -0.41335280E+03
 -110790.000       -0.41152325E+03
 -110780.000       -0.40969370E+03
 -110770.000       -0.40787415E+03
 -110760.000       -0.40605461E+03
 -110750.000       -0.40423506E+03
 -110740.000       -0.40243551E+03
 -110730.000       -0.40062596E+03
 -110720.000       -0.39882641E+03
 -110710.000       -0.39702686E+03
 -110700.000       -0.39523731E+03
 -110690.000       -0.39343776E+03
 -110680.000       -0.39165821E+03
 -110670.000       -0.38987866E+03
 -110660.000       -0.38809911E+03
 -110650.000       -0.38632956E+03
 -110640.000       -0.38456001E+03
 -110630.000       -0.38280046E+03
 -110620.000       -0.38104091E+03
 -110610.000       -0.37928136E+03
 -110600.000       -0.37753181E+03
 -110590.000       -0.37579226E+03
 -110580.000       -0.37404271E+03
 -110570.000       -0.37230316E+03
 -110560.000       -0.37057361E+03
 -110550.000       -0.36884406E+03
 -110540.000       -0.36712451E+03
 -110530.000       -0.36539497E+03
 -110520.000       -0.36367542E+03
 -110510.000       -0.36196587E+03
 -110500.000       -0.36025632E+03
 -110490.000       -0.35854677E+03
 -110480.000       -0.35684722E+03
 -110470.000       -0.35515767E+03
 -110460.000       -0.35345812E+03
 -110450.000       -0.35177857E+03
 -110440.000       -0.35008902E+03
 -110430.000       -0.34840947E+03
 -110420.000       -0.34673992E+03
 -110410.000       -0.34506037E+03
 -110400.000       -0.34340082E+03
 -110390.000       -0.34173127E+03
 -110380.000       -0.34007172E+03
 -110370.000       -0.33842217E+03
 -110360.000       -0.33677262E+03
 -110350.000       -0.33512307E+03
 -110340.000       -0.33348352E+03
 -110330.000       -0.33184397E+03
 -110320.000       -0.33021442E+03
 -110310.000       -0.32858487E+03
 -110300.000       -0.32696532E+03
 -110290.000       -0.32533578E+03
 -110280.000       -0.32372623E+03
 -110270.000       -0.32210668E+03
 -110260.000       -0.32049713E+03
 -110250.000       -0.31889758E+03
 -110240.000       -0.31729803E+03
 -110230.000       -0.31569848E+03
 -110220.000       -0.31410893E+03
 -110210.000       -0.31251938E+03
 -110200.000       -0.31093983E+03
 -110190.000       -0.30936028E+03
 -110180.000       -0.30778073E+03
 -110170.000       -0.30621118E+03
 -110160.000       -0.30464163E+03
 -110150.000       -0.30308208E+03
 -110140.000       -0.30152253E+03
 -110130.000       -0.29997298E+03
 -110120.000       -0.29842343E+03
 -110110.000       -0.29687388E+03
 -110100.000       -0.29533433E+03
 -110090.000       -0.29379478E+03
 -110080.000       -0.29226523E+03
 -110070.000       -0.29073568E+03
 -110060.000       -0.28920614E+03
 -110050.000       -0.28768659E+03
 -110040.000       -0.28616704E+03
 -110030.000       -0.28465749E+03
 -110020.000       -0.28314794E+03
 -110010.000       -0.28164839E+03
 -110000.000       -0.28014884E+03
 -109990.000       -0.27864929E+03
 -109980.000       -0.27715974E+03
 -109970.000       -0.27567019E+03
 -109960.000       -0.27418064E+03
 -109950.000       -0.27271109E+03
 -109940.000       -0.27123154E+03
 -109930.000       -0.26976199E+03
 -109920.000       -0.26829244E+03
 -109910.000       -0.26683289E+03
 -109900.000       -0.26537334E+03
 -109890.000       -0.26391379E+03
 -109880.000       -0.26246424E+03
 -109870.000       -0.26101469E+03
 -109860.000       -0.25957514E+03
 -109850.000       -0.25813559E+03
 -109840.000       -0.25670604E+03
 -109830.000       -0.25527649E+03
 -109820.000       -0.25384695E+03
 -109810.000       -0.25242740E+03
 -109800.000       -0.25100785E+03
 -109790.000       -0.24959830E+03
 -109780.000       -0.24818875E+03
 -109770.000       -0.24677920E+03
 -109760.000       -0.24537965E+03
 -109750.000       -0.24398010E+03
 -109740.000       -0.24259055E+03
 -109730.000       -0.24120100E+03
 -109720.000       -0.23982145E+03
 -109710.000       -0.23844190E+03
 -109700.000       -0.23706235E+03
 -109690.000       -0.23569280E+03
 -109680.000       -0.23432325E+03
 -109670.000       -0.23295370E+03
 -109660.000       -0.23159415E+03
 -109650.000       -0.23024460E+03
 -109640.000       -0.22888505E+03
 -109630.000       -0.22754550E+03
 -109620.000       -0.22619595E+03
 -109610.000       -0.22485640E+03
 -109600.000       -0.22352685E+03
 -109590.000       -0.22219731E+03
 -109580.000       -0.22086776E+03
 -109570.000       -0.21954821E+03
 -109560.000       -0.21821866E+03
 -109550.000       -0.21690911E+03
 -109540.000       -0.21559956E+03
 -109530.000       -0.21429001E+03
 -109520.000       -0.21299046E+03
 -109510.000       -0.21169091E+03
 -109500.000       -0.21039136E+03
 -109490.000       -0.20910181E+03
 -109480.000       -0.20782226E+03
 -109470.000       -0.20653271E+03
 -109460.000       -0.20526316E+03
 -109450.000       -0.20398361E+03
 -109440.000       -0.20271406E+03
 -109430.000       -0.20145451E+03
 -109420.000       -0.20018496E+03
 -109410.000       -0.19893541E+03
 -109400.000       -0.19767586E+03
 -109390.000       -0.19642631E+03
 -109380.000       -0.19517676E+03
 -109370.000       -0.19393721E+03
 -109360.000       -0.19270767E+03
 -109350.000       -0.19146812E+03
 -109340.000       -0.19023857E+03
 -109330.000       -0.18901902E+03
 -109320.000       -0.18779947E+03
 -109310.000       -0.18657992E+03
 -109300.000       -0.18536037E+03
 -109290.000       -0.18416082E+03
 -109280.000       -0.18295127E+03
 -109270.000       -0.18175172E+03
 -109260.000       -0.18055217E+03
 -109250.000       -0.17936262E+03
 -109240.000       -0.17817307E+03
 -109230.000       -0.17699352E+03
 -109220.000       -0.17580397E+03
 -109210.000       -0.17463442E+03
 -109200.000       -0.17346487E+03
 -109190.000       -0.17229532E+03
 -109180.000       -0.17112577E+03
 -109170.000       -0.16996622E+03
 -109160.000       -0.16881667E+03
 -109150.000       -0.16765712E+03
 -109140.000       -0.16650757E+03
 -109130.000       -0.16536802E+03
 -109120.000       -0.16422848E+03
 -109110.000       -0.16309893E+03
 -109100.000       -0.16195938E+03
 -109090.000       -0.16082983E+03
 -109080.000       -0.15971028E+03
 -109070.000       -0.15859073E+03
 -109060.000       -0.15747118E+03
 -109050.000       -0.15636163E+03
 -109040.000       -0.15526208E+03
 -109030.000       -0.15415253E+03
 -109020.000       -0.15305298E+03
 -109010.000       -0.15196343E+03
 -109000.000       -0.15086388E+03
 -108990.000       -0.14977433E+03
 -108980.000       -0.14869478E+03
 -108970.000       -0.14761523E+03
 -108960.000       -0.14654568E+03
 -108950.000       -0.14546613E+03
 -108940.000       -0.14440658E+03
 -108930.000       -0.14333703E+03
 -108920.000       -0.14228748E+03
 -108910.000       -0.14122793E+03
 -108900.000       -0.14017838E+03
 -108890.000       -0.13912884E+03
 -108880.000       -0.13808929E+03
 -108870.000       -0.13704974E+03
 -108860.000       -0.13601019E+03
 -108850.000       -0.13498064E+03
 -108840.000       -0.13395109E+03
 -108830.000       -0.13293154E+03
 -108820.000       -0.13191199E+03
 -108810.000       -0.13089244E+03
 -108800.000       -0.12988289E+03
 -108790.000       -0.12887334E+03
 -108780.000       -0.12787379E+03
 -108770.000       -0.12687424E+03
 -108760.000       -0.12588469E+03
 -108750.000       -0.12489514E+03
 -108740.000       -0.12390559E+03
 -108730.000       -0.12292604E+03
 -108720.000       -0.12194649E+03
 -108710.000       -0.12096694E+03
 -108700.000       -0.11999739E+03
 -108690.000       -0.11903784E+03
 -108680.000       -0.11806829E+03
 -108670.000       -0.11710874E+03
 -108660.000       -0.11615919E+03
 -108650.000       -0.11519965E+03
 -108640.000       -0.11426010E+03
 -108630.000       -0.11331055E+03
 -108620.000       -0.11237100E+03
 -108610.000       -0.11144145E+03
 -108600.000       -0.11051190E+03
 -108590.000       -0.10958235E+03
 -108580.000       -0.10866280E+03
 -108570.000       -0.10774325E+03
 -108560.000       -0.10682370E+03
 -108550.000       -0.10591415E+03
 -108540.000       -0.10501460E+03
 -108530.000       -0.10410505E+03
 -108520.000       -0.10320550E+03
 -108510.000       -0.10231595E+03
 -108500.000       -0.10142640E+03
 -108490.000       -0.10053685E+03
 -108480.000       -0.99657303E+02
 -108470.000       -0.98777753E+02
 -108460.000       -0.97898203E+02
 -108450.000       -0.97028654E+02
 -108440.000       -0.96159104E+02
 -108430.000       -0.95299555E+02
 -108420.000       -0.94440005E+02
 -108410.000       -0.93580456E+02
 -108400.000       -0.92730906E+02
 -108390.000       -0.91881356E+02
 -108380.000       -0.91041807E+02
 -108370.000       -0.90202257E+02
 -108360.000       -0.89362708E+02
 -108350.000       -0.88533158E+02
 -108340.000       -0.87703609E+02
 -108330.000       -0.86884059E+02
 -108320.000       -0.86064509E+02
 -108310.000       -0.85244960E+02
 -108300.000       -0.84435410E+02
 -108290.000       -0.83625861E+02
 -108280.000       -0.82826311E+02
 -108270.000       -0.82026762E+02
 -108260.000       -0.81227212E+02
 -108250.000       -0.80437662E+02
 -108240.000       -0.79648113E+02
 -108230.000       -0.78868563E+02
 -108220.000       -0.78089014E+02
 -108210.000       -0.77309464E+02
 -108200.000       -0.76539915E+02
 -108190.000       -0.75770365E+02
 -108180.000       -0.75010815E+02
 -108170.000       -0.74251266E+02
 -108160.000       -0.73491716E+02
 -108150.000       -0.72732167E+02
 -108140.000       -0.71982617E+02
 -108130.000       -0.71243068E+02
 -108120.000       -0.70503518E+02
 -108110.000       -0.69763968E+02
 -108100.000       -0.69034419E+02
 -108090.000       -0.68304869E+02
 -108080.000       -0.67575320E+02
 -108070.000       -0.66855770E+02
 -108060.000       -0.66136221E+02
 -108050.000       -0.65426671E+02
 -108040.000       -0.64717121E+02
 -108030.000       -0.64017572E+02
 -108020.000       -0.63308022E+02
 -108010.000       -0.62618473E+02
 -108000.000       -0.61928923E+02
 -107990.000       -0.61229374E+02
 -107980.000       -0.60549824E+02
 -107970.000       -0.59860274E+02
 -107960.000       -0.59190725E+02
 -107950.000       -0.58511175E+02
 -107940.000       -0.57841626E+02
 -107930.000       -0.57182076E+02
 -107920.000       -0.56512527E+02
 -107910.000       -0.55862977E+02
 -107900.000       -0.55203427E+02
 -107890.000       -0.54553878E+02
 -107880.000       -0.53914328E+02
 -107870.000       -0.53264779E+02
 -107860.000       -0.52625229E+02
 -107850.000       -0.51995680E+02
 -107840.000       -0.51356130E+02
 -107830.000       -0.50736580E+02
 -107820.000       -0.50107031E+02
 -107810.000       -0.49497481E+02
 -107800.000       -0.48877932E+02
 -107790.000       -0.48268382E+02
 -107780.000       -0.47658833E+02
 -107770.000       -0.47059283E+02
 -107760.000       -0.46459733E+02
 -107750.000       -0.45860184E+02
 -107740.000       -0.45270634E+02
 -107730.000       -0.44681085E+02
 -107720.000       -0.44091535E+02
 -107710.000       -0.43511985E+02
 -107700.000       -0.42942436E+02
 -107690.000       -0.42372886E+02
 -107680.000       -0.41803337E+02
 -107670.000       -0.41233787E+02
 -107660.000       -0.40674238E+02
 -107650.000       -0.40114688E+02
 -107640.000       -0.39565138E+02
 -107630.000       -0.39015589E+02
 -107620.000       -0.38466039E+02
 -107610.000       -0.37926490E+02
 -107600.000       -0.37396940E+02
 -107590.000       -0.36857391E+02
 -107580.000       -0.36327841E+02
 -107570.000       -0.35808291E+02
 -107560.000       -0.35278742E+02
 -107550.000       -0.34769192E+02
 -107540.000       -0.34249643E+02
 -107530.000       -0.33740093E+02
 -107520.000       -0.33230544E+02
 -107510.000       -0.32730994E+02
 -107500.000       -0.32231444E+02
 -107490.000       -0.31741895E+02
 -107480.000       -0.31252345E+02
 -107470.000       -0.30762796E+02
 -107460.000       -0.30283246E+02
 -107450.000       -0.29793697E+02
 -107440.000       -0.29324147E+02
 -107430.000       -0.28854597E+02
