 -114970.000       -0.22382622E+04
 -114960.000       -0.22338652E+04
 -114950.000       -0.22294781E+04
 -114940.000       -0.22250911E+04
 -114930.000       -0.22207041E+04
 -114920.000       -0.22163371E+04
 -114910.000       -0.22119601E+04
 -114900.000       -0.22075931E+04
 -114890.000       -0.22032361E+04
 -114880.000       -0.21988791E+04
 -114870.000       -0.21945221E+04
 -114860.000       -0.21901751E+04
 -114850.000       -0.21858281E+04
 -114840.000       -0.21814910E+04
 -114830.000       -0.21771540E+04
 -114820.000       -0.21728270E+04
 -114810.000       -0.21685000E+04
 -114800.000       -0.21641830E+04
 -114790.000       -0.21598660E+04
 -114780.000       -0.21555590E+04
 -114770.000       -0.21512520E+04
 -114760.000       -0.21469450E+04
 -114750.000       -0.21426580E+04
 -114740.000       -0.21383610E+04
 -114730.000       -0.21340740E+04
 -114720.000       -0.21297969E+04
 -114710.000       -0.21255199E+04
 -114700.000       -0.21212429E+04
 -114690.000       -0.21169759E+04
 -114680.000       -0.21127089E+04
 -114670.000       -0.21084519E+04
 -114660.000       -0.21041949E+04
 -114650.000       -0.20999479E+04
 -114640.000       -0.20957109E+04
 -114630.000       -0.20914639E+04
 -114620.000       -0.20872269E+04
 -114610.000       -0.20829899E+04
 -114600.000       -0.20787728E+04
 -114590.000       -0.20745558E+04
 -114580.000       -0.20703388E+04
 -114570.000       -0.20661318E+04
 -114560.000       -0.20619148E+04
 -114550.000       -0.20577178E+04
 -114540.000       -0.20535208E+04
 -114530.000       -0.20493238E+04
 -114520.000       -0.20451368E+04
 -114510.000       -0.20409498E+04
 -114500.000       -0.20367728E+04
 -114490.000       -0.20325957E+04
 -114480.000       -0.20284287E+04
 -114470.000       -0.20242617E+04
 -114460.000       -0.20200947E+04
 -114450.000       -0.20159477E+04
 -114440.000       -0.20117907E+04
 -114430.000       -0.20076537E+04
 -114420.000       -0.20035067E+04
 -114410.000       -0.19993697E+04
 -114400.000       -0.19952427E+04
 -114390.000       -0.19911057E+04
 -114380.000       -0.19869887E+04
 -114370.000       -0.19828616E+04
 -114360.000       -0.19787546E+04
 -114350.000       -0.19746476E+04
 -114340.000       -0.19705406E+04
 -114330.000       -0.19664436E+04
 -114320.000       -0.19623466E+04
 -114310.000       -0.19582596E+04
 -114300.000       -0.19541726E+04
 -114290.000       -0.19500856E+04
 -114280.000       -0.19460186E+04
 -114270.000       -0.19419416E+04
 -114260.000       -0.19378746E+04
 -114250.000       -0.19338075E+04
 -114240.000       -0.19297505E+04
 -114230.000       -0.19257035E+04
 -114220.000       -0.19216565E+04
 -114210.000       -0.19176095E+04
 -114200.000       -0.19135725E+04
 -114190.000       -0.19095355E+04
 -114180.000       -0.19055085E+04
 -114170.000       -0.19014715E+04
 -114160.000       -0.18974545E+04
 -114150.000       -0.18934475E+04
 -114140.000       -0.18894304E+04
 -114130.000       -0.18854234E+04
 -114120.000       -0.18814264E+04
 -114110.000       -0.18774194E+04
 -114100.000       -0.18734324E+04
 -114090.000       -0.18694354E+04
 -114080.000       -0.18654584E+04
 -114070.000       -0.18614814E+04
 -114060.000       -0.18575044E+04
 -114050.000       -0.18535274E+04
 -114040.000       -0.18495704E+04
 -114030.000       -0.18456034E+04
 -114020.000       -0.18416563E+04
 -114010.000       -0.18376993E+04
 -114000.000       -0.18337523E+04
 -113990.000       -0.18298053E+04
 -113980.000       -0.18258683E+04
 -113970.000       -0.18219313E+04
 -113960.000       -0.18180043E+04
 -113950.000       -0.18140873E+04
 -113940.000       -0.18101603E+04
 -113930.000       -0.18062533E+04
 -113920.000       -0.18023463E+04
 -113910.000       -0.17984393E+04
 -113900.000       -0.17945322E+04
 -113890.000       -0.17906352E+04
 -113880.000       -0.17867382E+04
 -113870.000       -0.17828612E+04
 -113860.000       -0.17789742E+04
 -113850.000       -0.17750972E+04
 -113840.000       -0.17712202E+04
 -113830.000       -0.17673532E+04
 -113820.000       -0.17634962E+04
 -113810.000       -0.17596292E+04
 -113800.000       -0.17557722E+04
 -113790.000       -0.17519251E+04
 -113780.000       -0.17480781E+04
 -113770.000       -0.17442411E+04
 -113760.000       -0.17403941E+04
 -113750.000       -0.17365671E+04
 -113740.000       -0.17327401E+04
 -113730.000       -0.17289131E+04
 -113720.000       -0.17250961E+04
 -113710.000       -0.17212791E+04
 -113700.000       -0.17174821E+04
 -113690.000       -0.17136651E+04
 -113680.000       -0.17098681E+04
 -113670.000       -0.17060710E+04
 -113660.000       -0.17022840E+04
 -113650.000       -0.16984970E+04
 -113640.000       -0.16947200E+04
 -113630.000       -0.16909430E+04
 -113620.000       -0.16871660E+04
 -113610.000       -0.16833990E+04
 -113600.000       -0.16796320E+04
 -113590.000       -0.16758750E+04
 -113580.000       -0.16721280E+04
 -113570.000       -0.16683710E+04
 -113560.000       -0.16646240E+04
 -113550.000       -0.16608869E+04
 -113540.000       -0.16571499E+04
 -113530.000       -0.16534129E+04
 -113520.000       -0.16496859E+04
 -113510.000       -0.16459689E+04
 -113500.000       -0.16422419E+04
 -113490.000       -0.16385349E+04
 -113480.000       -0.16348279E+04
 -113470.000       -0.16311209E+04
 -113460.000       -0.16274239E+04
 -113450.000       -0.16237269E+04
 -113440.000       -0.16200398E+04
 -113430.000       -0.16163528E+04
 -113420.000       -0.16126658E+04
 -113410.000       -0.16089888E+04
 -113400.000       -0.16053118E+04
 -113390.000       -0.16016448E+04
 -113380.000       -0.15979878E+04
 -113370.000       -0.15943208E+04
 -113360.000       -0.15906738E+04
 -113350.000       -0.15870168E+04
 -113340.000       -0.15833698E+04
 -113330.000       -0.15797328E+04
 -113320.000       -0.15760957E+04
 -113310.000       -0.15724687E+04
 -113300.000       -0.15688417E+04
 -113290.000       -0.15652147E+04
 -113280.000       -0.15615977E+04
 -113270.000       -0.15579807E+04
 -113260.000       -0.15543737E+04
 -113250.000       -0.15507667E+04
 -113240.000       -0.15471697E+04
 -113230.000       -0.15435727E+04
 -113220.000       -0.15399757E+04
 -113210.000       -0.15363887E+04
 -113200.000       -0.15328116E+04
 -113190.000       -0.15292346E+04
 -113180.000       -0.15256576E+04
 -113170.000       -0.15220906E+04
 -113160.000       -0.15185336E+04
 -113150.000       -0.15149666E+04
 -113140.000       -0.15114096E+04
 -113130.000       -0.15078626E+04
 -113120.000       -0.15043156E+04
 -113110.000       -0.15007686E+04
 -113100.000       -0.14972416E+04
 -113090.000       -0.14937045E+04
 -113080.000       -0.14901675E+04
 -113070.000       -0.14866505E+04
 -113060.000       -0.14831335E+04
 -113050.000       -0.14796165E+04
 -113040.000       -0.14761095E+04
 -113030.000       -0.14726025E+04
 -113020.000       -0.14691055E+04
 -113010.000       -0.14655985E+04
 -113000.000       -0.14621115E+04
 -112990.000       -0.14586245E+04
 -112980.000       -0.14551475E+04
 -112970.000       -0.14516604E+04
 -112960.000       -0.14481834E+04
 -112950.000       -0.14447164E+04
 -112940.000       -0.14412494E+04
 -112930.000       -0.14377924E+04
 -112920.000       -0.14343354E+04
 -112910.000       -0.14308884E+04
 -112900.000       -0.14274314E+04
 -112890.000       -0.14239944E+04
 -112880.000       -0.14205574E+04
 -112870.000       -0.14171204E+04
 -112860.000       -0.14136934E+04
 -112850.000       -0.14102563E+04
 -112840.000       -0.14068493E+04
 -112830.000       -0.14034223E+04
 -112820.000       -0.14000153E+04
 -112810.000       -0.13966083E+04
 -112800.000       -0.13932113E+04
 -112790.000       -0.13898043E+04
 -112780.000       -0.13864173E+04
 -112770.000       -0.13830203E+04
 -112760.000       -0.13796433E+04
 -112750.000       -0.13762663E+04
 -112740.000       -0.13728792E+04
 -112730.000       -0.13695122E+04
 -112720.000       -0.13661452E+04
 -112710.000       -0.13627782E+04
 -112700.000       -0.13594212E+04
 -112690.000       -0.13560642E+04
 -112680.000       -0.13527172E+04
 -112670.000       -0.13493702E+04
 -112660.000       -0.13460332E+04
 -112650.000       -0.13426962E+04
 -112640.000       -0.13393692E+04
 -112630.000       -0.13360422E+04
 -112620.000       -0.13327151E+04
 -112610.000       -0.13293981E+04
 -112600.000       -0.13260911E+04
 -112590.000       -0.13227741E+04
 -112580.000       -0.13194671E+04
 -112570.000       -0.13161701E+04
 -112560.000       -0.13128731E+04
 -112550.000       -0.13095861E+04
 -112540.000       -0.13062891E+04
 -112530.000       -0.13030121E+04
 -112520.000       -0.12997351E+04
 -112510.000       -0.12964581E+04
 -112500.000       -0.12931910E+04
 -112490.000       -0.12899240E+04
 -112480.000       -0.12866670E+04
 -112470.000       -0.12834100E+04
 -112460.000       -0.12801530E+04
 -112450.000       -0.12769060E+04
 -112440.000       -0.12736690E+04
 -112430.000       -0.12704320E+04
 -112420.000       -0.12671950E+04
 -112410.000       -0.12639680E+04
 -112400.000       -0.12607410E+04
 -112390.000       -0.12575139E+04
 -112380.000       -0.12543069E+04
 -112370.000       -0.12510899E+04
 -112360.000       -0.12478829E+04
 -112350.000       -0.12446859E+04
 -112340.000       -0.12414789E+04
 -112330.000       -0.12382919E+04
 -112320.000       -0.12351049E+04
 -112310.000       -0.12319179E+04
 -112300.000       -0.12287309E+04
 -112290.000       -0.12255539E+04
 -112280.000       -0.12223869E+04
 -112270.000       -0.12192198E+04
 -112260.000       -0.12160528E+04
 -112250.000       -0.12128858E+04
 -112240.000       -0.12097388E+04
 -112230.000       -0.12065918E+04
 -112220.000       -0.12034348E+04
 -112210.000       -0.12002978E+04
 -112200.000       -0.11971608E+04
 -112190.000       -0.11940338E+04
 -112180.000       -0.11908968E+04
 -112170.000       -0.11877798E+04
 -112160.000       -0.11846628E+04
 -112150.000       -0.11815457E+04
 -112140.000       -0.11784287E+04
 -112130.000       -0.11753317E+04
 -112120.000       -0.11722247E+04
 -112110.000       -0.11691277E+04
 -112100.000       -0.11660407E+04
 -112090.000       -0.11629437E+04
 -112080.000       -0.11598567E+04
 -112070.000       -0.11567797E+04
 -112060.000       -0.11537027E+04
 -112050.000       -0.11506357E+04
 -112040.000       -0.11475686E+04
 -112030.000       -0.11445016E+04
 -112020.000       -0.11414446E+04
 -112010.000       -0.11383876E+04
 -112000.000       -0.11353406E+04
 -111990.000       -0.11323036E+04
 -111980.000       -0.11292566E+04
 -111970.000       -0.11262196E+04
 -111960.000       -0.11231926E+04
 -111950.000       -0.11201656E+04
 -111940.000       -0.11171386E+04
 -111930.000       -0.11141216E+04
 -111920.000       -0.11111045E+04
 -111910.000       -0.11080975E+04
 -111900.000       -0.11050905E+04
 -111890.000       -0.11020935E+04
 -111880.000       -0.10990965E+04
 -111870.000       -0.10960995E+04
 -111860.000       -0.10931125E+04
 -111850.000       -0.10901255E+04
 -111840.000       -0.10871485E+04
 -111830.000       -0.10841715E+04
 -111820.000       -0.10812045E+04
 -111810.000       -0.10782375E+04
 -111800.000       -0.10752704E+04
 -111790.000       -0.10723134E+04
 -111780.000       -0.10693664E+04
 -111770.000       -0.10664094E+04
 -111760.000       -0.10634724E+04
 -111750.000       -0.10605254E+04
 -111740.000       -0.10575984E+04
 -111730.000       -0.10546614E+04
 -111720.000       -0.10517344E+04
 -111710.000       -0.10488174E+04
 -111700.000       -0.10458904E+04
 -111690.000       -0.10429733E+04
 -111680.000       -0.10400663E+04
 -111670.000       -0.10371693E+04
 -111660.000       -0.10342623E+04
 -111650.000       -0.10313653E+04
 -111640.000       -0.10284683E+04
 -111630.000       -0.10255813E+04
 -111620.000       -0.10227043E+04
 -111610.000       -0.10198173E+04
 -111600.000       -0.10169403E+04
 -111590.000       -0.10140733E+04
 -111580.000       -0.10112063E+04
 -111570.000       -0.10083392E+04
 -111560.000       -0.10054822E+04
 -111550.000       -0.10026352E+04
 -111540.000       -0.99977822E+03
 -111530.000       -0.99693121E+03
 -111520.000       -0.99409420E+03
 -111510.000       -0.99125720E+03
 -111500.000       -0.98842019E+03
 -111490.000       -0.98559318E+03
 -111480.000       -0.98277617E+03
 -111470.000       -0.97995916E+03
 -111460.000       -0.97714215E+03
 -111450.000       -0.97433514E+03
 -111440.000       -0.97152814E+03
 -111430.000       -0.96872113E+03
 -111420.000       -0.96592412E+03
 -111410.000       -0.96312711E+03
 -111400.000       -0.96034010E+03
 -111390.000       -0.95756309E+03
 -111380.000       -0.95477608E+03
 -111370.000       -0.95199908E+03
 -111360.000       -0.94922207E+03
 -111350.000       -0.94646506E+03
 -111340.000       -0.94369805E+03
 -111330.000       -0.94094104E+03
 -111320.000       -0.93818403E+03
 -111310.000       -0.93543702E+03
 -111300.000       -0.93269002E+03
 -111290.000       -0.92994301E+03
 -111280.000       -0.92720600E+03
 -111270.000       -0.92447899E+03
 -111260.000       -0.92174198E+03
 -111250.000       -0.91902497E+03
 -111240.000       -0.91629796E+03
 -111230.000       -0.91359096E+03
 -111220.000       -0.91087395E+03
 -111210.000       -0.90816694E+03
 -111200.000       -0.90545993E+03
 -111190.000       -0.90276292E+03
 -111180.000       -0.90006591E+03
 -111170.000       -0.89737890E+03
 -111160.000       -0.89469190E+03
 -111150.000       -0.89201489E+03
 -111140.000       -0.88933788E+03
 -111130.000       -0.88666087E+03
 -111120.000       -0.88399386E+03
 -111110.000       -0.88132685E+03
 -111100.000       -0.87865984E+03
 -111090.000       -0.87601284E+03
 -111080.000       -0.87335583E+03
 -111070.000       -0.87070882E+03
 -111060.000       -0.86806181E+03
 -111050.000       -0.86542480E+03
 -111040.000       -0.86278779E+03
 -111030.000       -0.86016078E+03
 -111020.000       -0.85753378E+03
 -111010.000       -0.85491677E+03
 -111000.000       -0.85229976E+03
 -110990.000       -0.84968275E+03
 -110980.000       -0.84707574E+03
 -110970.000       -0.84446873E+03
 -110960.000       -0.84186172E+03
 -110950.000       -0.83927472E+03
 -110940.000       -0.83667771E+03
 -110930.000       -0.83409070E+03
 -110920.000       -0.83150369E+03
 -110910.000       -0.82892668E+03
 -110900.000       -0.82634967E+03
 -110890.000       -0.82378266E+03
 -110880.000       -0.82121566E+03
 -110870.000       -0.81865865E+03
 -110860.000       -0.81609164E+03
 -110850.000       -0.81353463E+03
 -110840.000       -0.81098762E+03
 -110830.000       -0.80844061E+03
 -110820.000       -0.80590360E+03
 -110810.000       -0.80336660E+03
 -110800.000       -0.80082959E+03
 -110790.000       -0.79830258E+03
 -110780.000       -0.79577557E+03
 -110770.000       -0.79325856E+03
 -110760.000       -0.79074155E+03
 -110750.000       -0.78822454E+03
 -110740.000       -0.78572754E+03
 -110730.000       -0.78322053E+03
 -110720.000       -0.78072352E+03
 -110710.000       -0.77822651E+03
 -110700.000       -0.77573950E+03
 -110690.000       -0.77324249E+03
 -110680.000       -0.77076548E+03
 -110670.000       -0.76828848E+03
 -110660.000       -0.76581147E+03
 -110650.000       -0.76334446E+03
 -110640.000       -0.76087745E+03
 -110630.000       -0.75842044E+03
 -110620.000       -0.75596343E+03
 -110610.000       -0.75350642E+03
 -110600.000       -0.75105942E+03
 -110590.000       -0.74862241E+03
 -110580.000       -0.74617540E+03
 -110570.000       -0.74373839E+03
 -110560.000       -0.74131138E+03
 -110550.000       -0.73888437E+03
 -110540.000       -0.73646736E+03
 -110530.000       -0.73404036E+03
 -110520.000       -0.73162335E+03
 -110510.000       -0.72921634E+03
 -110500.000       -0.72680933E+03
 -110490.000       -0.72440232E+03
 -110480.000       -0.72200531E+03
 -110470.000       -0.71961830E+03
 -110460.000       -0.71722130E+03
 -110450.000       -0.71484429E+03
 -110440.000       -0.71245728E+03
 -110430.000       -0.71008027E+03
 -110420.000       -0.70771326E+03
 -110410.000       -0.70533625E+03
 -110400.000       -0.70297924E+03
 -110390.000       -0.70061224E+03
 -110380.000       -0.69825523E+03
 -110370.000       -0.69590822E+03
 -110360.000       -0.69356121E+03
 -110350.000       -0.69121420E+03
 -110340.000       -0.68887719E+03
 -110330.000       -0.68654018E+03
 -110320.000       -0.68421318E+03
 -110310.000       -0.68188617E+03
 -110300.000       -0.67956916E+03
 -110290.000       -0.67724215E+03
 -110280.000       -0.67493514E+03
 -110270.000       -0.67261813E+03
 -110260.000       -0.67031112E+03
 -110250.000       -0.66801412E+03
 -110240.000       -0.66571711E+03
 -110230.000       -0.66342010E+03
 -110220.000       -0.66113309E+03
 -110210.000       -0.65884608E+03
 -110200.000       -0.65656907E+03
 -110190.000       -0.65429206E+03
 -110180.000       -0.65201506E+03
 -110170.000       -0.64974805E+03
 -110160.000       -0.64748104E+03
 -110150.000       -0.64522403E+03
 -110140.000       -0.64296702E+03
 -110130.000       -0.64072001E+03
 -110120.000       -0.63847300E+03
 -110110.000       -0.63622600E+03
 -110100.000       -0.63398899E+03
 -110090.000       -0.63175198E+03
 -110080.000       -0.62952497E+03
 -110070.000       -0.62729796E+03
 -110060.000       -0.62507095E+03
 -110050.000       -0.62285394E+03
 -110040.000       -0.62063694E+03
 -110030.000       -0.61842993E+03
 -110020.000       -0.61622292E+03
 -110010.000       -0.61402591E+03
 -110000.000       -0.61182890E+03
 -109990.000       -0.60963189E+03
 -109980.000       -0.60744488E+03
 -109970.000       -0.60525788E+03
 -109960.000       -0.60307087E+03
 -109950.000       -0.60090386E+03
 -109940.000       -0.59872685E+03
 -109930.000       -0.59655984E+03
 -109920.000       -0.59439283E+03
 -109910.000       -0.59223582E+03
 -109900.000       -0.59007882E+03
 -109890.000       -0.58792181E+03
 -109880.000       -0.58577480E+03
 -109870.000       -0.58362779E+03
 -109860.000       -0.58149078E+03
 -109850.000       -0.57935377E+03
 -109840.000       -0.57722676E+03
 -109830.000       -0.57509976E+03
 -109820.000       -0.57297275E+03
 -109810.000       -0.57085574E+03
 -109800.000       -0.56873873E+03
 -109790.000       -0.56663172E+03
 -109780.000       -0.56452471E+03
 -109770.000       -0.56241770E+03
 -109760.000       -0.56032070E+03
 -109750.000       -0.55822369E+03
 -109740.000       -0.55613668E+03
 -109730.000       -0.55404967E+03
 -109720.000       -0.55197266E+03
 -109710.000       -0.54989565E+03
 -109700.000       -0.54781864E+03
 -109690.000       -0.54575164E+03
 -109680.000       -0.54368463E+03
 -109670.000       -0.54161762E+03
 -109660.000       -0.53956061E+03
 -109650.000       -0.53751360E+03
 -109640.000       -0.53545659E+03
 -109630.000       -0.53341958E+03
 -109620.000       -0.53137258E+03
 -109610.000       -0.52933557E+03
 -109600.000       -0.52730856E+03
 -109590.000       -0.52528155E+03
 -109580.000       -0.52325454E+03
 -109570.000       -0.52123753E+03
 -109560.000       -0.51921052E+03
 -109550.000       -0.51720352E+03
 -109540.000       -0.51519651E+03
 -109530.000       -0.51318950E+03
 -109520.000       -0.51119249E+03
 -109510.000       -0.50919548E+03
 -109500.000       -0.50719847E+03
 -109490.000       -0.50521146E+03
 -109480.000       -0.50323446E+03
 -109470.000       -0.50124745E+03
 -109460.000       -0.49928044E+03
 -109450.000       -0.49730343E+03
 -109440.000       -0.49533642E+03
 -109430.000       -0.49337941E+03
 -109420.000       -0.49141240E+03
 -109410.000       -0.48946540E+03
 -109400.000       -0.48750839E+03
 -109390.000       -0.48556138E+03
 -109380.000       -0.48361437E+03
 -109370.000       -0.48167736E+03
 -109360.000       -0.47975035E+03
 -109350.000       -0.47781334E+03
 -109340.000       -0.47588634E+03
 -109330.000       -0.47396933E+03
 -109320.000       -0.47205232E+03
 -109310.000       -0.47013531E+03
 -109300.000       -0.46821830E+03
 -109290.000       -0.46632129E+03
 -109280.000       -0.46441428E+03
 -109270.000       -0.46251728E+03
 -109260.000       -0.46062027E+03
 -109250.000       -0.45873326E+03
 -109240.000       -0.45684625E+03
 -109230.000       -0.45496924E+03
 -109220.000       -0.45308223E+03
 -109210.000       -0.45121522E+03
 -109200.000       -0.44934822E+03
 -109190.000       -0.44748121E+03
 -109180.000       -0.44561420E+03
 -109170.000       -0.44375719E+03
 -109160.000       -0.44191018E+03
 -109150.000       -0.44005317E+03
 -109140.000       -0.43820616E+03
 -109130.000       -0.43636916E+03
 -109120.000       -0.43453215E+03
 -109110.000       -0.43270514E+03
 -109100.000       -0.43086813E+03
 -109090.000       -0.42904112E+03
 -109080.000       -0.42722411E+03
 -109070.000       -0.42540710E+03
 -109060.000       -0.42359010E+03
 -109050.000       -0.42178309E+03
 -109040.000       -0.41998608E+03
 -109030.000       -0.41817907E+03
 -109020.000       -0.41638206E+03
 -109010.000       -0.41459505E+03
 -109000.000       -0.41279804E+03
 -108990.000       -0.41101104E+03
 -108980.000       -0.40923403E+03
 -108970.000       -0.40745702E+03
 -108960.000       -0.40569001E+03
 -108950.000       -0.40391300E+03
 -108940.000       -0.40215599E+03
 -108930.000       -0.40038898E+03
 -108920.000       -0.39864198E+03
 -108910.000       -0.39688497E+03
 -108900.000       -0.39513796E+03
 -108890.000       -0.39339095E+03
 -108880.000       -0.39165394E+03
 -108870.000       -0.38991693E+03
 -108860.000       -0.38817992E+03
 -108850.000       -0.38645292E+03
 -108840.000       -0.38472591E+03
 -108830.000       -0.38300890E+03
 -108820.000       -0.38129189E+03
 -108810.000       -0.37957488E+03
 -108800.000       -0.37786787E+03
 -108790.000       -0.37616086E+03
 -108780.000       -0.37446386E+03
 -108770.000       -0.37276685E+03
 -108760.000       -0.37107984E+03
 -108750.000       -0.36939283E+03
 -108740.000       -0.36770582E+03
 -108730.000       -0.36602881E+03
 -108720.000       -0.36435180E+03
 -108710.000       -0.36267480E+03
 -108700.000       -0.36100779E+03
 -108690.000       -0.35935078E+03
 -108680.000       -0.35768377E+03
 -108670.000       -0.35602676E+03
 -108660.000       -0.35437975E+03
 -108650.000       -0.35272274E+03
 -108640.000       -0.35108574E+03
 -108630.000       -0.34943873E+03
 -108620.000       -0.34780172E+03
 -108610.000       -0.34617471E+03
 -108600.000       -0.34454770E+03
 -108590.000       -0.34292069E+03
 -108580.000       -0.34130368E+03
 -108570.000       -0.33968668E+03
 -108560.000       -0.33806967E+03
 -108550.000       -0.33646266E+03
 -108540.000       -0.33486565E+03
 -108530.000       -0.33325864E+03
 -108520.000       -0.33166163E+03
 -108510.000       -0.33007462E+03
 -108500.000       -0.32848762E+03
 -108490.000       -0.32690061E+03
 -108480.000       -0.32532360E+03
 -108470.000       -0.32374659E+03
 -108460.000       -0.32216958E+03
 -108450.000       -0.32060257E+03
 -108440.000       -0.31903556E+03
 -108430.000       -0.31747856E+03
 -108420.000       -0.31592155E+03
 -108410.000       -0.31436454E+03
 -108400.000       -0.31281753E+03
 -108390.000       -0.31127052E+03
 -108380.000       -0.30973351E+03
 -108370.000       -0.30819650E+03
 -108360.000       -0.30665950E+03
 -108350.000       -0.30513249E+03
 -108340.000       -0.30360548E+03
 -108330.000       -0.30208847E+03
 -108320.000       -0.30057146E+03
 -108310.000       -0.29905445E+03
 -108300.000       -0.29754744E+03
 -108290.000       -0.29604044E+03
 -108280.000       -0.29454343E+03
 -108270.000       -0.29304642E+03
 -108260.000       -0.29154941E+03
 -108250.000       -0.29006240E+03
 -108240.000       -0.28857539E+03
 -108230.000       -0.28709838E+03
 -108220.000       -0.28562138E+03
 -108210.000       -0.28414437E+03
 -108200.000       -0.28267736E+03
 -108190.000       -0.28121035E+03
 -108180.000       -0.27975334E+03
 -108170.000       -0.27829633E+03
 -108160.000       -0.27683932E+03
 -108150.000       -0.27538232E+03
 -108140.000       -0.27393531E+03
 -108130.000       -0.27249830E+03
 -108120.000       -0.27106129E+03
 -108110.000       -0.26962428E+03
 -108100.000       -0.26819727E+03
 -108090.000       -0.26677026E+03
 -108080.000       -0.26534326E+03
 -108070.000       -0.26392625E+03
 -108060.000       -0.26250924E+03
 -108050.000       -0.26110223E+03
 -108040.000       -0.25969522E+03
 -108030.000       -0.25829821E+03
 -108020.000       -0.25689120E+03
 -108010.000       -0.25550420E+03
 -108000.000       -0.25411719E+03
 -107990.000       -0.25272018E+03
 -107980.000       -0.25134317E+03
 -107970.000       -0.24995616E+03
 -107960.000       -0.24858915E+03
 -107950.000       -0.24721214E+03
 -107940.000       -0.24584514E+03
 -107930.000       -0.24448813E+03
 -107920.000       -0.24312112E+03
 -107910.000       -0.24177411E+03
 -107900.000       -0.24041710E+03
 -107890.000       -0.23907009E+03
 -107880.000       -0.23773308E+03
 -107870.000       -0.23638608E+03
 -107860.000       -0.23504907E+03
 -107850.000       -0.23372206E+03
 -107840.000       -0.23238505E+03
 -107830.000       -0.23106804E+03
 -107820.000       -0.22974103E+03
 -107810.000       -0.22843402E+03
 -107800.000       -0.22711702E+03
 -107790.000       -0.22581001E+03
 -107780.000       -0.22450300E+03
 -107770.000       -0.22320599E+03
 -107760.000       -0.22190898E+03
 -107750.000       -0.22061197E+03
 -107740.000       -0.21932496E+03
 -107730.000       -0.21803796E+03
 -107720.000       -0.21675095E+03
 -107710.000       -0.21547394E+03
 -107700.000       -0.21420693E+03
 -107690.000       -0.21293992E+03
 -107680.000       -0.21167291E+03
 -107670.000       -0.21040590E+03
 -107660.000       -0.20914890E+03
 -107650.000       -0.20789189E+03
 -107640.000       -0.20664488E+03
 -107630.000       -0.20539787E+03
 -107620.000       -0.20415086E+03
 -107610.000       -0.20291385E+03
 -107600.000       -0.20168684E+03
 -107590.000       -0.20044984E+03
 -107580.000       -0.19922283E+03
 -107570.000       -0.19800582E+03
 -107560.000       -0.19677881E+03
 -107550.000       -0.19557180E+03
 -107540.000       -0.19435479E+03
 -107530.000       -0.19314778E+03
 -107520.000       -0.19194078E+03
 -107510.000       -0.19074377E+03
 -107500.000       -0.18954676E+03
 -107490.000       -0.18835975E+03
 -107480.000       -0.18717274E+03
 -107470.000       -0.18598573E+03
 -107460.000       -0.18480872E+03
 -107450.000       -0.18362172E+03
 -107440.000       -0.18245471E+03
 -107430.000       -0.18128770E+03
